Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
151,0,0,199.310150,-0.494286,69.077891
151,0,1,841.079568,-0.402172,77.887044
151,0,2,91.326707,-1.330159,89.898990
151,0,3,23.589621,-55.475638,83.333333
151,0,4,23.589621,-55.475638,83.333333
151,0,5,841.079568,-0.402172,77.887044
151,0,6,30.117292,-17.088960,83.333333
151,0,7,23.589621,-55.475638,83.333333
151,0,8,199.310150,-0.494286,69.077891
151,0,9,76.470066,-5.041258,83.333333
151,0,10,124.444801,-1.123504,87.821307
151,0,11,36.742479,-11.028773,83.333333
151,0,12,34.408178,-15.460388,83.333333
151,0,13,36.742479,-11.028773,83.333333
151,0,14,137.511956,-2.757492,83.333333
151,0,15,99.452176,-0.986518,88.619921
151,0,16,80.340465,-1.418152,88.311688
151,0,17,42.270486,-9.649335,83.333333
151,0,18,44.741334,-7.259277,83.333333
151,0,19,137.511956,-2.757492,83.333333
151,0,20,30.117292,-17.088960,83.333333
151,0,21,48.463866,-5.872513,83.333333
151,0,22,94.215278,-1.385251,89.204545
151,0,23,91.326707,-1.330159,89.898990
151,0,24,42.270486,-9.649335,83.333333
151,0,25,34.408178,-15.460388,83.333333
151,0,26,98.017124,-1.129505,89.110133
151,0,27,36.742479,-11.028773,83.333333
151,0,28,47.324245,-7.086684,83.333333
151,0,29,48.463866,-5.872513,83.333333
151,0,30,81.333649,-4.405566,83.333333
151,0,31,86.892399,-3.245400,83.333333
151,0,32,111.776193,-2.777005,83.333333
151,0,33,48.463866,-5.872513,83.333333
151,0,34,111.503760,-1.184218,88.407967
151,0,35,81.333649,-4.405566,83.333333
151,0,36,86.892399,-3.245400,83.333333
151,0,37,111.503760,-1.184218,88.407967
151,0,38,92.759191,-2.834292,83.333333
151,0,39,94.215278,-1.385251,89.204545
151,0,40,23.589621,-55.475638,83.333333
151,0,41,111.503760,-1.184218,88.407967
151,0,42,77.046893,-4.761695,83.333333
151,0,43,86.892399,-3.245400,83.333333
151,0,44,36.742479,-11.028773,83.333333
151,0,45,47.324245,-7.086684,83.333333
151,0,46,99.355439,-1.122303,89.155423
151,0,47,44.741334,-7.259277,83.333333
151,0,48,76.470066,-5.041258,83.333333
151,0,49,91.326707,-1.330159,89.898990
151,0,50,77.046893,-4.761695,83.333333
151,0,51,98.017124,-1.129505,89.110133
151,0,52,80.340465,-1.418152,88.311688
151,0,53,77.046893,-4.761695,83.333333
151,0,54,80.340465,-1.418152,88.311688
151,0,55,44.741334,-7.259277,83.333333
151,0,56,34.408178,-15.460388,83.333333
