Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
171,0,0,22,31,8.669316,8.074248,4.971191,6.186697,91.326707,-1.330159,89.898990,inf
171,1,0,30,47,6.065227,3.429856,10.000000,2.199278,841.079568,-0.402172,77.887044,inf
171,2,0,23,30,8.328855,6.157699,10.000000,6.851107,23.589621,-55.475638,83.333333,inf
171,3,0,23,30,8.316977,6.144122,10.000000,6.747847,23.589621,-55.475638,83.333333,inf
171,4,0,20,31,7.364037,9.019790,6.948893,10.000000,199.310150,-0.494286,69.077891,inf
171,5,0,30,47,6.065227,3.429856,10.000000,2.199278,841.079568,-0.402172,77.887044,1.048297
171,6,0,24,30,8.234028,6.558869,8.737671,5.902442,30.117292,-17.088960,83.333333,0.704994
171,7,0,23,30,8.323595,6.120839,10.000000,6.851830,23.589621,-55.475638,83.333333,0.697009
171,8,0,20,31,7.370938,9.330933,6.940629,9.970266,199.310150,-0.494286,69.077891,0.507621
171,9,0,23,30,7.048318,6.284370,10.000000,8.230357,81.333649,-4.405566,83.333333,0.268536
171,10,0,23,30,6.670056,6.710352,9.976845,10.000000,124.444801,-1.123504,87.821307,0.229605
171,11,0,23,30,8.061902,5.856908,10.000000,7.038090,36.742479,-11.028773,83.333333,0.215549
171,12,0,23,30,8.111208,7.094106,8.587792,6.314761,36.742479,-11.028773,83.333333,0.083323
171,13,0,23,30,8.128130,6.410201,10.000000,7.100308,34.408178,-15.460388,83.333333,0.080467
171,14,0,23,30,6.660756,6.282187,10.000000,6.273983,137.511956,-2.757492,83.333333,0.078120
171,15,0,23,30,7.399633,5.293053,9.999363,8.305660,76.470066,-5.041258,83.333333,0.049352
171,16,0,23,30,8.137555,6.798569,9.999997,6.296661,42.270486,-9.649335,83.333333,0.046420
171,17,0,23,30,7.931582,6.826388,8.474942,6.166055,44.741334,-7.259277,83.333333,0.043398
171,18,0,22,31,8.685466,5.993149,5.109163,6.838914,94.215278,-1.385251,89.204545,0.038577
171,19,0,24,30,8.234028,6.558869,8.521843,5.902442,30.117292,-17.088960,83.333333,0.034820
171,20,0,23,30,8.128130,5.791978,10.000000,7.100308,34.408178,-15.460388,83.333333,0.034820
171,21,0,23,30,8.125701,5.536120,8.777017,5.270465,48.463866,-5.872513,83.333333,0.034259
171,22,0,22,31,8.677772,8.119649,4.977289,6.189005,91.326707,-1.330159,89.898990,0.033353
171,23,0,23,30,8.133545,6.616748,9.999976,6.266283,42.270486,-9.649335,83.333333,0.031809
171,24,0,23,30,6.956936,6.198938,9.995272,5.980212,86.892399,-3.245400,83.333333,0.027866
171,25,0,23,30,6.660756,6.282187,10.000000,6.273983,137.511956,-2.757492,83.333333,0.026270
171,26,0,23,30,6.687211,6.950910,9.354183,5.964970,98.017124,-1.129505,89.110133,0.026175
171,27,0,23,30,6.599390,6.317828,10.000000,6.025190,99.452176,-0.986518,88.619921,0.026010
171,28,0,23,30,6.699640,6.401774,9.988076,9.754470,111.503760,-1.184218,88.407967,0.025915
171,29,0,23,30,8.036098,6.813064,10.000000,6.400892,36.742479,-11.028773,83.333333,0.025047
171,30,0,22,30,8.588040,7.375010,4.970656,7.748662,80.340465,-1.418152,88.311688,0.025040
171,31,0,23,30,6.670254,6.596849,10.000000,10.000000,124.444801,-1.123504,87.821307,0.023733
171,32,0,22,30,8.390706,8.182408,5.274040,7.552455,80.929943,-1.416830,88.311688,0.023576
171,33,0,23,30,8.007092,5.454996,9.712337,5.403719,47.324245,-7.086684,83.333333,0.023440
171,34,0,23,30,8.122965,5.522035,9.465697,5.361892,48.463866,-5.872513,83.333333,0.022046
171,35,0,23,30,6.765427,6.532410,10.000000,9.713148,111.503760,-1.184218,88.407967,0.021190
171,36,0,23,30,7.132241,7.330898,10.000000,8.007215,81.333649,-4.405566,83.333333,0.021066
171,37,0,23,30,6.591408,6.411290,9.950583,5.887293,99.452176,-0.986518,88.619921,0.019236
171,38,0,23,30,6.686349,4.438456,9.999280,6.351693,122.879956,-3.167364,83.333333,0.017051
171,39,0,23,30,8.124844,5.571147,8.790486,5.259542,48.463866,-5.872513,83.333333,0.016488
171,40,0,23,30,6.687743,7.224790,9.951401,5.795284,135.917488,-2.896528,83.333333,0.015817
171,41,0,23,30,6.588831,6.515794,9.999993,5.866313,99.452176,-0.986518,88.619921,0.014742
171,42,0,23,30,7.144201,7.475602,10.000000,7.962026,77.046893,-4.761695,83.333333,0.010495
171,43,0,23,30,8.335011,6.139442,10.000000,6.787027,23.589621,-55.475638,83.333333,0.007985
171,44,0,23,30,6.683054,6.205805,9.864529,5.864430,98.017124,-1.129505,89.110133,0.006935
171,45,0,22,31,8.694968,8.471192,5.110366,6.816449,94.215278,-1.385251,89.204545,0.006893
171,46,0,23,30,6.956936,6.198938,9.995272,5.957483,86.892399,-3.245400,83.333333,0.006841
171,47,0,23,30,7.032619,6.364494,10.000000,8.258557,81.333649,-4.405566,83.333333,0.006800
171,48,0,23,30,8.069593,6.791251,9.972316,6.347770,36.742479,-11.028773,83.333333,0.006762
171,49,0,23,30,6.656809,6.359712,9.547324,5.767251,99.355439,-1.122303,89.155423,0.006462
171,50,0,23,30,7.817231,6.730425,9.910656,5.062775,47.324245,-7.086684,83.333333,0.006293
171,51,0,23,30,7.328631,5.299203,10.000000,8.255633,76.470066,-5.041258,83.333333,0.005782
171,52,0,23,30,7.194701,6.420284,9.995215,8.136987,77.046893,-4.761695,83.333333,0.005782
171,53,0,22,31,8.699943,8.721506,5.017039,6.018697,91.326707,-1.330159,89.898990,0.005424
171,54,0,23,30,6.671647,4.356053,9.999287,6.472352,124.386308,-2.994716,83.333333,0.004978
171,55,0,22,30,8.285264,7.761988,5.268708,7.514387,80.929943,-1.416830,88.311688,0.004624
171,56,0,23,30,6.688628,7.181188,9.946823,5.712841,135.917488,-2.896528,83.333333,0.004475
171,57,0,22,30,8.591228,7.712138,5.271679,7.682062,80.340465,-1.418152,88.311688,0.004053
171,58,0,22,31,8.705661,8.152413,5.447573,6.262121,91.326707,-1.330159,89.898990,0.003533
171,59,0,23,30,7.973302,6.996781,8.788996,6.166639,44.741334,-7.259277,83.333333,0.003160
171,60,0,23,30,7.927724,7.004596,8.732605,6.193130,44.741334,-7.259277,83.333333,0.003134
171,61,0,23,30,7.980958,6.992055,8.662493,6.169105,44.741334,-7.259277,83.333333,0.003022
171,62,0,23,30,8.128251,5.793242,10.000000,7.001582,34.408178,-15.460388,83.333333,0.002855
171,63,0,22,31,8.677659,8.293733,5.111907,6.078055,91.326707,-1.330159,89.898990,0.002650
171,64,0,23,30,6.679629,6.221914,8.871875,5.899322,99.355439,-1.122303,89.155423,0.002175
171,65,0,23,30,6.672923,5.345513,9.998310,6.323207,124.386308,-2.994716,83.333333,0.001854
171,66,0,23,30,6.686209,4.329014,10.000000,6.475806,122.879956,-3.167364,83.333333,0.001843
171,67,0,23,30,6.686350,4.435717,9.999280,6.343902,122.879956,-3.167364,83.333333,0.001417
171,68,0,22,30,8.515047,8.281081,5.412553,7.887704,80.929943,-1.416830,88.311688,0.001067
171,69,0,22,31,8.700540,9.324806,4.989901,6.013165,91.326707,-1.330159,89.898990,0.001000
171,70,0,22,30,8.535214,8.236721,5.148017,7.775493,80.929943,-1.416830,88.311688,0.000721
171,71,0,23,30,6.660399,5.710535,9.560525,6.113303,99.355439,-1.122303,89.155423,0.000140
171,72,0,22,31,8.678099,8.614815,5.120616,6.089715,91.326707,-1.330159,89.898990,0.000000
171,73,0,22,31,8.670221,8.058119,5.111665,6.064117,91.326707,-1.330159,89.898990,0.000000
171,74,0,22,31,8.693595,8.548853,5.053122,6.003851,91.326707,-1.330159,89.898990,0.000000
171,75,0,22,31,8.670221,8.058119,5.111665,6.064117,91.326707,-1.330159,89.898990,0.000000
171,76,0,22,31,8.681951,8.528338,5.208793,5.698260,91.326707,-1.330159,89.898990,0.000000
171,77,0,22,31,8.673288,6.368804,5.472349,6.228289,91.326707,-1.330159,89.898990,0.000000
171,78,0,22,31,8.675446,7.679575,4.987521,6.188642,91.326707,-1.330159,89.898990,0.000000
171,79,0,22,31,8.673696,6.710436,5.472686,6.221182,91.326707,-1.330159,89.898990,0.000000
171,80,0,22,31,8.668247,8.108700,4.981400,6.176505,91.326707,-1.330159,89.898990,0.000000
171,81,0,22,31,8.679810,8.064453,5.097153,6.084505,91.326707,-1.330159,89.898990,0.000000
171,82,0,22,31,8.681461,8.608759,5.144611,5.643649,91.326707,-1.330159,89.898990,0.000000
171,83,0,22,31,8.699857,9.025125,4.997289,5.747574,91.326707,-1.330159,89.898990,0.000000
171,84,0,22,31,8.708344,9.012631,5.029974,5.860241,91.326707,-1.330159,89.898990,0.000000
171,85,0,22,31,8.705760,7.482121,4.977945,5.889046,91.326707,-1.330159,89.898990,0.000000
171,86,0,22,31,8.708576,7.975482,5.264012,6.207897,91.326707,-1.330159,89.898990,0.000000
171,87,0,22,31,8.701579,8.501359,5.067873,6.011841,91.326707,-1.330159,89.898990,0.000000
171,88,0,22,31,8.692975,8.322455,4.902960,6.054687,91.326707,-1.330159,89.898990,0.000000
171,89,0,22,31,8.705632,8.149236,5.444062,6.267279,91.326707,-1.330159,89.898990,0.000000
171,90,0,22,31,8.677934,8.400724,5.114713,6.087230,91.326707,-1.330159,89.898990,0.000000
171,91,0,22,31,8.684167,8.271583,4.963724,6.145162,91.326707,-1.330159,89.898990,0.000000
171,92,0,20,31,7.364037,9.019790,6.948893,10.000000,199.310150,-0.494286,69.077891,0.000000
171,93,0,22,31,8.699667,8.712089,5.017144,6.020044,91.326707,-1.330159,89.898990,0.000000
171,94,0,22,31,8.708576,7.975482,5.264012,6.207897,91.326707,-1.330159,89.898990,0.000000
