Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,30,42,3.374797,1.042310,6.526475,5.171056,263.969559,-0.199710,60.597877,inf
1,1,0,26,47,4.420717,0.455744,5.482529,1.230163,137.846857,-0.115124,63.066836,inf
1,2,0,23,32,8.492773,7.116116,8.563719,9.749933,49.875278,-0.592331,73.770073,inf
1,3,1,20,40,6.096149,9.913155,7.374488,7.489336,174.302693,-0.193941,58.241618,inf
1,4,1,27,51,6.124340,3.521100,6.194832,4.131710,105.488518,-0.129983,59.468887,1.475264
1,5,1,27,50,7.853996,4.989934,9.884276,3.748473,26.977461,-0.093788,62.057961,1.482212
1,6,1,23,31,8.410796,7.272101,8.708123,9.835823,22.752804,-0.390089,64.314111,inf
1,7,1,19,50,1.735024,2.057597,9.723511,0.200535,-59.232326,0.020087,64.599589,inf
1,8,2,29,66,9.880632,5.850794,1.201837,0.100000,142.745898,-0.116483,57.523824,inf
1,9,2,24,55,10.000000,1.239738,7.179794,5.456151,66.050490,-0.140975,57.586703,inf
1,10,2,21,40,6.784736,7.288242,7.730103,5.047892,62.310343,-0.124638,59.360570,1.038338
1,11,2,25,46,4.190277,4.185933,7.049368,1.122464,16.954054,-0.056869,61.840444,1.181239
1,12,2,17,58,7.567481,0.991173,6.951369,0.945753,2.726670,-0.041885,62.104011,0.285675
1,13,2,10,34,4.635041,4.765679,8.054369,1.305019,-5.609884,-0.037769,62.251320,0.300073
1,14,2,10,36,4.785123,5.415482,7.920174,1.166539,-3.580709,-0.037601,62.680593,0.578222
1,15,2,29,100,9.779188,0.669681,10.000000,0.604580,-40.460186,0.017949,63.736040,inf
1,16,2,11,85,2.965712,1.626157,9.429553,0.257698,-54.465199,0.012168,64.219765,inf
1,17,3,16,60,8.183582,7.146789,6.570771,8.029539,60.904481,-0.104335,52.783328,inf
1,18,3,24,69,8.305672,3.392752,1.971570,1.231647,121.947285,-0.090599,53.260132,inf
1,19,3,23,75,8.457478,3.413383,2.138328,1.267757,79.355747,-0.071687,53.830723,0.742222
1,20,3,26,76,7.841559,3.650977,6.958463,6.926605,58.786690,-0.100260,54.584713,0.336959
1,21,3,23,70,7.058371,2.647049,6.350253,4.170735,55.434932,-0.085857,55.958448,0.536513
1,22,3,25,57,9.818410,0.663649,7.264709,5.489337,48.912726,-0.119152,57.773698,inf
1,23,3,25,49,5.034472,2.111784,8.187950,5.079571,49.162222,-0.093623,58.538562,0.259146
1,24,3,26,87,8.002702,4.594136,6.000451,1.903523,20.633080,-0.055256,59.165059,0.621908
1,25,3,28,50,7.867623,4.971987,9.973754,3.861220,-4.732322,-0.043211,59.508669,0.430852
1,26,3,18,58,5.978644,1.538630,6.793952,0.989960,-0.772092,-0.038301,61.693614,0.439239
1,27,3,10,35,4.815223,5.086831,7.895155,1.353275,-6.633605,-0.035611,61.738479,0.165174
1,28,3,10,35,4.881946,5.122434,8.414463,1.537148,-15.862929,-0.027554,61.818613,0.650130
1,29,3,16,67,3.752736,8.804114,9.117630,0.848391,-48.123838,0.004498,62.536223,inf
1,30,4,17,64,6.339996,2.329573,1.101964,5.220693,100.274434,-0.080620,44.069490,inf
1,31,4,24,84,2.023174,2.058249,0.672658,0.842079,83.934697,-0.054335,52.008926,0.943084
1,32,4,16,60,8.241235,7.056467,6.614076,7.391515,57.403854,-0.097671,52.608824,0.559075
1,33,4,12,91,1.292441,4.145592,6.877055,6.459992,39.412675,-0.075023,53.265208,0.393221
1,34,4,24,54,9.805343,1.313588,7.313744,5.941853,33.366018,-0.103069,55.847461,inf
1,35,4,25,57,9.754819,0.905230,7.452115,5.535727,14.241873,-0.074234,56.254463,0.227300
1,36,4,11,52,9.995153,3.896132,6.455650,3.632730,22.278360,-0.065813,56.874891,0.273922
1,37,4,25,50,5.030749,2.006799,8.184595,5.067738,19.468469,-0.069472,57.146370,0.214639
1,38,4,15,91,3.483011,1.334373,6.966923,2.460558,-0.446511,-0.044377,58.458029,0.195971
1,39,4,15,91,3.483011,1.334373,6.966923,2.460558,-0.446511,-0.044377,58.458029,0.069204
1,40,4,25,87,8.025983,4.600428,6.310848,1.875683,0.925131,-0.039863,58.826306,0.273946
1,41,4,10,36,4.840833,4.285736,7.907022,2.017429,-5.859445,-0.037099,60.507273,0.339377
1,42,4,27,61,2.012058,4.342832,8.635316,1.895507,-18.047174,-0.030266,61.342944,0.812152
1,43,4,16,67,3.743134,8.947051,8.927615,0.853239,-52.488989,0.010317,62.107823,inf
1,44,5,27,43,2.430509,8.472999,4.168311,9.274940,29.158012,-0.068012,45.793155,inf
1,45,5,21,43,6.387880,6.838892,2.171464,3.597516,36.369116,-0.067039,47.717329,0.308548
1,46,5,29,36,0.229287,3.194867,3.607432,5.755312,31.509850,-0.055122,48.153909,0.198642
1,47,5,28,35,0.100000,3.290890,3.608251,5.754832,25.170500,-0.053245,48.424111,0.287241
1,48,5,9,57,0.794761,9.101954,2.173310,2.199460,49.517808,-0.049925,51.225955,inf
1,49,5,11,74,1.193442,5.007145,1.640957,1.528714,45.491588,-0.046177,51.881537,0.203357
1,50,5,28,37,8.941073,0.384737,7.232561,7.892001,2.103892,-0.084738,52.158262,inf
1,51,5,30,37,0.934430,7.105167,1.884756,1.387437,41.942082,-0.048111,52.308231,0.205799
1,52,5,26,76,7.413331,3.506395,6.943576,6.637419,18.032193,-0.069155,53.441286,0.411456
1,53,5,16,75,0.250655,6.781649,7.511093,5.937649,24.890766,-0.067662,54.680616,0.219393
1,54,5,28,42,2.937169,1.048180,6.615964,4.741112,15.112471,-0.061717,55.679433,0.313051
1,55,5,24,69,8.367491,2.562884,6.359157,3.956083,-4.194817,-0.040934,55.754830,0.189911
1,56,5,29,99,1.054544,0.298609,4.552783,1.786291,1.461993,-0.033991,56.334902,0.139007
1,57,5,9,93,0.189682,0.778212,1.696222,0.284151,4.891905,-0.026989,56.425824,0.232637
1,58,5,23,59,3.541388,6.403558,6.038245,2.621414,-10.803409,-0.033292,56.744000,0.046491
1,59,5,23,58,3.646135,6.436365,6.023979,2.582001,-10.472559,-0.033280,57.037749,0.190691
1,60,5,23,80,3.526416,4.454435,7.866837,3.000555,-10.809932,-0.039749,57.760800,0.202005
1,61,5,28,32,5.175273,2.562414,8.714802,5.663850,-1.680765,-0.014664,58.724372,0.333853
1,62,5,23,94,9.572471,5.565349,9.732428,2.643894,-13.479623,-0.033734,60.382856,0.195157
1,63,5,23,93,9.283463,5.534114,9.473136,2.480104,-19.515980,-0.025051,60.386602,0.391917
1,64,5,27,61,2.063290,4.705389,9.379782,1.994518,-38.578464,-0.013706,60.836501,0.562240
1,65,5,19,74,9.586470,3.849328,9.644677,1.487190,-44.666338,0.013601,60.991177,0.494406
1,66,5,16,67,3.748537,9.329933,8.869284,0.883719,-55.377905,0.014702,61.604471,inf
1,67,6,8,59,8.260526,5.081043,1.234463,7.056829,31.891864,-0.056917,41.060160,inf
1,68,6,21,43,6.356222,6.357165,2.065452,3.224039,29.334675,-0.059914,47.419957,0.570162
1,69,6,20,33,9.925754,6.528227,1.434877,2.625807,7.654574,-0.063911,49.163601,inf
1,70,6,25,43,0.376206,9.599784,2.224663,2.301518,23.777018,-0.040111,50.706944,0.359657
1,71,6,25,43,0.376206,9.891378,2.224663,2.301518,23.777018,-0.040111,50.706944,0.143105
1,72,6,9,36,0.173677,8.067743,2.425811,2.229886,11.566890,-0.035715,51.054447,0.319183
1,73,6,26,70,1.361935,7.493673,5.759038,5.091130,7.264595,-0.050196,52.365179,0.370574
1,74,6,29,68,9.880632,5.850794,1.201837,0.331119,10.076840,-0.035320,53.944193,0.191431
1,75,6,24,57,9.803492,1.246061,7.345472,5.478397,6.501158,-0.061105,54.638511,0.102774
1,76,6,24,57,9.803492,1.246061,7.345472,5.478397,6.501158,-0.061105,54.638511,0.063805
1,77,6,23,55,9.738348,1.264633,7.453107,5.515921,3.956222,-0.056988,55.405526,0.441796
1,78,6,19,77,0.100000,3.221296,6.348171,2.510518,-13.655620,-0.033702,57.511850,0.488938
1,79,6,28,50,8.050684,4.927648,9.823206,3.936227,-14.289692,-0.018670,58.119172,0.549166
1,80,6,10,41,5.484794,7.680456,5.517267,1.394793,-17.594003,-0.020811,58.122378,0.248611
1,81,6,8,80,5.223273,3.262037,7.072038,1.831601,-19.110201,-0.025869,60.032011,0.652146
1,82,6,29,100,9.641898,0.693515,9.009202,1.114011,-46.423202,0.017037,60.554809,inf
1,83,7,8,58,8.401824,4.854815,1.404706,6.235194,28.949791,-0.054943,41.685964,inf
1,84,7,28,47,0.711029,2.074232,1.789606,2.229713,23.438570,-0.039406,48.957446,0.889101
1,85,7,19,65,5.945054,8.563131,7.759141,8.763353,1.443011,-0.059878,51.007317,inf
1,86,7,19,64,5.940891,7.154913,7.750730,8.781836,-7.839433,-0.051528,51.078569,0.190626
1,87,7,23,53,3.087907,7.377041,5.099589,4.599318,2.493481,-0.044816,52.456133,0.374516
1,88,7,26,69,1.028601,7.456404,5.771684,4.465906,-2.563015,-0.043148,53.213367,0.220607
