Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,263.969559,-0.199710,60.597877
1,0,1,137.846857,-0.115124,63.066836
1,0,2,49.875278,-0.592331,73.770073
1,1,0,174.302693,-0.193941,58.241618
1,1,1,105.488518,-0.129983,59.468887
1,1,2,26.977461,-0.093788,62.057961
1,1,3,22.752804,-0.390089,64.314111
1,1,4,-59.232326,0.020087,64.599589
1,2,0,142.745898,-0.116483,57.523824
1,2,1,66.050490,-0.140975,57.586703
1,2,2,62.310343,-0.124638,59.360570
1,2,3,16.954054,-0.056869,61.840444
1,2,4,2.726670,-0.041885,62.104011
1,2,5,-5.609884,-0.037769,62.251320
1,2,6,-3.580709,-0.037601,62.680593
1,2,7,-40.460186,0.017949,63.736040
1,2,8,-54.465199,0.012168,64.219765
1,3,0,60.904481,-0.104335,52.783328
1,3,1,121.947285,-0.090599,53.260132
1,3,2,79.355747,-0.071687,53.830723
1,3,3,58.786690,-0.100260,54.584713
1,3,4,55.434932,-0.085857,55.958448
1,3,5,48.912726,-0.119152,57.773698
1,3,6,49.162222,-0.093623,58.538562
1,3,7,20.633080,-0.055256,59.165059
1,3,8,-4.732322,-0.043211,59.508669
1,3,9,-0.772092,-0.038301,61.693614
1,3,10,-6.633605,-0.035611,61.738479
1,3,11,-15.862929,-0.027554,61.818613
1,3,12,-48.123838,0.004498,62.536223
1,4,0,100.274434,-0.080620,44.069490
1,4,1,83.934697,-0.054335,52.008926
1,4,2,57.403854,-0.097671,52.608824
1,4,3,39.412675,-0.075023,53.265208
1,4,4,33.366018,-0.103069,55.847461
1,4,5,14.241873,-0.074234,56.254463
1,4,6,22.278360,-0.065813,56.874891
1,4,7,19.468469,-0.069472,57.146370
1,4,8,-0.446511,-0.044377,58.458029
1,4,9,-0.446511,-0.044377,58.458029
1,4,10,0.925131,-0.039863,58.826306
1,4,11,-5.859445,-0.037099,60.507273
1,4,12,-18.047174,-0.030266,61.342944
1,4,13,-52.488989,0.010317,62.107823
1,5,0,29.158012,-0.068012,45.793155
1,5,1,36.369116,-0.067039,47.717329
1,5,2,31.509850,-0.055122,48.153909
1,5,3,25.170500,-0.053245,48.424111
1,5,4,49.517808,-0.049925,51.225955
1,5,5,45.491588,-0.046177,51.881537
1,5,6,2.103892,-0.084738,52.158262
1,5,7,41.942082,-0.048111,52.308231
1,5,8,18.032193,-0.069155,53.441286
1,5,9,24.890766,-0.067662,54.680616
1,5,10,15.112471,-0.061717,55.679433
1,5,11,-4.194817,-0.040934,55.754830
1,5,12,1.461993,-0.033991,56.334902
1,5,13,4.891905,-0.026989,56.425824
1,5,14,-10.803409,-0.033292,56.744000
1,5,15,-10.472559,-0.033280,57.037749
1,5,16,-10.809932,-0.039749,57.760800
1,5,17,-1.680765,-0.014664,58.724372
1,5,18,-13.479623,-0.033734,60.382856
1,5,19,-19.515980,-0.025051,60.386602
1,5,20,-38.578464,-0.013706,60.836501
1,5,21,-44.666338,0.013601,60.991177
1,5,22,-55.377905,0.014702,61.604471
1,6,0,31.891864,-0.056917,41.060160
1,6,1,29.334675,-0.059914,47.419957
1,6,2,7.654574,-0.063911,49.163601
1,6,3,23.777018,-0.040111,50.706944
1,6,4,23.777018,-0.040111,50.706944
1,6,5,11.566890,-0.035715,51.054447
1,6,6,7.264595,-0.050196,52.365179
1,6,7,10.076840,-0.035320,53.944193
1,6,8,6.501158,-0.061105,54.638511
1,6,9,6.501158,-0.061105,54.638511
1,6,10,3.956222,-0.056988,55.405526
1,6,11,-13.655620,-0.033702,57.511850
1,6,12,-14.289692,-0.018670,58.119172
1,6,13,-17.594003,-0.020811,58.122378
1,6,14,-19.110201,-0.025869,60.032011
1,6,15,-46.423202,0.017037,60.554809
1,7,0,28.949791,-0.054943,41.685964
1,7,1,23.438570,-0.039406,48.957446
1,7,2,1.443011,-0.059878,51.007317
1,7,3,-7.839433,-0.051528,51.078569
1,7,4,2.493481,-0.044816,52.456133
1,7,5,-2.563015,-0.043148,53.213367
1,7,6,-8.556137,-0.051684,54.769840
1,7,7,-3.003027,-0.045735,54.972407
1,7,8,-23.518480,-0.031663,55.538580
1,7,9,-16.055038,-0.019467,55.874499
1,7,10,-21.475250,-0.024767,56.506530
1,7,11,-22.131178,-0.028348,56.949842
1,7,12,-28.027744,-0.014275,59.181119
1,7,13,-40.410937,-0.012718,59.435178
1,7,14,-51.923443,0.027678,59.683850
1,7,15,-61.315703,0.022903,60.009473
1,7,16,-64.100018,0.052819,60.222350
1,8,0,19.721515,-0.049710,41.325578
1,8,1,2.098841,-0.038230,46.010410
1,8,2,0.495794,-0.052189,46.023964
1,8,3,-2.053071,-0.047014,47.851698
1,8,4,1.442311,-0.043899,52.416606
1,8,5,-12.362032,-0.048876,52.912171
1,8,6,-4.727738,0.006286,53.407905
1,8,7,-12.602960,-0.039354,53.977335
1,8,8,-13.883002,-0.045801,54.090212
1,8,9,-24.690455,-0.006064,56.132334
1,8,10,-25.711725,-0.025094,56.555888
1,8,11,-31.446016,-0.009295,58.116792
1,8,12,-39.541601,0.005207,58.521715
1,8,13,-78.327862,0.067949,60.181580
1,9,0,4.162098,-0.037218,39.322814
1,9,1,-4.634841,-0.047564,45.405355
1,9,2,-13.960382,-0.030259,48.384024
1,9,3,-14.434405,-0.045480,50.124426
1,9,4,-15.693973,-0.040907,50.917414
1,9,5,-14.123788,-0.019439,51.090661
1,9,6,-17.342398,-0.013869,52.946792
1,9,7,-21.610600,-0.040771,53.688919
1,9,8,-31.627290,-0.014613,55.581363
1,9,9,-33.723192,-0.011548,55.615509
1,9,10,-36.012323,-0.010574,55.779972
1,9,11,-50.307234,0.017410,56.510718
1,9,12,-53.311560,0.004593,57.182137
1,9,13,-63.280168,0.021027,57.272193
1,9,14,-62.466996,0.027465,57.857773
1,10,0,0.000000,-0.000000,0.000000
1,10,1,0.000000,-0.000000,0.000000
1,10,2,-6.748440,-0.036222,45.248871
1,10,3,-15.463598,-0.028652,48.340326
1,10,4,-18.222001,-0.037598,50.663272
1,10,5,-26.935503,-0.036365,50.749887
1,10,6,-17.559260,-0.001399,52.051727
1,10,7,-30.485142,-0.031325,53.259653
1,10,8,-27.304572,-0.020618,53.427954
1,10,9,-38.177058,-0.022007,53.555269
1,10,10,-41.239988,-0.010223,53.647936
1,10,11,-37.412258,-0.008538,55.239249
1,10,12,-33.963444,-0.007475,55.581456
1,10,13,-58.780810,0.018135,55.928556
1,10,14,-57.092395,0.038719,56.585887
1,10,15,-65.297768,0.020500,56.830725
1,11,0,-16.348383,-0.000000,4.545455
1,11,1,-12.520272,0.384739,32.685942
1,11,2,-67.164489,0.038308,56.775572
1,11,3,-68.640747,0.029830,56.768702
1,11,4,-25.943164,-0.031356,50.320764
1,11,5,-14.147911,0.252748,38.742758
1,11,6,-17.378843,0.060435,43.208143
1,11,7,-16.348383,-0.000000,4.545455
1,11,8,-61.277112,0.019344,55.699253
1,11,9,-42.590156,-0.004811,54.373302
1,11,10,-22.778712,-0.021478,47.935651
1,11,11,-19.337982,-0.026927,47.821733
1,11,12,-33.200935,-0.027129,50.400973
1,11,13,-65.540022,0.024173,55.860365
1,11,14,-38.932458,-0.004539,52.647628
1,11,15,-42.233685,0.004792,55.175105
1,11,16,-36.030433,-0.023224,52.289926
1,11,17,-34.694852,-0.028780,52.112771
1,11,18,-34.326508,-0.003441,53.354796
1,11,19,-34.397958,-0.004128,55.117874
1,12,0,-48.735545,0.002186,53.770860
1,12,1,-44.005700,0.001044,53.759987
1,12,2,-63.410497,0.030273,54.597293
1,12,3,-45.318895,0.007132,54.103922
