Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
11,0,0,405.912057,-0.300179,67.317048
11,0,1,405.912057,-0.300179,67.317048
11,0,2,405.912057,-0.300179,67.317048
11,0,3,405.912057,-0.300179,67.317048
11,0,4,405.912057,-0.300179,67.317048
11,0,5,400.865219,-0.297688,67.536699
11,0,6,400.865219,-0.297688,67.536699
11,0,7,400.865219,-0.297688,67.536699
11,0,8,400.865219,-0.297688,67.536699
11,0,9,400.865219,-0.297688,67.536699
11,0,10,400.865219,-0.297688,67.536699
11,0,11,400.865219,-0.297688,67.536699
11,0,12,400.865219,-0.297688,67.536699
11,0,13,400.865219,-0.297688,67.536699
11,0,14,400.865219,-0.297688,67.536699
11,0,15,400.865219,-0.297688,67.536699
11,0,16,400.865219,-0.297688,67.536699
11,0,17,400.865219,-0.297688,67.536699
11,0,18,400.865219,-0.297688,67.536699
11,0,19,400.865219,-0.297688,67.536699
11,0,20,400.865219,-0.297688,67.536699
11,0,21,400.865219,-0.297688,67.536699
11,0,22,400.865219,-0.297688,67.536699
11,0,23,400.865219,-0.297688,67.536699
11,0,24,400.865219,-0.297688,67.536699
11,0,25,400.865219,-0.297688,67.536699
11,0,26,400.865219,-0.297688,67.536699
11,0,27,509.671850,-0.292054,68.906389
11,0,28,509.671850,-0.292054,68.906389
11,0,29,509.671850,-0.292054,68.906389
11,0,30,509.671850,-0.292054,68.906389
11,0,31,323.986681,-0.255716,69.775194
11,1,0,296.344485,-0.246323,69.559786
11,1,1,401.600934,-0.298889,67.292335
11,1,2,401.600934,-0.298889,67.292335
11,1,3,431.645711,-0.283622,67.349036
11,1,4,318.074454,-0.260074,68.677741
11,1,5,314.032311,-0.253817,69.540647
11,1,6,362.603286,-0.280587,67.946827
11,1,7,361.894508,-0.283389,67.509969
11,1,8,419.202670,-0.278837,67.488675
11,1,9,395.223883,-0.296489,67.500062
11,1,10,314.032311,-0.253817,69.540647
11,1,11,363.611089,-0.282707,67.738077
11,1,12,395.223883,-0.296489,67.500062
11,1,13,419.202670,-0.278837,67.488675
11,1,14,363.611089,-0.282707,67.738077
11,1,15,363.611089,-0.282707,67.738077
11,1,16,401.600934,-0.298889,67.292335
11,1,17,419.202670,-0.278837,67.488675
11,1,18,431.645711,-0.283622,67.349036
11,1,19,363.611089,-0.282707,67.738077
11,1,20,395.223883,-0.296489,67.500062
11,1,21,431.645711,-0.283622,67.349036
11,1,22,395.223883,-0.296489,67.500062
11,1,23,395.223883,-0.296489,67.500062
11,1,24,395.223883,-0.296489,67.500062
11,1,25,363.611089,-0.282707,67.738077
11,1,26,363.611089,-0.282707,67.738077
11,1,27,314.032311,-0.253817,69.540647
11,1,28,363.611089,-0.282707,67.738077
11,1,29,363.611089,-0.282707,67.738077
11,1,30,363.611089,-0.282707,67.738077
11,1,31,363.611089,-0.282707,67.738077
11,1,32,363.611089,-0.282707,67.738077
11,1,33,363.611089,-0.282707,67.738077
11,1,34,363.611089,-0.282707,67.738077
11,1,35,395.223883,-0.296489,67.500062
11,1,36,395.223883,-0.296489,67.500062
11,1,37,395.223883,-0.296489,67.500062
11,1,38,395.223883,-0.296489,67.500062
11,1,39,395.223883,-0.296489,67.500062
11,1,40,395.223883,-0.296489,67.500062
11,1,41,395.223883,-0.296489,67.500062
11,1,42,395.223883,-0.296489,67.500062
11,1,43,419.202670,-0.278837,67.488675
11,1,44,431.645711,-0.283622,67.349036
11,1,45,431.645711,-0.283622,67.349036
11,1,46,431.645711,-0.283622,67.349036
11,1,47,431.645711,-0.283622,67.349036
11,1,48,431.645711,-0.283622,67.349036
11,1,49,401.600934,-0.298889,67.292335
11,2,0,307.355858,-0.253369,69.321470
11,2,1,400.289998,-0.273804,67.386159
11,2,2,392.498667,-0.297034,67.252880
11,2,3,359.803586,-0.282561,67.487774
11,3,0,257.971707,-0.238886,68.383675
11,3,1,310.502054,-0.268639,66.902215
11,3,2,341.440847,-0.281713,66.601824
11,4,0,309.537153,-0.256780,65.187930
11,4,1,290.407760,-0.259860,65.250622
11,5,0,212.272708,-0.215271,65.168852
11,6,0,158.140663,-0.181950,63.677371
11,7,0,92.598181,-0.157221,62.524024
11,8,0,23.918415,-0.074470,60.374399
11,8,1,56.997736,-0.114755,59.966554
11,8,2,42.227577,-0.111536,60.142824
11,9,0,42.419587,-0.098589,59.614539
11,10,0,-2.138754,-0.043868,59.349232
11,11,0,-9.723179,-0.034137,58.246242
