ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,9.99151,8.27655,6.06416,4.29613,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,40,6.36705,6.84172,7.6123,1.91295,530.286,-0.292302,70.8482,3,0,0.5,0.5
23,30,9.68462,7.68793,6.04659,4.37072,28.2783,-8.90529,83.3333,12,0,0.5,0.5
24,32,6.84524,7.99164,7.16543,0.82078,69.3902,-0.411499,80.3194,3,55,0.496221,55.4962
23,30,9.98615,7.68894,5.9429,4.24362,20.2108,-5.68349,83.3333,4,59,0.5,59.5
23,30,10,7.69541,6.01285,4.33196,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,9.99992,8.40748,5.98006,4.26388,14.6804,-18.3322,83.3333,3,0,0.5,0.5
22,30,10,7.68782,6.01544,5.20673,11.3545,-0.439626,72.6379,2,500,0.480153,500.48
23,30,10,7.68942,6.01536,4.30457,14.6804,-18.3322,83.3333,3,0,0.5,0.5
24,32,6.92859,7.96884,7.78733,1.23161,93.9689,-0.61277,86.0752,6,0,0.5,0.5
24,30,10,7.68944,6.02736,4.30756,15.814,-8.30218,83.3333,3,59,0.5,59.5
22,32,6.81649,6.71358,7.6757,1.29334,23.6462,-0.114248,64.8451,2,149,0.431891,149.432
23,30,9.99993,7.7855,6.01312,4.69978,14.6804,-18.3322,83.3333,3,0,0.5,0.5
24,30,10,7.13918,6.12231,4.33708,15.814,-8.30218,83.3333,3,59,0.5,59.5
21,30,9.99183,7.67739,6.06425,4.30001,60.5753,-1.13676,88.7824,6,0,0.5,0.5
23,30,10,7.09291,6.04752,4.38246,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,10,7.16899,6.02436,4.32761,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,9.47467,7.6892,6.01554,4.33209,-14.6093,0.597552,27.6731,0,528,0.376143,528.376
23,34,9.81659,7.76435,5.29234,5.41505,69.9773,-0.716045,81.4229,6,0,0.5,0.5
23,30,9.96628,7.69244,6.43783,3.89722,19.2141,-3.99796,83.3333,3,75,0.271331,75.2713
23,30,9.68077,7.17402,6.0583,4.78637,28.2783,-8.90529,83.3333,12,0,0.5,0.5
23,30,10,8.00229,6.04923,4.23965,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,9.99847,7.69227,6.02502,4.31582,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,9.98894,7.14927,6.0403,4.3234,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,10,7.69145,6.01733,4.19288,14.6804,-18.3322,83.3333,3,0,0.5,0.5
24,30,8.82584,7.11052,6.16118,4.33802,13.269,-23.4049,83.3333,3,0,0.5,0.5
23,30,9.99997,7.6889,6.01545,4.40035,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,10,8.37129,6.12493,4.38939,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,9.98841,7.13933,6.04426,4.31813,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,9.95812,7.68608,7.40665,4.27916,20.2108,-5.68349,83.3333,4,59,0.5,59.5
23,30,10,7.14034,6.08344,4.31653,14.6804,-18.3322,83.3333,3,0,0.5,0.5
26,30,9.87108,7.67653,6.09513,5.18975,0,-0,0,0,528,0.376146,528.376
23,30,9.99856,7.68889,4.35828,4.31654,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,9.9988,7.69512,5.44857,4.27901,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,9.93071,6.72637,6.06138,4.00288,20.2108,-5.68349,83.3333,4,59,0.5,59.5
23,30,9.99995,7.68173,6.02427,3.27441,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,9.99865,7.68847,6.44948,4.26267,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,10,7.7156,5.96562,4.20821,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,31,9.99867,7.68856,5.71057,4.21857,20.9924,-0.796081,80.8673,3,77,0.479873,77.4799
23,34,10,7.69326,5.96888,4.22692,59.749,-0.635014,81.1794,4,37,0.488173,37.4882
23,30,10,7.68898,6.01545,4.30346,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,10,7.7083,6.03286,4.32861,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,9.96466,7.15742,5.98722,4.23393,20.2108,-5.68349,83.3333,4,59,0.5,59.5
23,30,10,7.69782,6.18533,4.32815,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,9.99156,7.67924,6.05308,4.29742,14.6804,-18.3322,83.3333,3,0,0.5,0.5
24,30,8.82584,7.11052,6.16118,4.33802,13.269,-23.4049,83.3333,3,0,0.5,0.5
23,30,9.99046,7.69077,4.31291,4.05526,14.6804,-18.3322,83.3333,3,0,0.5,0.5
23,30,10,7.69842,4.16321,4.3103,14.6804,-18.3322,83.3333,3,0,0.5,0.5
24,32,6.76439,8.0005,6.92964,0.852385,72.119,-0.426633,80.2159,3,43,0.496221,43.4962
23,30,9.99971,7.70017,6.04682,4.37047,14.6804,-18.3322,83.3333,3,0,0.5,0.5
