ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,9.71859,7.6836,6.02733,5.72172,30.1907,-3.02781,83.3333,3,0,0.5,0.5
23,30,9.98863,7.69065,5.92406,4.41391,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,10,7.66668,6.07003,4.30449,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,10,7.68059,6.0247,4.30375,14.6804,-18.3322,83.3333,2,0,0.5,0.5
24,35,6.68558,8.10299,6.44047,0.904164,151.859,-0.371425,77.0723,7,16,0.498542,16.4985
24,35,6.50028,7.46741,7.85741,1.01822,165.679,-0.356493,76.6379,7,8,0.497941,8.49794
23,30,9.99994,7.69092,6.02535,4.30676,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,9.99541,7.10601,6.04803,4.32044,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,10,7.68946,5.51955,4.31025,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,10,7.14685,6.02358,4.32715,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,37,9.99372,7.68321,6.02219,5.74104,22.2445,-0.173502,58.8546,2,157,0.478973,157.479
23,30,9.99866,8.43155,5.97957,4.26323,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,9.99856,7.69238,6.02467,4.31604,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,10,7.69826,4.35702,4.01042,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,10,7.68219,5.98139,4.30884,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,9.99337,7.68336,6.02212,5.75575,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,10,7.68783,6.0145,4.34101,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,9.99126,7.68323,6.02205,5.74097,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,9.73433,7.68343,6.03034,5.69136,30.1907,-3.02781,83.3333,3,0,0.5,0.5
24,35,7.08743,7.45317,7.93077,1.20433,86.4287,-0.296748,74.1664,5,106,0.491259,106.491
23,30,9.99849,7.69245,4.2636,4.32939,14.6804,-18.3322,83.3333,2,0,0.5,0.5
24,35,6.47957,7.47427,7.64309,1.16703,141.983,-0.318724,74.5104,6,38,0.491259,38.4913
24,30,8.82584,9.16946,6.16118,4.33802,13.269,-23.4049,83.3333,2,0,0.5,0.5
23,30,10,7.68936,6.01528,4.30734,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,9.99885,7.69262,4.28128,4.3153,14.6804,-18.3322,83.3333,2,0,0.5,0.5
26,30,8.843,7.29704,6.58142,4.33785,0,-0,0,0,397,0.5,397.5
23,30,9.99898,7.68208,6.02623,3.19379,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,9.98857,7.1558,6.0445,4.31911,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,10,7.68873,6.01636,4.27894,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,6.63221,7.48796,7.44004,0.874532,109.554,-0.919816,92.6768,6,0,0.5,0.5
23,40,6.27854,6.61726,7.98403,1.69241,77.9608,-0.126177,65.7053,2,121,0.478973,121.479
23,30,9.98063,7.69771,6.01716,4.30743,20.2108,-5.68349,83.3333,2,9,0.222183,9.22218
24,30,8.77006,7.08729,6.16141,4.33783,13.269,-23.4049,83.3333,2,0,0.5,0.5
23,30,10,7.69254,5.86989,4.77827,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,6.63017,7.50695,8.80884,0.803733,109.838,-0.890834,92.472,6,14,0.498991,14.499
23,30,9.9954,7.69421,5.94964,4.55793,14.6804,-18.3322,83.3333,2,0,0.5,0.5
24,35,6.80096,7.48793,7.79829,1.26604,60.1964,-0.214876,70.847,3,137,0.478626,137.479
23,30,10,7.68306,6.11938,4.22353,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,10,7.6873,6.04513,4.37844,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,10,7.68943,6.01536,4.30751,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,9.99288,7.66964,6.07021,4.4607,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,10,7.13711,6.02752,4.30417,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,6.66521,7.48821,7.99155,0.762912,108.256,-0.888801,92.823,6,0,0.5,0.5
23,30,10,7.15719,6.0236,4.32749,14.6804,-18.3322,83.3333,2,0,0.5,0.5
21,30,9.99999,7.29029,6.08437,5.64456,67.2402,-1.23528,89.1051,4,0,0.5,0.5
23,30,10,7.70055,6.0168,5.09609,14.6804,-18.3322,83.3333,2,0,0.5,0.5
24,30,10,7.68105,6.02257,4.25397,15.814,-8.30218,83.3333,2,9,0.34076,9.34076
23,30,9.99999,7.29017,6.08449,5.64806,14.6804,-18.3322,83.3333,2,0,0.5,0.5
23,30,9.99504,7.6795,6.04894,4.369,14.6804,-18.3322,83.3333,2,0,0.5,0.5
26,30,10,7.30969,6.05485,4.32949,0,-0,0,0,397,0.5,397.5
