Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
231,0,0,30,44,5.332786,8.763011,6.041153,0.975731,723.174114,-0.345796,74.940509,inf
231,1,0,23,30,6.665235,4.633684,4.148996,0.750877,114.231507,-1.031161,92.822967,inf
231,2,0,30,44,5.246252,9.954892,6.852715,0.851605,684.009623,-0.334002,76.771173,inf
231,3,0,27,30,4.208201,0.100000,8.860001,9.000213,19.700175,-1521.980762,83.333333,inf
231,4,0,27,30,4.196369,0.109716,6.938195,8.662884,19.700175,-1521.980762,83.333333,inf
231,5,0,27,30,4.134454,1.310342,8.202994,9.269972,31.592322,-38.540679,83.333333,0.991796
231,6,0,30,44,5.245502,9.695075,6.850096,0.851717,684.009623,-0.334002,76.771173,0.649491
231,7,0,30,40,4.924491,10.000000,9.677069,1.242362,348.968359,-0.416607,82.044012,0.476267
231,8,0,30,39,4.585455,10.000000,9.694575,0.100000,236.439883,-0.357274,85.237747,0.349257
231,9,0,22,30,7.640210,1.092827,4.798130,4.165763,77.151263,-1.469705,90.909091,0.317146
231,10,0,30,39,4.575398,9.563831,9.353158,5.630665,338.653574,-0.593248,79.868704,0.295899
231,11,0,23,30,6.649256,3.416912,4.297855,1.043743,118.905428,-1.128421,92.513369,0.134443
231,12,0,30,39,4.587643,10.000000,9.717867,0.536574,213.463236,-0.374802,84.128945,0.134441
231,13,0,30,39,4.586272,9.636675,9.637044,2.782328,319.459003,-0.495249,81.807544,0.108758
231,14,0,30,44,5.330093,8.855360,6.018265,0.972264,723.174114,-0.345796,74.940509,0.080420
231,15,0,30,44,5.243300,9.028971,5.875224,0.852086,719.193065,-0.346871,76.277412,0.080420
231,16,0,30,40,4.887664,8.697552,10.000000,0.135721,262.946683,-0.351443,83.879617,0.079522
231,17,0,30,44,5.244449,9.742526,5.947519,0.857853,719.193065,-0.346871,76.277412,0.077628
231,18,0,30,39,4.567071,8.806532,9.678894,0.953508,315.141365,-0.421344,83.640508,0.074197
231,19,0,22,30,7.649472,1.190430,4.815792,4.189015,77.151263,-1.469705,90.909091,0.069572
231,20,0,22,30,7.641612,5.677301,4.211275,3.526380,100.192158,-1.456126,91.287879,0.050685
231,21,0,27,30,4.133001,0.656132,8.191864,9.406446,43.723299,-2.795642,83.333333,0.048390
231,22,0,30,40,4.886546,10.000000,10.000000,0.255992,259.028591,-0.355719,83.672283,0.038382
231,23,0,22,30,7.643163,1.248645,4.816527,4.248587,77.151263,-1.469705,90.909091,0.032762
231,24,0,27,30,4.131168,1.274371,8.219579,9.255613,31.592322,-38.540679,83.333333,0.031639
231,25,0,30,39,4.574356,9.975591,9.642339,2.440344,320.511794,-0.476835,82.366280,0.030737
231,26,0,22,30,7.641854,5.674635,4.220200,3.541747,100.192158,-1.456126,91.287879,0.029064
231,27,0,30,39,4.574788,10.000000,9.641399,2.216074,319.223400,-0.457431,82.839766,0.028293
231,28,0,22,30,7.576696,5.795538,3.767380,3.234267,105.721186,-1.422361,91.608392,0.023223
231,29,0,30,39,4.583276,10.000000,9.638518,1.445804,323.500319,-0.448492,83.160506,0.022185
231,30,0,27,30,4.136676,0.869120,8.979992,6.679779,39.289915,-7.046968,83.333333,0.020697
231,31,0,23,30,6.670245,6.025857,4.572879,1.509497,112.297349,-1.158648,92.513369,0.019628
231,32,0,30,39,4.586959,9.076349,9.891904,0.271565,230.901314,-0.364336,84.934334,0.019313
231,33,0,30,39,4.574585,9.999990,9.641028,2.217049,319.223400,-0.457431,82.839766,0.018284
231,34,0,30,39,4.586960,9.179298,9.891784,0.273131,230.901314,-0.364336,84.934334,0.018014
231,35,0,22,30,7.607501,5.851572,4.041882,3.241362,105.721186,-1.422361,91.608392,0.017923
231,36,0,27,30,4.200728,0.100000,8.077552,9.342082,19.700175,-1521.980762,83.333333,0.016905
231,37,0,22,30,7.589035,5.890076,3.998312,3.219109,114.678687,-1.421060,91.883117,0.016439
231,38,0,30,39,4.575858,10.000000,9.698892,0.483245,222.606919,-0.365094,84.648156,0.016004
231,39,0,30,39,4.583262,10.000000,9.636876,1.442193,323.500319,-0.448492,83.160506,0.015048
231,40,0,30,40,4.899493,10.000000,9.676093,1.244683,348.006974,-0.422944,82.014854,0.014928
231,41,0,30,39,4.562687,9.983995,9.638274,2.465272,336.951750,-0.493272,82.349201,0.014810
231,42,0,22,30,7.572525,5.797719,3.892839,3.217208,114.678687,-1.421060,91.883117,0.014047
231,43,0,30,40,4.903357,8.672045,10.000000,0.128744,262.946683,-0.351443,83.879617,0.013944
231,44,0,30,39,4.586966,9.972725,9.739259,0.553265,213.463236,-0.374802,84.128945,0.013943
231,45,0,27,30,4.134251,1.143089,8.965120,6.628353,39.289915,-7.046968,83.333333,0.013736
231,46,0,30,40,4.882210,9.811924,9.699101,0.976124,338.222240,-0.413688,82.116859,0.013631
231,47,0,30,39,4.587522,10.000000,9.717842,0.514299,220.123690,-0.371284,84.431393,0.013601
231,48,0,22,30,7.581567,5.112603,4.816443,2.499986,113.411431,-1.274007,92.121212,0.013411
231,49,0,23,30,6.761614,5.432574,4.968457,2.139550,113.343385,-1.226695,92.329545,0.013168
231,50,0,30,39,4.586012,9.629225,9.639859,2.768231,319.459003,-0.495249,81.807544,0.013154
231,51,0,23,30,6.622840,5.969915,4.924507,2.157068,115.717320,-1.209903,92.329545,0.013107
231,52,0,30,40,4.899775,9.988406,9.676728,1.228302,348.006974,-0.422944,82.014854,0.012963
231,53,0,30,39,4.586443,10.000000,9.717795,0.514049,220.123690,-0.371284,84.431393,0.012333
231,54,0,30,39,4.582734,10.000000,9.639477,2.459917,336.951750,-0.493272,82.349201,0.011816
231,55,0,30,39,4.574271,10.000000,9.649881,0.395550,222.606919,-0.365094,84.648156,0.011791
231,56,0,22,30,7.567708,5.080566,4.859745,2.485444,113.411431,-1.274007,92.121212,0.011778
231,57,0,30,39,4.583296,9.979991,9.636858,1.425770,329.312006,-0.446886,83.344484,0.011485
231,58,0,30,40,4.898492,9.150127,10.000000,0.137009,261.554472,-0.353952,83.784423,0.009862
231,59,0,30,39,4.585744,9.972743,9.739256,0.553263,215.269384,-0.371907,84.257742,0.009772
231,60,0,30,39,4.587098,9.999955,9.677929,0.549917,213.463236,-0.374802,84.128945,0.009772
231,61,0,30,39,4.566517,10.000000,9.739341,0.555300,215.269384,-0.371907,84.257742,0.009711
231,62,0,27,30,4.198266,0.158998,5.958518,8.681327,19.700175,-1521.980762,83.333333,0.009665
231,63,0,22,30,7.589212,5.879454,3.991278,3.233590,105.721186,-1.422361,91.608392,0.009348
231,64,0,23,30,6.674229,5.337713,4.389033,1.151128,115.434913,-1.086089,92.676768,0.009278
231,65,0,23,30,6.679364,5.612929,4.503275,1.518748,112.297349,-1.158648,92.513369,0.009171
231,66,0,23,30,6.673753,5.436028,4.751991,1.213288,115.434913,-1.086089,92.676768,0.009137
231,67,0,27,30,4.133008,0.679420,8.191865,9.406512,43.723299,-2.795642,83.333333,0.009096
231,68,0,30,39,4.586397,8.964104,9.908238,0.152612,233.229310,-0.362281,85.045600,0.009003
231,69,0,30,39,4.586856,8.943245,9.909563,0.151314,233.229310,-0.362281,85.045600,0.008953
231,70,0,30,39,4.566811,8.851881,9.679297,0.974562,317.950854,-0.428361,83.552708,0.008907
231,71,0,30,39,4.563482,7.908828,9.671197,1.195824,327.282963,-0.438460,83.449464,0.008663
231,72,0,23,30,6.661716,4.497031,4.121915,0.922945,114.231507,-1.031161,92.822967,0.008176
231,73,0,30,39,4.586010,9.748223,9.876749,0.149924,235.149348,-0.360042,85.147385,0.007784
231,74,0,30,39,4.584744,10.000000,9.676641,0.514077,221.968215,-0.368594,84.551175,0.007609
231,75,0,30,39,4.576373,9.781156,9.676852,0.153421,235.149348,-0.360042,85.147385,0.007528
231,76,0,30,39,4.561229,10.000000,9.865014,0.545916,215.269384,-0.371907,84.257742,0.006900
231,77,0,30,39,4.584795,9.999993,9.694572,0.100000,236.439883,-0.357274,85.237747,0.006889
231,78,0,30,39,4.572430,10.000000,9.649873,0.424461,222.606919,-0.365094,84.648156,0.006333
231,79,0,27,30,4.133685,1.193870,8.987536,6.678199,39.289915,-7.046968,83.333333,0.006302
231,80,0,30,39,4.567824,8.973951,9.666688,1.118693,327.282963,-0.438460,83.449464,0.005877
