Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
291,0,0,23,30,6.668253,4.988607,4.299788,0.838035,114.231507,-1.031161,92.822967,inf
291,1,0,27,30,4.175686,0.888259,8.592651,9.253964,19.700175,-1521.980762,83.333333,inf
291,2,0,30,44,5.330908,8.115323,6.010442,0.968898,723.174114,-0.345796,74.940509,inf
291,3,0,30,44,5.242808,10.000000,6.821319,0.849513,684.009623,-0.334002,76.771173,inf
291,4,0,27,30,4.166543,0.751961,8.660302,9.248372,19.700175,-1521.980762,83.333333,inf
291,5,0,27,30,4.146641,0.873038,8.563615,9.346742,31.592322,-38.540679,83.333333,0.991796
291,6,0,30,44,5.245270,9.931442,6.812696,0.852595,684.009623,-0.334002,76.771173,0.664493
291,7,0,30,39,4.585899,9.084102,9.426248,5.379081,376.247988,-0.594564,81.143693,0.455071
291,8,0,30,39,4.577249,9.087726,9.741133,0.122884,236.439883,-0.357274,85.237747,0.349257
291,9,0,22,30,7.626852,0.478120,4.831874,4.129654,77.151263,-1.469705,90.909091,0.317146
291,10,0,30,39,4.572610,9.537250,9.396182,5.541626,373.627196,-0.599019,80.830436,0.262334
291,11,0,30,39,4.587530,9.599868,9.735626,0.542524,213.463236,-0.374802,84.128945,0.148384
291,12,0,23,30,6.614317,5.139408,4.377345,1.060981,118.905428,-1.128421,92.513369,0.144715
291,13,0,30,40,4.887717,9.218726,9.679146,0.119880,262.946683,-0.351443,83.879617,0.088141
291,14,0,30,44,5.245727,8.609914,5.921951,0.835203,719.193065,-0.346871,76.277412,0.080420
291,15,0,30,44,5.332786,8.763011,6.041153,0.975731,723.174114,-0.345796,74.940509,0.080420
291,16,0,30,44,5.244825,8.608723,5.931962,0.833382,719.193065,-0.346871,76.277412,0.077628
291,17,0,30,39,4.569162,8.294365,9.693500,0.844810,315.141365,-0.421344,83.640508,0.074196
291,18,0,22,30,7.647459,0.515555,4.876536,4.071640,77.151263,-1.469705,90.909091,0.054249
