Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
41,0,0,29,39,5.265008,6.080963,7.241724,10.000000,265.218387,-0.510427,71.547600,inf
41,1,0,22,30,7.604469,4.864644,4.171899,0.834413,93.530616,-0.921298,92.676768,inf
41,2,0,30,40,4.932040,9.678932,8.459401,0.100000,242.014891,-0.339269,82.752481,inf
41,3,0,24,30,8.730067,4.792212,5.184274,0.140460,13.268952,-23.404882,83.333333,inf
41,4,0,30,44,5.332824,9.892857,5.957478,0.971031,723.174114,-0.345796,74.940509,inf
41,5,0,24,30,8.839933,4.733073,5.314238,0.147485,13.268952,-23.404882,83.333333,inf
41,6,0,30,44,5.254190,10.000000,6.003723,0.844223,708.126435,-0.346782,76.136498,0.683920
41,7,0,24,30,8.773187,4.726519,5.401933,1.102294,13.268952,-23.404882,83.333333,0.654772
41,8,0,27,30,4.216121,0.100000,8.454845,6.635230,15.813998,-8.302175,83.333333,0.654772
41,9,0,30,40,4.939398,10.000000,6.798200,1.162545,313.499503,-0.406501,78.800769,0.570270
41,10,0,27,30,4.450304,1.660764,9.036913,5.869877,15.813998,-8.302175,83.333333,0.404644
41,11,0,22,30,7.567700,3.501326,4.539125,3.046917,109.142933,-1.311155,91.883117,0.404644
41,12,0,30,40,4.954701,9.833371,8.434343,0.179159,238.322763,-0.343109,82.517382,0.338238
41,13,0,27,30,4.155669,0.557097,8.704744,6.632563,39.289915,-7.046968,83.333333,0.266405
41,14,0,22,30,7.580319,3.467744,4.504189,3.102722,109.142933,-1.311155,91.883117,0.248674
41,15,0,29,39,5.270702,6.053375,7.237221,10.000000,265.218387,-0.510427,71.547600,0.197770
41,16,0,30,40,4.934898,8.774006,6.711769,0.779275,301.749573,-0.391498,79.090940,0.180657
41,17,0,22,30,7.606323,4.451370,4.478483,2.380375,113.411431,-1.274007,92.121212,0.175955
41,18,0,30,40,4.939345,9.994641,6.747827,1.160440,313.499503,-0.406501,78.800769,0.130600
