Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,24,31,9.903609,6.480886,0.334956,1.018528,10.423926,-0.497606,62.484022,inf
1,1,0,30,47,6.184148,0.900668,6.169548,1.803095,229.876865,-0.250887,68.122008,3.000000
1,2,0,28,48,5.513975,3.047050,6.367919,0.773245,548.360276,-0.234481,69.871755,inf
1,3,1,27,46,5.550949,0.784347,9.841261,5.710830,219.346266,-0.223592,64.993263,inf
1,4,1,28,49,5.515400,3.020143,6.416711,0.740906,343.958362,-0.190702,68.642591,3.000000
1,5,1,28,49,5.515400,3.020143,6.416711,0.740906,343.958362,-0.190702,68.642591,inf
1,6,2,14,59,7.581484,3.994268,6.262358,6.303965,208.956798,-0.145634,56.559895,inf
1,7,2,24,32,3.810538,5.400734,6.920862,8.805256,93.345440,-0.204122,57.192584,inf
1,8,2,27,46,5.493635,0.704743,9.442349,5.634919,119.051988,-0.165726,62.485186,2.616223
1,9,2,28,50,5.513986,3.164381,6.291726,0.804826,172.556342,-0.145172,66.916032,inf
1,10,3,14,59,7.008473,3.988385,6.278809,6.126454,168.238491,-0.133508,56.206196,inf
1,11,3,15,70,7.434240,3.815004,1.775718,0.369904,128.765655,-0.076618,57.493277,1.017902
1,12,3,23,40,4.878517,9.923479,9.838786,6.895632,115.945784,-0.163154,60.512235,inf
1,13,3,27,42,5.674294,0.667982,9.443126,5.603677,65.105316,-0.140398,61.442387,1.054923
1,14,3,25,72,1.318930,1.343341,7.058311,1.608062,126.945905,-0.087382,62.378216,0.393699
1,15,3,14,31,4.201271,6.008146,5.115561,0.816011,42.825123,-0.065095,62.804374,inf
1,16,3,26,46,7.271780,9.808840,8.878916,2.244648,33.533100,-0.091653,63.941358,inf
1,17,3,14,38,8.456682,5.710475,7.944975,1.227783,40.657760,-0.090877,65.101551,inf
1,18,4,24,35,10.000000,6.371398,0.334982,0.989698,14.805741,-0.152902,52.666869,inf
1,19,4,14,61,7.557028,3.926432,6.278121,6.256408,129.339149,-0.120466,55.213402,inf
1,20,4,29,82,7.729156,2.464090,2.748092,1.096506,74.496579,-0.070956,56.337552,0.818522
1,21,4,25,46,7.895231,2.527631,7.710506,6.844622,32.097832,-0.110208,57.675544,0.219500
1,22,4,26,53,7.474449,3.660189,5.714747,3.929767,57.384814,-0.100913,57.845534,0.411543
1,23,4,25,46,7.887627,2.620644,7.953830,6.866466,31.484710,-0.111723,57.925612,0.454200
1,24,4,22,30,4.722253,9.025754,9.846373,5.490121,13.300797,-0.091476,61.326202,0.451746
1,25,4,13,31,10.000000,1.694657,9.259979,2.806102,17.139543,-0.080865,61.554479,0.342701
1,26,4,13,31,9.971603,1.686212,9.483127,2.318967,10.311507,-0.063778,62.527278,0.376845
1,27,4,21,76,8.140161,6.622300,7.603121,0.846182,35.682510,-0.063523,63.480737,0.827406
1,28,4,30,48,9.457237,2.260808,9.668939,0.154242,-11.089071,0.010446,64.884631,inf
1,29,4,30,48,9.457237,1.867945,9.668939,0.154242,-11.089071,0.010446,64.884631,inf
1,30,5,30,68,8.546062,1.939652,4.457916,8.070273,76.340605,-0.115735,50.274690,inf
