Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
250,0,0,28,47,5.577367,1.618449,9.882562,7.991050,724.555525,-0.396018,70.551066,inf
250,1,0,30,48,6.121114,5.277055,5.996619,2.216166,856.399228,-0.361750,72.324664,inf
250,2,0,23,30,6.670838,7.978267,4.300128,0.838899,114.231507,-1.031161,92.822967,inf
250,3,0,23,30,8.292188,5.553391,10.000000,6.761996,23.589621,-55.475638,83.333333,inf
250,4,0,23,30,8.292188,5.553391,10.000000,6.761996,23.589621,-55.475638,83.333333,inf
250,5,0,30,48,6.119869,4.543264,8.049629,2.215652,665.384998,-0.346346,73.923462,inf
250,6,0,30,40,4.876957,0.874719,8.677340,6.232784,371.874383,-0.619272,80.148630,0.466754
250,7,0,25,32,9.128468,9.935197,5.888233,4.945205,28.075157,-31.835982,83.333333,0.428804
250,8,0,29,38,4.201018,0.839307,9.987446,7.482853,497.308342,-0.455011,75.911404,0.317945
250,9,0,26,35,6.640491,8.529472,8.269941,0.819539,142.147710,-0.658124,88.421975,0.275845
250,10,0,25,32,9.112437,9.998762,6.912631,4.869091,28.075157,-31.835982,83.333333,0.272885
250,11,0,24,31,9.381125,10.000000,7.610474,5.468367,30.117292,-17.088960,83.333333,0.269951
250,12,0,26,35,6.639166,8.702862,8.023179,0.906717,138.520315,-0.663188,88.168789,0.223785
250,13,0,22,31,9.709931,9.159221,9.958966,7.707014,80.742855,-4.574440,83.333333,0.217110
250,14,0,28,38,3.679835,0.687773,9.992289,7.405113,636.830122,-0.374402,70.559947,0.177654
250,15,0,22,30,9.173690,9.404159,9.821128,8.271138,55.932816,-12.622394,83.333333,0.163361
250,16,0,29,38,4.321529,0.800743,9.982610,7.537529,391.169348,-0.472930,75.831430,0.147457
250,17,0,22,31,9.751459,9.641312,10.000000,7.923049,76.470066,-5.041258,83.333333,0.140421
250,18,0,29,39,4.467679,1.143999,10.000000,7.484192,584.270541,-0.468670,75.387495,0.129093
250,19,0,30,48,6.114180,4.181907,6.569650,2.219118,809.433393,-0.352409,72.513674,0.125206
250,20,0,30,48,6.175957,2.629301,6.820211,2.216403,756.703989,-0.360747,73.888734,0.125206
250,21,0,29,39,4.467679,1.124346,10.000000,7.484192,584.270541,-0.468670,75.387495,0.124430
250,22,0,23,30,6.702365,5.146783,10.000000,7.020699,126.269494,-3.226450,83.333333,0.122683
250,23,0,30,40,4.883051,0.100000,8.712626,5.959392,385.572273,-0.618142,80.600960,0.122683
250,24,0,29,38,4.201015,0.839055,9.987318,7.482531,497.308342,-0.455011,75.911404,0.109081
250,25,0,23,30,8.129626,7.295289,10.000000,6.791465,34.408178,-15.460388,83.333333,0.077325
250,26,0,28,47,5.576373,1.375279,9.874694,7.989066,724.555525,-0.396018,70.551066,0.071840
250,27,0,30,48,6.112983,5.205619,8.045547,2.218621,665.384998,-0.346346,73.923462,0.071159
250,28,0,30,48,6.119793,4.541971,8.118321,2.215687,665.384998,-0.346346,73.923462,0.065735
250,29,0,30,48,6.112635,4.480422,6.562342,2.219106,809.433393,-0.352409,72.513674,0.064991
250,30,0,30,48,6.124902,5.103094,5.978216,2.215705,856.399228,-0.361750,72.324664,0.064899
250,31,0,26,35,6.639616,10.000000,6.266842,0.834725,139.794422,-0.655601,88.519025,0.064831
250,32,0,23,30,6.699636,9.748078,5.468859,7.153763,127.978715,-1.576541,89.898990,0.063917
250,33,0,23,30,6.673728,6.504372,4.685562,4.206800,74.049994,-1.457182,91.287879,0.059379
250,34,0,22,30,9.052537,9.169195,9.984614,8.073913,55.932816,-12.622394,83.333333,0.051479
250,35,0,23,30,6.699636,9.748078,5.468859,7.153763,127.978715,-1.576541,89.898990,0.048418
250,36,0,23,30,6.689234,9.347746,5.260259,6.118699,121.223630,-1.468648,90.454545,0.040408
250,37,0,30,48,6.174318,2.642811,6.839602,2.216421,756.703989,-0.360747,73.888734,0.040180
250,38,0,30,40,4.876957,0.874719,9.090282,6.232784,371.874383,-0.619272,80.148630,0.036778
250,39,0,23,30,8.129571,7.294300,10.000000,6.791417,34.408178,-15.460388,83.333333,0.034693
250,40,0,24,31,9.310002,10.000000,7.377763,5.962737,30.117292,-17.088960,83.333333,0.034693
250,41,0,23,30,6.686466,9.781575,4.900641,6.057737,121.223630,-1.468648,90.454545,0.024944
250,42,0,23,30,6.667183,6.844368,9.952194,6.105922,137.511956,-2.757492,83.333333,0.022994
250,43,0,23,30,6.652120,9.621582,3.973673,3.590592,93.806776,-1.396568,91.287879,0.022752
250,44,0,23,30,6.769035,9.798696,4.714699,2.542562,102.595537,-1.237806,92.121212,0.022522
250,45,0,22,30,9.052537,9.169195,9.984614,8.073913,55.932816,-12.622394,83.333333,0.021754
250,46,0,22,31,9.407129,10.000000,10.000000,8.075185,81.333649,-4.405566,83.333333,0.021754
250,47,0,23,30,6.931705,3.095137,9.992430,6.250774,86.892399,-3.245400,83.333333,0.021044
250,48,0,30,40,4.875360,0.118523,8.716927,5.850637,385.572273,-0.618142,80.600960,0.020309
250,49,0,23,30,6.653753,9.864418,3.969910,3.697847,96.687527,-1.393334,91.608392,0.017909
250,50,0,23,30,6.654440,9.829527,3.964810,3.766667,96.687527,-1.393334,91.608392,0.016855
250,51,0,30,40,4.888910,1.165800,9.064390,5.909403,385.572273,-0.618142,80.600960,0.016448
250,52,0,22,31,9.963274,8.227781,10.000000,8.339800,76.470066,-5.041258,83.333333,0.013598
250,53,0,22,31,9.653978,9.164269,10.000000,7.680289,80.742855,-4.574440,83.333333,0.013598
250,54,0,29,38,4.321529,0.800743,9.982610,7.537529,391.169348,-0.472930,75.831430,0.012946
250,55,0,23,30,6.611867,9.821386,4.371935,2.982182,100.752623,-1.247865,91.883117,0.012335
250,56,0,23,30,6.668214,9.694735,4.320384,1.687189,112.297349,-1.158648,92.513369,0.012198
