Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,23,30,6.665607,9.662544,7.919347,0.892103,108.255530,-0.888801,92.822967,inf
31,1,0,30,48,6.140704,1.459252,6.238073,2.148690,836.300890,-0.358750,72.272922,inf
31,2,0,24,31,9.674620,9.126269,5.166597,2.222876,13.268952,-23.404882,83.333333,inf
31,3,0,24,31,9.717956,7.976414,7.222645,3.164561,13.268952,-23.404882,83.333333,inf
31,4,0,30,48,6.158114,1.778360,6.952845,2.143761,731.208704,-0.356232,73.811820,inf
31,5,0,28,46,5.361764,1.232137,9.941963,7.661382,618.022757,-0.361547,69.389594,inf
31,6,0,28,46,5.361764,0.637654,9.941963,8.005116,567.149844,-0.370435,69.481383,0.484504
31,7,0,24,31,8.992801,9.967784,6.438993,4.714615,28.430226,-9.236772,83.333333,0.428894
31,8,0,28,40,5.600659,0.939765,9.980173,6.824516,321.375625,-0.416507,73.938521,0.406284
31,9,0,23,30,10.000000,9.717439,7.376649,2.638814,14.680386,-18.332183,83.333333,0.396333
31,10,0,24,31,9.046481,9.424664,6.444844,4.760670,28.430226,-9.236772,83.333333,0.394618
31,11,0,26,35,6.674021,9.737193,8.063082,0.818746,132.205648,-0.628981,88.168856,0.322609
31,12,0,24,35,6.652643,10.000000,8.039794,1.599645,157.093093,-0.385251,77.062109,0.267619
31,13,0,23,30,7.066779,9.789789,7.729208,0.103926,51.519940,-1.127207,83.333333,0.267619
31,14,0,24,32,9.797095,9.600192,8.403996,3.541064,31.727832,-4.107485,83.333333,0.224860
31,15,0,23,30,10.000000,9.732548,7.373405,2.632313,14.680386,-18.332183,83.333333,0.220087
31,16,0,30,40,5.497682,1.531703,9.682898,6.822555,186.547908,-0.468345,72.787678,0.168409
31,17,0,28,39,5.544074,0.436862,10.000000,6.530148,288.768035,-0.456705,76.420566,0.153321
31,18,0,28,39,5.570649,0.100000,10.000000,6.674116,288.768035,-0.456705,76.420566,0.146043
31,19,0,30,48,6.139495,1.722898,6.956424,2.150603,731.208704,-0.356232,73.811820,0.137632
31,20,0,24,32,9.642384,9.009933,2.225093,1.510391,29.819933,-1.143039,89.204545,0.102631
31,21,0,23,30,6.651201,9.270005,8.150319,2.875358,93.256067,-1.029574,91.553872,0.100256
31,22,0,28,46,5.362039,1.224163,9.895087,7.689720,618.022757,-0.361547,69.389594,0.066114
31,23,0,30,40,5.507318,1.167502,9.846053,6.960880,186.547908,-0.468345,72.787678,0.064724
31,24,0,24,32,9.657263,9.689683,2.280328,1.495331,29.819933,-1.143039,89.204545,0.061163
31,25,0,24,35,6.653645,10.000000,7.996772,1.600470,157.093093,-0.385251,77.062109,0.058259
31,26,0,28,40,5.600659,0.939765,9.980173,6.824516,321.375625,-0.416507,73.938521,0.046382
31,27,0,24,32,9.797762,9.588047,8.969451,3.470520,31.727832,-4.107485,83.333333,0.046156
31,28,0,24,32,9.771464,9.630180,8.532040,4.794618,36.782680,-3.185218,83.333333,0.040014
31,29,0,24,35,6.652643,10.000000,8.039794,1.599645,157.093093,-0.385251,77.062109,0.035788
31,30,0,24,32,9.695068,9.638138,8.527780,4.736548,36.782680,-3.185218,83.333333,0.033544
31,31,0,23,30,7.063352,9.391423,8.437637,0.442827,70.555560,-1.085382,83.333333,0.030003
31,32,0,23,30,6.634561,9.045100,8.118633,2.776294,93.256067,-1.029574,91.553872,0.029254
31,33,0,23,30,6.615415,10.000000,8.668734,1.050413,112.799072,-0.964491,92.443075,0.028445
31,34,0,25,31,7.301553,9.419798,6.907242,2.608419,37.369966,-2.553629,83.333333,0.028116
31,35,0,23,30,6.631340,8.674111,8.789563,1.474668,109.699897,-1.017990,92.182660,0.028086
31,36,0,25,31,7.215230,8.194560,8.844419,1.588901,44.629062,-1.955147,83.333333,0.027869
31,37,0,23,30,6.644049,9.046441,8.334282,2.666074,93.256067,-1.029574,91.553872,0.027723
31,38,0,24,32,10.000000,10.000000,8.404356,2.902666,43.601526,-2.537626,83.333333,0.026520
31,39,0,23,30,7.037352,9.992581,7.556054,0.458516,70.555560,-1.085382,83.333333,0.022480
31,40,0,23,30,7.172394,9.259743,7.725119,0.301567,52.979567,-1.111308,83.333333,0.021355
31,41,0,25,31,7.218206,9.280302,8.511075,2.012374,44.629062,-1.955147,83.333333,0.020586
31,42,0,25,31,7.234827,8.979616,8.780134,0.954950,46.766549,-1.480656,83.333333,0.020586
31,43,0,25,31,7.236408,8.905119,8.779287,0.956708,46.766549,-1.480656,83.333333,0.020423
31,44,0,23,30,6.653912,9.172630,8.354227,1.753357,104.369687,-0.976554,92.485010,0.017091
31,45,0,23,30,10.000000,9.718144,5.739215,3.219360,14.680386,-18.332183,83.333333,0.016706
31,46,0,24,31,9.018958,9.992610,6.669091,4.322225,28.430226,-9.236772,83.333333,0.016706
31,47,0,23,30,6.651294,9.469837,8.151354,2.847556,93.256067,-1.029574,91.553872,0.013503
31,48,0,23,30,6.662924,9.721071,8.046657,0.782411,108.255530,-0.888801,92.822967,0.011273
31,49,0,24,32,10.000000,10.000000,8.404356,2.902666,43.601526,-2.537626,83.333333,0.008266
31,50,0,25,31,7.310378,9.170238,6.926478,2.581466,37.369966,-2.553629,83.333333,0.008266
31,51,0,23,30,6.733918,8.598242,8.120331,2.006851,105.376661,-1.026315,92.329545,0.007626
31,52,0,23,30,6.621044,8.582661,8.027941,0.801615,111.610390,-0.919612,92.676768,0.006973
31,53,0,23,30,6.643918,9.092306,7.831415,1.027200,110.731006,-0.964971,92.513369,0.006973
31,54,0,23,30,6.610069,8.705770,8.629841,1.475721,109.699897,-1.017990,92.182660,0.006268
31,55,0,23,30,6.623637,8.684183,7.845466,0.837770,111.610390,-0.919612,92.676768,0.006239
31,56,0,23,30,6.663288,9.765103,8.052796,0.804312,108.255530,-0.888801,92.822967,0.006239
31,57,0,23,30,7.067281,9.425698,7.671530,0.125804,51.519940,-1.127207,83.333333,0.005775
31,58,0,30,48,6.139474,1.804731,6.959086,2.151177,731.208704,-0.356232,73.811820,0.005407
31,59,0,23,30,6.604806,9.493371,8.342639,1.791396,107.661949,-1.018969,92.329545,0.005175
31,60,0,23,30,6.609565,8.706165,8.635008,1.137202,112.799072,-0.964491,92.443075,0.003002
31,61,0,23,30,6.665436,9.173070,8.361026,1.753413,104.369687,-0.976554,92.485010,0.002936
31,62,0,23,30,7.168989,7.972638,8.092712,0.133001,52.979567,-1.111308,83.333333,0.002898
31,63,0,25,31,7.207951,8.979616,8.780134,0.954950,46.766549,-1.480656,83.333333,0.002597
31,64,0,23,30,6.636783,9.786522,7.559732,1.139414,110.731006,-0.964971,92.513369,0.002463
31,65,0,23,30,6.654498,9.508658,7.819733,0.951797,106.231619,-0.889945,92.822967,0.002326
31,66,0,23,30,6.623650,9.377017,7.758474,0.800794,109.553876,-0.919816,92.676768,0.001958
31,67,0,23,30,6.615582,8.627535,8.768031,1.870003,109.699897,-1.017990,92.182660,0.001798
31,68,0,23,30,6.608540,10.000000,8.698994,1.098361,112.799072,-0.964491,92.443075,0.001790
31,69,0,23,30,7.121739,8.478253,7.985109,0.100000,51.519940,-1.127207,83.333333,0.001773
31,70,0,24,31,9.691453,8.965755,5.012718,2.344634,13.268952,-23.404882,83.333333,0.001715
