Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
221,0,0,28,47,5.577367,1.618449,9.882562,7.991050,724.555525,-0.396018,70.551066,inf
221,1,0,30,48,6.125016,5.154342,5.968446,2.215781,856.399228,-0.361750,72.324664,inf
221,2,0,23,30,6.680899,9.319628,4.132323,0.753027,114.231507,-1.031161,92.822967,inf
221,3,0,23,30,8.220892,7.163638,10.000000,6.745723,23.589621,-55.475638,83.333333,inf
221,4,0,23,30,8.302851,7.206249,10.000000,6.483237,23.589621,-55.475638,83.333333,inf
221,5,0,30,48,6.118157,5.021114,7.998279,2.217054,665.384998,-0.346346,73.923462,inf
221,6,0,25,32,9.082543,10.000000,6.149240,4.998567,28.075157,-31.835982,83.333333,0.434190
221,7,0,29,39,4.467679,1.124346,10.000000,7.484192,584.270541,-0.468670,75.387495,0.294036
221,8,0,26,35,6.640897,8.524068,8.254901,0.848688,142.147710,-0.658124,88.421975,0.280249
221,9,0,30,40,4.902291,0.753780,9.197211,6.304232,371.874383,-0.619272,80.148630,0.276504
221,10,0,25,32,9.131412,9.987003,6.095697,5.035729,28.075157,-31.835982,83.333333,0.269951
221,11,0,24,31,9.304649,9.261420,6.807330,6.032438,30.117292,-17.088960,83.333333,0.269951
221,12,0,30,40,4.887335,0.100000,9.339312,5.890010,385.572273,-0.618142,80.600960,0.259561
221,13,0,22,31,9.798966,9.999319,9.953513,7.984551,76.470066,-5.041258,83.333333,0.230708
221,14,0,26,35,6.640557,8.613921,7.935233,0.965532,138.520315,-0.663188,88.168789,0.225315
221,15,0,30,40,4.902395,0.752491,9.221644,6.303998,371.874383,-0.619272,80.148630,0.206718
221,16,0,29,38,4.195035,0.813628,10.000000,7.470641,497.308342,-0.455011,75.911404,0.191320
221,17,0,29,38,4.195035,0.813628,10.000000,7.470641,497.308342,-0.455011,75.911404,0.157691
221,18,0,22,31,9.726812,10.000000,10.000000,8.045876,76.470066,-5.041258,83.333333,0.140421
221,19,0,22,30,9.292985,7.738304,9.845074,8.086871,55.932816,-12.622394,83.333333,0.137516
221,20,0,30,48,6.112635,4.480422,6.562342,2.219106,809.433393,-0.352409,72.513674,0.125206
221,21,0,30,48,6.174318,2.642811,6.839602,2.216421,756.703989,-0.360747,73.888734,0.125055
221,22,0,23,30,6.978762,4.564094,9.981590,6.063355,86.892399,-3.245400,83.333333,0.122683
221,23,0,28,47,5.576373,1.375279,9.874694,7.989066,724.555525,-0.396018,70.551066,0.118858
221,24,0,29,38,4.195035,0.813628,10.000000,7.470641,497.308342,-0.455011,75.911404,0.104668
221,25,0,22,30,9.172519,8.344750,9.810029,8.101832,55.932816,-12.622394,83.333333,0.077325
221,26,0,23,30,8.130744,6.112120,10.000000,6.574256,34.408178,-15.460388,83.333333,0.077325
221,27,0,30,48,6.112983,5.242606,7.953040,2.218621,665.384998,-0.346346,73.923462,0.072719
221,28,0,30,48,6.114180,4.418330,6.569650,2.219118,809.433393,-0.352409,72.513674,0.064991
221,29,0,30,48,6.112721,4.487442,6.169021,2.219111,856.399228,-0.361750,72.324664,0.064899
221,30,0,23,30,6.699196,10.000000,5.107873,7.093441,127.978715,-1.576541,89.898990,0.061960
221,31,0,26,35,6.639897,7.439374,6.782216,0.825874,139.794422,-0.655601,88.519025,0.061960
221,32,0,23,30,6.674570,7.248369,4.529200,4.146414,74.049994,-1.457182,91.287879,0.040530
221,33,0,30,48,6.174318,2.642811,6.839602,2.216421,756.703989,-0.360747,73.888734,0.040313
221,34,0,23,30,6.661478,9.107816,5.022509,5.981685,122.718788,-1.447825,90.454545,0.040141
221,35,0,23,30,6.673100,7.857104,4.489793,4.011998,74.049994,-1.457182,91.287879,0.036145
221,36,0,23,30,8.130943,6.511346,10.000000,6.714020,34.408178,-15.460388,83.333333,0.034693
221,37,0,23,30,6.697360,9.992756,5.017376,6.960577,127.978715,-1.576541,89.898990,0.030954
221,38,0,24,31,9.360868,9.222110,6.916202,6.111874,30.117292,-17.088960,83.333333,0.029541
221,39,0,23,30,6.661903,9.111549,5.040744,6.158083,122.718788,-1.447825,90.454545,0.029377
221,40,0,23,30,6.981819,4.203211,9.943270,6.098152,86.892399,-3.245400,83.333333,0.029347
221,41,0,23,30,6.699785,10.000000,5.065940,6.773231,127.978715,-1.576541,89.898990,0.024944
221,42,0,23,30,6.674313,6.455165,9.988844,5.899833,137.511956,-2.757492,83.333333,0.022994
221,43,0,22,30,9.165311,8.354748,9.209370,7.904792,55.932816,-12.622394,83.333333,0.021754
221,44,0,23,30,6.712315,8.307698,4.771623,2.505919,102.595537,-1.237806,92.121212,0.021186
221,45,0,22,30,8.469503,7.883410,10.000000,7.614455,81.333649,-4.405566,83.333333,0.021044
221,46,0,30,40,4.897631,0.823503,9.422578,6.301713,371.874383,-0.619272,80.148630,0.020309
221,47,0,30,40,4.879566,0.100000,9.459447,5.882277,385.572273,-0.618142,80.600960,0.020309
221,48,0,23,30,6.682010,10.000000,4.168036,3.687359,96.687527,-1.393334,91.608392,0.017850
221,49,0,23,30,6.772241,8.966587,4.568695,3.144598,98.543371,-1.266977,91.883117,0.016855
221,50,0,30,40,4.888369,0.100000,9.396067,5.714567,385.572273,-0.618142,80.600960,0.016468
221,51,0,22,30,8.929657,8.687959,10.000000,8.290431,80.742855,-4.574440,83.333333,0.013598
221,52,0,23,30,6.682175,10.000000,4.173578,3.670762,96.687527,-1.393334,91.608392,0.012394
221,53,0,23,30,6.685079,7.627014,10.000000,6.126464,135.917488,-2.896528,83.333333,0.012055
221,54,0,23,30,6.657527,9.503227,4.689301,1.436393,112.297349,-1.158648,92.513369,0.011649
221,55,0,23,30,6.606877,10.000000,4.954487,2.130235,115.717320,-1.209903,92.329545,0.011543
221,56,0,23,30,6.630049,9.708949,4.410048,1.076747,118.905428,-1.128421,92.513369,0.010888
221,57,0,23,30,6.712315,8.307698,4.771623,2.505919,102.595537,-1.237806,92.121212,0.010690
221,58,0,23,30,6.745546,9.189845,4.929933,2.920062,98.543371,-1.266977,91.883117,0.010690
221,59,0,23,30,6.772345,5.108403,10.000000,7.031972,126.269494,-3.226450,83.333333,0.010248
221,60,0,23,30,6.608518,10.000000,4.961312,2.055188,115.717320,-1.209903,92.329545,0.009998
221,61,0,26,35,6.639825,8.096942,8.047991,0.831500,142.147710,-0.658124,88.421975,0.009896
221,62,0,22,30,8.520674,7.910189,9.993353,7.484416,81.333649,-4.405566,83.333333,0.009738
221,63,0,23,30,6.631375,9.646032,3.971227,3.667858,93.806776,-1.396568,91.287879,0.009232
221,64,0,23,30,6.657518,9.500165,4.695536,1.442785,112.297349,-1.158648,92.513369,0.009183
221,65,0,23,30,6.661597,9.478604,4.451168,1.107322,115.434913,-1.086089,92.676768,0.007671
221,66,0,26,35,6.639254,9.942679,6.391505,0.867660,136.202279,-0.660474,88.265454,0.007412
221,67,0,23,30,6.607133,9.932680,4.035384,0.763146,117.682636,-1.064390,92.676768,0.007337
221,68,0,23,30,6.976965,4.765230,10.000000,6.188868,86.892399,-3.245400,83.333333,0.007018
221,69,0,23,30,6.668744,10.000000,4.304989,0.823823,114.231507,-1.031161,92.822967,0.006675
221,70,0,23,30,6.677766,9.845703,4.363672,0.815279,114.231507,-1.031161,92.822967,0.006564
221,71,0,23,30,6.685001,7.629807,10.000000,6.113480,135.917488,-2.896528,83.333333,0.006326
221,72,0,26,35,6.639544,7.369112,7.390178,0.800675,139.794422,-0.655601,88.519025,0.005933
221,73,0,26,35,6.640297,8.524584,8.122317,0.890248,138.520315,-0.663188,88.168789,0.005600
221,74,0,23,30,8.147172,7.205831,10.000000,6.482901,23.589621,-55.475638,83.333333,0.005386
221,75,0,24,31,9.371709,9.234786,6.731131,6.138612,30.117292,-17.088960,83.333333,0.005152
221,76,0,23,30,6.681916,10.000000,4.166779,3.678455,96.687527,-1.393334,91.608392,0.004520
221,77,0,26,35,6.639375,8.483268,7.686248,0.961867,136.202279,-0.660474,88.265454,0.004389
221,78,0,23,30,6.756619,9.988780,5.329489,6.699813,127.978715,-1.576541,89.898990,0.004009
221,79,0,22,30,8.823589,7.743409,10.000000,8.085890,80.742855,-4.574440,83.333333,0.003773
221,80,0,23,30,6.629788,9.922256,3.977177,3.671060,93.806776,-1.396568,91.287879,0.003518
221,81,0,26,35,6.639535,7.561794,7.388643,0.775444,139.794422,-0.655601,88.519025,0.003485
221,82,0,23,30,6.757029,9.807406,4.475008,2.957038,98.543371,-1.266977,91.883117,0.002999
221,83,0,23,30,6.686466,9.783338,4.875858,6.028659,121.223630,-1.468648,90.454545,0.002992
221,84,0,23,30,6.649752,9.920161,4.702364,3.004035,100.752623,-1.247865,91.883117,0.002835
221,85,0,23,30,6.653062,9.611098,4.135892,0.865351,117.682636,-1.064390,92.676768,0.002753
221,86,0,23,30,6.653356,10.000000,4.836343,3.020050,100.752623,-1.247865,91.883117,0.002560
221,87,0,23,30,6.674413,6.678902,10.000000,5.910063,137.511956,-2.757492,83.333333,0.002522
221,88,0,23,30,6.769884,8.205426,4.595892,2.466269,102.595537,-1.237806,92.121212,0.002414
221,89,0,23,30,6.743028,5.047854,9.999976,6.998934,126.269494,-3.226450,83.333333,0.002396
221,90,0,23,30,6.650091,10.000000,4.223782,0.753574,117.682636,-1.064390,92.676768,0.002071
221,91,0,23,30,6.628376,9.707467,4.498357,1.201375,118.905428,-1.128421,92.513369,0.002017
221,92,0,23,30,6.686577,9.783757,4.876505,5.978074,121.223630,-1.468648,90.454545,0.001957
221,93,0,23,30,6.686577,9.764270,4.876505,5.978074,121.223630,-1.468648,90.454545,0.001795
221,94,0,26,35,6.640814,7.463824,6.132470,0.900482,136.202279,-0.660474,88.265454,0.001573
221,95,0,23,30,6.673609,9.926589,4.131345,0.871614,114.231507,-1.031161,92.822967,0.001445
221,96,0,23,30,6.659935,9.476676,4.466624,1.186395,115.434913,-1.086089,92.676768,0.001445
221,97,0,23,30,6.759002,9.992801,4.528493,2.011480,113.343385,-1.226695,92.329545,0.001371
221,98,0,23,30,6.656900,10.000000,4.409530,1.523507,112.297349,-1.158648,92.513369,0.001256
221,99,0,23,30,6.761794,9.913605,4.521882,2.033650,113.343385,-1.226695,92.329545,0.001256
221,100,0,23,30,6.674313,6.455165,9.988844,5.899833,137.511956,-2.757492,83.333333,0.001211
221,101,0,23,30,6.654863,10.000000,4.354215,0.963859,114.231507,-1.031161,92.822967,0.001066
221,102,0,22,30,8.417181,7.918363,9.975078,7.682659,81.333649,-4.405566,83.333333,0.000709
221,103,0,23,30,6.678117,9.627892,4.362106,0.967291,114.231507,-1.031161,92.822967,0.000603
221,104,0,23,30,6.657418,9.851253,4.298846,1.569618,112.297349,-1.158648,92.513369,0.000548
221,105,0,23,30,6.660093,8.627016,4.466915,1.190114,115.434913,-1.086089,92.676768,0.000394
221,106,0,23,30,6.718688,10.000000,4.464515,2.039385,113.343385,-1.226695,92.329545,0.000202
221,107,0,23,30,6.673097,7.882729,4.543130,4.021123,74.049994,-1.457182,91.287879,0.000170
221,108,0,30,48,6.174506,4.051074,6.863757,2.216422,756.703989,-0.360747,73.888734,0.000018
221,109,0,23,30,6.674771,9.599492,4.147980,0.870935,114.231507,-1.031161,92.822967,0.000000
221,110,0,23,30,6.670194,8.070087,4.303147,0.836211,114.231507,-1.031161,92.822967,0.000000
221,111,0,23,30,6.659144,9.861690,4.211437,0.917664,114.231507,-1.031161,92.822967,0.000000
221,112,0,23,30,6.670221,10.000000,4.302163,0.816009,114.231507,-1.031161,92.822967,0.000000
221,113,0,23,30,6.663522,9.071146,4.351156,0.916107,114.231507,-1.031161,92.822967,0.000000
221,114,0,23,30,6.653854,10.000000,4.258608,0.896544,114.231507,-1.031161,92.822967,0.000000
221,115,0,23,30,6.669323,9.525003,4.164828,0.869825,114.231507,-1.031161,92.822967,0.000000
221,116,0,23,30,6.663517,9.026669,4.351470,0.916842,114.231507,-1.031161,92.822967,0.000000
221,117,0,30,48,6.125170,3.694069,6.005479,2.215793,856.399228,-0.361750,72.324664,0.000000
221,118,0,23,30,6.653853,9.997736,4.187244,0.809488,114.231507,-1.031161,92.822967,0.000000
221,119,0,23,30,6.668182,8.774175,4.113007,0.879858,114.231507,-1.031161,92.822967,0.000000
221,120,0,23,30,6.653815,9.999999,4.196905,0.765735,114.231507,-1.031161,92.822967,0.000000
221,121,0,23,30,6.677676,9.968080,4.463693,1.004361,114.231507,-1.031161,92.822967,0.000000
221,122,0,23,30,6.671834,9.886205,4.251931,0.796422,114.231507,-1.031161,92.822967,0.000000
221,123,0,23,30,6.654638,9.754272,4.284949,0.967897,114.231507,-1.031161,92.822967,0.000000
221,124,0,23,30,6.679990,9.217946,3.976414,0.870214,114.231507,-1.031161,92.822967,0.000000
221,125,0,23,30,6.672864,9.769377,4.258591,0.838354,114.231507,-1.031161,92.822967,0.000000
221,126,0,23,30,6.662230,9.932344,4.252232,0.809461,114.231507,-1.031161,92.822967,0.000000
221,127,0,23,30,6.653862,9.997515,4.258450,0.901771,114.231507,-1.031161,92.822967,0.000000
221,128,0,23,30,6.670108,8.066280,4.301992,0.835923,114.231507,-1.031161,92.822967,0.000000
221,129,0,23,30,6.655642,9.313568,4.035082,0.765483,114.231507,-1.031161,92.822967,0.000000
221,130,0,23,30,6.679252,9.364593,4.366970,0.741865,114.231507,-1.031161,92.822967,0.000000
221,131,0,23,30,6.654652,9.615180,4.139085,0.870063,114.231507,-1.031161,92.822967,0.000000
221,132,0,23,30,6.670050,10.000000,4.439668,0.839346,114.231507,-1.031161,92.822967,0.000000
221,133,0,23,30,6.668697,10.000000,4.305389,0.839582,114.231507,-1.031161,92.822967,0.000000
221,134,0,23,30,6.653969,9.980092,3.993995,0.821245,114.231507,-1.031161,92.822967,0.000000
221,135,0,23,30,6.655664,8.071012,4.198987,0.834225,114.231507,-1.031161,92.822967,0.000000
221,136,0,23,30,6.670142,10.000000,4.302865,0.841421,114.231507,-1.031161,92.822967,0.000000
221,137,0,23,30,6.670106,10.000000,4.319798,0.867180,114.231507,-1.031161,92.822967,0.000000
221,138,0,23,30,6.668608,9.806165,4.173427,0.838695,114.231507,-1.031161,92.822967,0.000000
221,139,0,23,30,6.658826,9.858344,4.213524,0.917374,114.231507,-1.031161,92.822967,0.000000
221,140,0,23,30,6.678554,9.400753,4.372474,0.758741,114.231507,-1.031161,92.822967,0.000000
221,141,0,23,30,6.668348,8.738891,4.100159,0.956490,114.231507,-1.031161,92.822967,0.000000
221,142,0,23,30,6.675190,9.986907,4.136601,0.845056,114.231507,-1.031161,92.822967,0.000000
221,143,0,23,30,6.668182,8.774175,4.113007,0.879858,114.231507,-1.031161,92.822967,0.000000
221,144,0,23,30,6.676744,9.968981,4.109557,0.995832,114.231507,-1.031161,92.822967,0.000000
221,145,0,23,30,6.655664,8.071012,4.198987,0.834225,114.231507,-1.031161,92.822967,0.000000
221,146,0,23,30,6.673120,9.703263,4.177312,0.844256,114.231507,-1.031161,92.822967,0.000000
221,147,0,23,30,6.668771,9.810705,4.173809,0.838791,114.231507,-1.031161,92.822967,0.000000
221,148,0,23,30,6.665437,9.785712,4.009010,0.920044,114.231507,-1.031161,92.822967,0.000000
221,149,0,23,30,6.665112,9.708548,4.256767,0.855523,114.231507,-1.031161,92.822967,0.000000
221,150,0,23,30,6.668529,9.809313,4.178182,0.838691,114.231507,-1.031161,92.822967,0.000000
221,151,0,23,30,6.671052,9.593255,4.358232,0.872701,114.231507,-1.031161,92.822967,0.000000
221,152,0,23,30,6.670385,9.593605,4.355405,0.871676,114.231507,-1.031161,92.822967,0.000000
