Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
151,0,0,702.206732,-0.390699,70.409046
151,0,1,856.399228,-0.361750,72.324664
151,0,2,114.231507,-1.031161,92.822967
151,0,3,809.433393,-0.352409,72.513674
151,0,4,23.589621,-55.475638,83.333333
151,0,5,23.589621,-55.475638,83.333333
151,0,6,28.075157,-31.835982,83.333333
151,0,7,462.476931,-0.440989,75.725209
151,0,8,371.874383,-0.619272,80.148630
151,0,9,142.147710,-0.658124,88.421975
151,0,10,28.075157,-31.835982,83.333333
151,0,11,30.117292,-17.088960,83.333333
151,0,12,702.206732,-0.390699,70.409046
151,0,13,371.874383,-0.619272,80.148630
151,0,14,555.031806,-0.460357,75.254228
151,0,15,555.031806,-0.460357,75.254228
151,0,16,137.511956,-2.757492,83.333333
151,0,17,74.049994,-1.457182,91.287879
151,0,18,121.443363,-0.771274,86.158627
151,0,19,756.703989,-0.360747,73.888734
151,0,20,756.703989,-0.360747,73.888734
151,0,21,809.433393,-0.352409,72.513674
151,0,22,139.794422,-0.655601,88.519025
151,0,23,385.572273,-0.618142,80.600960
151,0,24,23.589621,-55.475638,83.333333
151,0,25,34.408178,-15.460388,83.333333
151,0,26,121.443363,-0.771274,86.158627
151,0,27,138.520315,-0.663188,88.168789
151,0,28,450.540438,-0.449555,75.565514
151,0,29,36.742479,-11.028773,83.333333
151,0,30,74.049994,-1.457182,91.287879
151,0,31,385.572273,-0.618142,80.600960
151,0,32,38.604006,-8.899534,83.333333
151,0,33,856.399228,-0.361750,72.324664
151,0,34,86.892399,-3.245400,83.333333
151,0,35,48.463866,-5.872513,83.333333
151,0,36,48.463866,-5.872513,83.333333
151,0,37,36.742479,-11.028773,83.333333
151,0,38,385.572273,-0.618142,80.600960
151,0,39,30.117292,-17.088960,83.333333
151,0,40,44.741334,-7.259277,83.333333
151,0,41,98.543371,-1.266977,91.883117
151,0,42,450.540438,-0.449555,75.565514
151,0,43,137.511956,-2.757492,83.333333
151,0,44,47.324245,-7.086684,83.333333
151,0,45,136.202279,-0.660474,88.265454
151,0,46,121.443363,-0.771274,86.158627
151,0,47,86.892399,-3.245400,83.333333
151,0,48,555.031806,-0.460357,75.254228
151,0,49,98.543371,-1.266977,91.883117
151,0,50,100.752623,-1.247865,91.883117
151,0,51,102.595537,-1.237806,92.121212
151,0,52,115.717320,-1.209903,92.329545
151,0,53,102.595537,-1.237806,92.121212
151,0,54,112.297349,-1.158648,92.513369
151,0,55,113.343385,-1.226695,92.329545
151,0,56,118.905428,-1.128421,92.513369
151,0,57,102.595537,-1.237806,92.121212
151,0,58,112.297349,-1.158648,92.513369
151,0,59,115.434913,-1.086089,92.676768
151,0,60,80.340465,-1.418152,88.311688
151,0,61,44.741334,-7.259277,83.333333
151,0,62,117.682636,-1.064390,92.676768
151,0,63,139.794422,-0.655601,88.519025
151,0,64,142.147710,-0.658124,88.421975
151,0,65,80.929943,-1.416830,88.311688
151,0,66,114.231507,-1.031161,92.822967
151,0,67,47.324245,-7.086684,83.333333
151,0,68,23.589621,-55.475638,83.333333
151,0,69,80.340465,-1.418152,88.311688
151,0,70,114.231507,-1.031161,92.822967
151,0,71,136.202279,-0.660474,88.265454
151,0,72,138.520315,-0.663188,88.168789
151,0,73,80.929943,-1.416830,88.311688
151,0,74,44.741334,-7.259277,83.333333
151,0,75,121.443363,-0.771274,86.158627
151,0,76,118.905428,-1.128421,92.513369
151,0,77,100.752623,-1.247865,91.883117
151,0,78,98.543371,-1.266977,91.883117
151,0,79,117.682636,-1.064390,92.676768
151,0,80,80.340465,-1.418152,88.311688
151,0,81,117.682636,-1.064390,92.676768
151,0,82,138.520315,-0.663188,88.168789
151,0,83,136.202279,-0.660474,88.265454
151,0,84,139.794422,-0.655601,88.519025
151,0,85,114.231507,-1.031161,92.822967
151,0,86,80.340465,-1.418152,88.311688
151,0,87,113.343385,-1.226695,92.329545
151,0,88,115.717320,-1.209903,92.329545
151,0,89,112.297349,-1.158648,92.513369
151,0,90,138.520315,-0.663188,88.168789
151,0,91,114.231507,-1.031161,92.822967
151,0,92,115.434913,-1.086089,92.676768
151,0,93,114.231507,-1.031161,92.822967
151,0,94,117.682636,-1.064390,92.676768
151,0,95,118.905428,-1.128421,92.513369
151,0,96,112.297349,-1.158648,92.513369
151,0,97,98.543371,-1.266977,91.883117
151,0,98,80.340465,-1.418152,88.311688
151,0,99,80.929943,-1.416830,88.311688
151,0,100,114.231507,-1.031161,92.822967
151,0,101,114.231507,-1.031161,92.822967
151,0,102,114.231507,-1.031161,92.822967
151,0,103,114.231507,-1.031161,92.822967
151,0,104,114.231507,-1.031161,92.822967
151,0,105,114.231507,-1.031161,92.822967
151,0,106,114.231507,-1.031161,92.822967
151,0,107,114.231507,-1.031161,92.822967
151,0,108,114.231507,-1.031161,92.822967
151,0,109,114.231507,-1.031161,92.822967
151,0,110,114.231507,-1.031161,92.822967
151,0,111,114.231507,-1.031161,92.822967
151,0,112,114.231507,-1.031161,92.822967
151,0,113,114.231507,-1.031161,92.822967
151,0,114,114.231507,-1.031161,92.822967
151,0,115,114.231507,-1.031161,92.822967
151,0,116,114.231507,-1.031161,92.822967
151,0,117,114.231507,-1.031161,92.822967
151,0,118,114.231507,-1.031161,92.822967
151,0,119,114.231507,-1.031161,92.822967
151,0,120,114.231507,-1.031161,92.822967
151,0,121,114.231507,-1.031161,92.822967
151,0,122,114.231507,-1.031161,92.822967
151,0,123,114.231507,-1.031161,92.822967
151,0,124,114.231507,-1.031161,92.822967
151,0,125,114.231507,-1.031161,92.822967
151,0,126,114.231507,-1.031161,92.822967
151,0,127,114.231507,-1.031161,92.822967
151,0,128,114.231507,-1.031161,92.822967
151,0,129,114.231507,-1.031161,92.822967
151,0,130,114.231507,-1.031161,92.822967
151,0,131,114.231507,-1.031161,92.822967
151,0,132,114.231507,-1.031161,92.822967
151,0,133,114.231507,-1.031161,92.822967
151,0,134,114.231507,-1.031161,92.822967
151,0,135,114.231507,-1.031161,92.822967
151,0,136,114.231507,-1.031161,92.822967
151,0,137,114.231507,-1.031161,92.822967
151,0,138,114.231507,-1.031161,92.822967
