Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
91,0,0,898.384015,-0.362044,66.535272
91,0,1,82.043617,-0.940860,92.121212
91,0,2,28.075157,-31.835982,83.333333
91,0,3,28.075157,-31.835982,83.333333
91,0,4,149.111610,-0.322433,77.677926
91,0,5,751.075348,-0.362567,65.767516
91,0,6,656.482071,-0.342814,68.234255
91,0,7,28.402025,-30.626473,83.333333
91,0,8,28.430226,-9.236772,83.333333
91,0,9,154.678566,-0.332451,76.566030
91,0,10,688.262093,-0.342733,68.785160
91,0,11,154.678566,-0.332451,76.566030
91,0,12,149.111610,-0.322433,77.677926
91,0,13,121.443363,-0.771274,86.158627
91,0,14,32.378639,-4.541225,83.333333
91,0,15,28.430226,-9.236772,83.333333
91,0,16,69.994241,-1.300735,89.898990
91,0,17,853.799328,-0.360876,66.735027
91,0,18,121.443363,-0.771274,86.158627
91,0,19,853.799328,-0.360876,66.735027
91,0,20,28.430226,-9.236772,83.333333
91,0,21,688.262093,-0.342733,68.785160
91,0,22,898.384015,-0.362044,66.535272
91,0,23,48.433995,-2.341563,83.333333
91,0,24,152.626325,-0.329646,77.583849
91,0,25,87.730447,-1.153556,91.608392
91,0,26,28.402025,-30.626473,83.333333
91,0,27,28.075157,-31.835982,83.333333
91,0,28,44.686280,-2.752021,83.333333
91,0,29,63.915492,-1.261020,90.909091
91,0,30,69.994241,-1.300735,89.898990
91,0,31,121.443363,-0.771274,86.158627
91,0,32,113.381967,-0.991560,90.406850
91,0,33,36.981294,-3.827449,83.333333
91,0,34,32.378639,-4.541225,83.333333
91,0,35,38.745955,-3.186966,83.333333
91,0,36,36.981294,-3.827449,83.333333
91,0,37,64.694924,-1.252915,90.909091
91,0,38,113.381967,-0.991560,90.406850
91,0,39,69.994241,-1.300735,89.898990
91,0,40,113.381967,-0.991560,90.406850
91,0,41,48.433995,-2.341563,83.333333
91,0,42,38.745955,-3.186966,83.333333
91,0,43,86.841996,-1.155336,91.608392
91,0,44,83.104921,-1.186143,91.287879
91,0,45,83.975601,-1.184848,91.287879
91,0,46,113.381967,-0.991560,90.406850
91,0,47,83.936709,-1.001155,91.883117
91,0,48,82.043617,-0.940860,92.121212
91,0,49,83.936709,-1.001155,91.883117
91,0,50,75.456703,-1.190796,89.898990
91,0,51,82.043617,-0.940860,92.121212
91,0,52,64.694924,-1.252915,90.909091
91,0,53,75.456703,-1.190796,89.898990
91,0,54,69.994241,-1.300735,89.898990
91,0,55,69.994241,-1.300735,89.898990
91,0,56,82.909251,-0.939823,92.121212
91,0,57,83.066213,-1.002075,91.883117
91,0,58,28.430226,-9.236772,83.333333
91,0,59,149.111610,-0.322433,77.677926
91,0,60,83.975601,-1.184848,91.287879
91,0,61,75.456703,-1.190796,89.898990
91,0,62,82.043617,-0.940860,92.121212
91,0,63,69.994241,-1.300735,89.898990
91,0,64,86.841996,-1.155336,91.608392
91,0,65,87.730447,-1.153556,91.608392
91,0,66,83.104921,-1.186143,91.287879
91,0,67,82.909251,-0.939823,92.121212
91,0,68,82.043617,-0.940860,92.121212
91,0,69,83.936709,-1.001155,91.883117
91,0,70,63.915492,-1.261020,90.909091
91,0,71,28.075157,-31.835982,83.333333
91,0,72,83.936709,-1.001155,91.883117
91,0,73,63.915492,-1.261020,90.909091
91,0,74,83.104921,-1.186143,91.287879
91,0,75,83.066213,-1.002075,91.883117
91,0,76,82.909251,-0.939823,92.121212
91,0,77,75.456703,-1.190796,89.898990
91,0,78,83.975601,-1.184848,91.287879
91,0,79,83.066213,-1.002075,91.883117
91,0,80,87.730447,-1.153556,91.608392
91,0,81,86.841996,-1.155336,91.608392
91,0,82,82.909251,-0.939823,92.121212
91,0,83,82.043617,-0.940860,92.121212
91,0,84,82.043617,-0.940860,92.121212
91,0,85,82.043617,-0.940860,92.121212
91,0,86,82.043617,-0.940860,92.121212
91,0,87,82.043617,-0.940860,92.121212
91,0,88,82.043617,-0.940860,92.121212
91,0,89,82.043617,-0.940860,92.121212
91,0,90,82.043617,-0.940860,92.121212
91,0,91,82.043617,-0.940860,92.121212
91,0,92,82.043617,-0.940860,92.121212
91,0,93,82.043617,-0.940860,92.121212
91,0,94,82.043617,-0.940860,92.121212
91,0,95,82.043617,-0.940860,92.121212
91,0,96,82.043617,-0.940860,92.121212
91,0,97,82.043617,-0.940860,92.121212
91,0,98,82.043617,-0.940860,92.121212
91,0,99,82.043617,-0.940860,92.121212
91,0,100,82.043617,-0.940860,92.121212
91,0,101,82.043617,-0.940860,92.121212
91,0,102,82.043617,-0.940860,92.121212
91,0,103,82.043617,-0.940860,92.121212
91,0,104,82.909251,-0.939823,92.121212
91,0,105,82.043617,-0.940860,92.121212
91,0,106,82.909251,-0.939823,92.121212
91,0,107,82.909251,-0.939823,92.121212
91,0,108,82.909251,-0.939823,92.121212
91,0,109,82.909251,-0.939823,92.121212
91,0,110,82.909251,-0.939823,92.121212
91,0,111,82.909251,-0.939823,92.121212
91,0,112,82.909251,-0.939823,92.121212
91,0,113,82.909251,-0.939823,92.121212
91,0,114,82.909251,-0.939823,92.121212
91,0,115,82.909251,-0.939823,92.121212
91,0,116,82.909251,-0.939823,92.121212
91,0,117,82.909251,-0.939823,92.121212
91,0,118,82.909251,-0.939823,92.121212
91,0,119,82.909251,-0.939823,92.121212
91,0,120,82.043617,-0.940860,92.121212
91,0,121,82.909251,-0.939823,92.121212
91,0,122,82.043617,-0.940860,92.121212
91,0,123,82.909251,-0.939823,92.121212
91,0,124,82.043617,-0.940860,92.121212
91,0,125,82.043617,-0.940860,92.121212
91,0,126,82.043617,-0.940860,92.121212
91,0,127,82.043617,-0.940860,92.121212
91,0,128,82.043617,-0.940860,92.121212
91,0,129,82.043617,-0.940860,92.121212
91,0,130,82.043617,-0.940860,92.121212
91,0,131,82.043617,-0.940860,92.121212
91,0,132,82.043617,-0.940860,92.121212
91,0,133,82.043617,-0.940860,92.121212
