Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
101,0,0,931.943286,-0.362808,67.245049
101,0,1,82.043617,-0.940860,92.121212
101,0,2,28.075157,-31.835982,83.333333
101,0,3,28.075157,-31.835982,83.333333
101,0,4,149.111610,-0.322433,77.677926
101,0,5,916.837687,-0.368161,66.698255
101,0,6,163.451596,-0.409646,71.965918
101,0,7,28.402025,-30.626473,83.333333
101,0,8,28.430226,-9.236772,83.333333
101,0,9,656.482071,-0.342814,68.234255
101,0,10,688.262093,-0.342733,68.785160
101,0,11,28.075157,-31.835982,83.333333
101,0,12,149.111610,-0.322433,77.677926
101,0,13,69.994241,-1.300735,89.898990
101,0,14,153.803352,-0.334990,76.364470
101,0,15,688.262093,-0.342733,68.785160
101,0,16,32.378639,-4.541225,83.333333
101,0,17,28.430226,-9.236772,83.333333
101,0,18,114.635417,-0.709823,86.639156
101,0,19,121.443363,-0.771274,86.158627
101,0,20,32.378639,-4.541225,83.333333
101,0,21,49.328347,-2.989243,83.333333
101,0,22,156.667553,-0.331659,76.782692
101,0,23,83.563984,-1.290067,90.909091
101,0,24,28.402025,-30.626473,83.333333
101,0,25,69.994241,-1.300735,89.898990
101,0,26,152.626325,-0.329646,77.583849
101,0,27,38.745955,-3.186966,83.333333
101,0,28,121.443363,-0.771274,86.158627
101,0,29,87.730447,-1.153556,91.608392
101,0,30,113.381967,-0.991560,90.406850
101,0,31,32.378639,-4.541225,83.333333
101,0,32,36.981294,-3.827449,83.333333
101,0,33,114.635417,-0.709823,86.639156
101,0,34,36.981294,-3.827449,83.333333
101,0,35,113.381967,-0.991560,90.406850
101,0,36,113.381967,-0.991560,90.406850
101,0,37,83.104921,-1.186143,91.287879
101,0,38,49.328347,-2.989243,83.333333
101,0,39,83.975601,-1.184848,91.287879
101,0,40,86.841996,-1.155336,91.608392
101,0,41,117.027645,-0.736114,86.301327
101,0,42,86.841996,-1.155336,91.608392
101,0,43,82.043617,-0.940860,92.121212
101,0,44,117.027645,-0.736114,86.301327
101,0,45,121.443363,-0.771274,86.158627
101,0,46,83.936709,-1.001155,91.883117
101,0,47,154.678566,-0.332451,76.566030
101,0,48,83.936709,-1.001155,91.883117
101,0,49,154.678566,-0.332451,76.566030
101,0,50,153.803352,-0.334990,76.364470
101,0,51,82.043617,-0.940860,92.121212
101,0,52,38.745955,-3.186966,83.333333
101,0,53,152.626325,-0.329646,77.583849
101,0,54,82.909251,-0.939823,92.121212
101,0,55,87.730447,-1.153556,91.608392
