Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
251,0,0,82.043617,-0.940860,92.121212
251,0,1,981.434693,-0.383253,67.971168
251,0,2,23.589621,-55.475638,83.333333
251,0,3,23.589621,-55.475638,83.333333
251,0,4,158.725452,-0.331790,79.888137
251,0,5,258.161057,-0.394168,71.105175
251,0,6,667.377347,-0.345109,68.290026
251,0,7,28.075157,-31.835982,83.333333
251,0,8,695.401068,-0.341580,69.046260
251,0,9,967.962591,-0.395278,68.065695
251,0,10,28.402025,-30.626473,83.333333
251,0,11,30.117292,-17.088960,83.333333
251,0,12,241.672831,-0.585182,76.085818
251,0,13,258.161057,-0.394168,71.105175
251,0,14,120.611365,-1.892788,89.898990
251,0,15,158.725452,-0.331790,79.888137
251,0,16,241.672831,-0.585182,76.085818
251,0,17,177.940852,-0.347922,78.292422
251,0,18,121.443363,-0.771274,86.158627
251,0,19,76.470066,-5.041258,83.333333
251,0,20,695.401068,-0.341580,69.046260
251,0,21,177.940852,-0.347922,78.292422
251,0,22,34.408178,-15.460388,83.333333
251,0,23,36.742479,-11.028773,83.333333
251,0,24,123.681168,-0.756281,85.637186
251,0,25,36.742479,-11.028773,83.333333
251,0,26,124.858114,-0.805805,84.465613
251,0,27,124.858114,-0.805805,84.465613
251,0,28,42.270486,-9.649335,83.333333
251,0,29,44.741334,-7.259277,83.333333
251,0,30,76.470066,-5.041258,83.333333
251,0,31,48.463866,-5.872513,83.333333
251,0,32,108.618790,-1.012346,89.960288
251,0,33,137.511956,-2.757492,83.333333
251,0,34,87.730447,-1.153556,91.608392
251,0,35,34.408178,-15.460388,83.333333
251,0,36,688.262093,-0.342733,68.785160
251,0,37,667.377347,-0.345109,68.290026
251,0,38,30.117292,-17.088960,83.333333
251,0,39,688.262093,-0.342733,68.785160
251,0,40,42.270486,-9.649335,83.333333
251,0,41,36.742479,-11.028773,83.333333
251,0,42,83.563984,-1.290067,90.909091
251,0,43,28.075157,-31.835982,83.333333
251,0,44,119.130354,-1.941562,89.898990
251,0,45,81.333649,-4.405566,83.333333
251,0,46,47.324245,-7.086684,83.333333
251,0,47,123.681168,-0.756281,85.637186
251,0,48,48.463866,-5.872513,83.333333
251,0,49,121.443363,-0.771274,86.158627
251,0,50,83.563984,-1.290067,90.909091
251,0,51,28.402025,-30.626473,83.333333
251,0,52,967.962591,-0.395278,68.065695
251,0,53,86.892399,-3.245400,83.333333
251,0,54,113.381967,-0.991560,90.406850
251,0,55,113.381967,-0.991560,90.406850
251,0,56,981.434693,-0.383253,67.971168
251,0,57,86.414764,-1.207800,91.287879
251,0,58,86.414764,-1.207800,91.287879
251,0,59,135.917488,-2.896528,83.333333
251,0,60,87.730447,-1.153556,91.608392
251,0,61,83.936709,-1.001155,91.883117
251,0,62,77.046893,-4.761695,83.333333
251,0,63,83.066213,-1.002075,91.883117
251,0,64,126.269494,-3.226450,83.333333
251,0,65,82.043617,-0.940860,92.121212
251,0,66,81.333649,-4.405566,83.333333
251,0,67,113.381967,-0.991560,90.406850
251,0,68,126.269494,-3.226450,83.333333
251,0,69,44.741334,-7.259277,83.333333
251,0,70,77.046893,-4.761695,83.333333
251,0,71,108.618790,-1.012346,89.960288
251,0,72,76.470066,-5.041258,83.333333
251,0,73,113.381967,-0.991560,90.406850
251,0,74,23.589621,-55.475638,83.333333
251,0,75,30.117292,-17.088960,83.333333
251,0,76,135.917488,-2.896528,83.333333
251,0,77,137.511956,-2.757492,83.333333
251,0,78,47.324245,-7.086684,83.333333
251,0,79,83.936709,-1.001155,91.883117
251,0,80,108.618790,-1.012346,89.960288
251,0,81,82.909251,-0.939823,92.121212
251,0,82,121.443363,-0.771274,86.158627
251,0,83,126.269494,-3.226450,83.333333
251,0,84,30.117292,-17.088960,83.333333
251,0,85,120.611365,-1.892788,89.898990
251,0,86,86.841996,-1.155336,91.608392
251,0,87,86.892399,-3.245400,83.333333
251,0,88,47.324245,-7.086684,83.333333
251,0,89,82.909251,-0.939823,92.121212
251,0,90,82.043617,-0.940860,92.121212
251,0,91,82.043617,-0.940860,92.121212
251,0,92,120.611365,-1.892788,89.898990
251,0,93,87.730447,-1.153556,91.608392
251,0,94,82.043617,-0.940860,92.121212
251,0,95,83.066213,-1.002075,91.883117
251,0,96,83.936709,-1.001155,91.883117
251,0,97,28.075157,-31.835982,83.333333
251,0,98,123.681168,-0.756281,85.637186
251,0,99,82.909251,-0.939823,92.121212
251,0,100,86.841996,-1.155336,91.608392
251,0,101,87.730447,-1.153556,91.608392
251,0,102,82.043617,-0.940860,92.121212
251,0,103,83.936709,-1.001155,91.883117
251,0,104,82.909251,-0.939823,92.121212
251,0,105,82.043617,-0.940860,92.121212
251,0,106,82.909251,-0.939823,92.121212
251,0,107,82.909251,-0.939823,92.121212
