Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
300,0,0,93.530616,-0.921298,92.676768
300,0,1,165.573812,-0.336828,80.148213
300,0,2,23.589621,-55.475638,83.333333
300,0,3,23.589621,-55.475638,83.333333
300,0,4,981.434693,-0.383253,67.971168
300,0,5,261.939171,-0.376505,70.011672
300,0,6,667.377347,-0.345109,68.290026
300,0,7,28.075157,-31.835982,83.333333
300,0,8,708.822075,-0.344554,70.377945
300,0,9,967.962591,-0.395278,68.065695
300,0,10,30.117292,-17.088960,83.333333
300,0,11,28.402025,-30.626473,83.333333
300,0,12,241.672831,-0.585182,76.085818
300,0,13,258.161057,-0.394168,71.105175
300,0,14,165.573812,-0.336828,80.148213
300,0,15,81.333649,-4.405566,83.333333
300,0,16,121.443363,-0.771274,86.158627
300,0,17,110.168880,-1.998388,89.204545
300,0,18,177.940852,-0.347922,78.292422
300,0,19,241.672831,-0.585182,76.085818
300,0,20,34.408178,-15.460388,83.333333
300,0,21,36.742479,-11.028773,83.333333
300,0,22,174.620923,-0.341311,78.398850
300,0,23,113.411431,-1.274007,92.121212
300,0,24,177.940852,-0.347922,78.292422
300,0,25,241.672831,-0.585182,76.085818
300,0,26,708.822075,-0.344554,70.377945
300,0,27,83.563984,-1.290067,90.909091
300,0,28,83.563984,-1.290067,90.909091
300,0,29,124.858114,-0.805805,84.465613
300,0,30,258.161057,-0.394168,71.105175
300,0,31,44.741334,-7.259277,83.333333
300,0,32,42.270486,-9.649335,83.333333
300,0,33,36.742479,-11.028773,83.333333
300,0,34,667.377347,-0.345109,68.290026
300,0,35,121.049002,-1.913966,89.898990
300,0,36,76.470066,-5.041258,83.333333
300,0,37,122.379226,-0.790790,84.838555
300,0,38,123.681168,-0.756281,85.637186
300,0,39,30.117292,-17.088960,83.333333
300,0,40,42.270486,-9.649335,83.333333
300,0,41,34.408178,-15.460388,83.333333
300,0,42,137.511956,-2.757492,83.333333
300,0,43,48.463866,-5.872513,83.333333
300,0,44,110.168880,-1.998388,89.204545
300,0,45,119.565054,-1.964417,89.898990
300,0,46,36.742479,-11.028773,83.333333
300,0,47,107.431207,-1.998886,89.204545
300,0,48,123.681168,-0.756281,85.637186
300,0,49,86.892399,-3.245400,83.333333
300,0,50,81.333649,-4.405566,83.333333
300,0,51,47.324245,-7.086684,83.333333
300,0,52,48.463866,-5.872513,83.333333
300,0,53,28.402025,-30.626473,83.333333
300,0,54,28.075157,-31.835982,83.333333
300,0,55,121.443363,-0.771274,86.158627
300,0,56,981.434693,-0.383253,67.971168
300,0,57,967.962591,-0.395278,68.065695
300,0,58,124.858114,-0.805805,84.465613
300,0,59,122.379226,-0.790790,84.838555
300,0,60,135.917488,-2.896528,83.333333
300,0,61,137.511956,-2.757492,83.333333
300,0,62,48.463866,-5.872513,83.333333
300,0,63,76.470066,-5.041258,83.333333
300,0,64,93.530616,-0.921298,92.676768
300,0,65,95.171096,-1.026713,92.329545
300,0,66,121.049002,-1.913966,89.898990
300,0,67,81.333649,-4.405566,83.333333
300,0,68,126.269494,-3.226450,83.333333
300,0,69,77.046893,-4.761695,83.333333
300,0,70,95.171096,-1.026713,92.329545
300,0,71,967.962591,-0.395278,68.065695
300,0,72,667.377347,-0.345109,68.290026
300,0,73,174.620923,-0.341311,78.398850
300,0,74,95.171096,-1.026713,92.329545
300,0,75,94.080883,-0.971288,92.513369
300,0,76,77.046893,-4.761695,83.333333
300,0,77,86.892399,-3.245400,83.333333
300,0,78,94.080883,-0.971288,92.513369
300,0,79,119.565054,-1.964417,89.898990
300,0,80,126.269494,-3.226450,83.333333
