Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
151,0,0,82.043617,-0.940860,92.121212
151,0,1,978.282175,-0.378293,67.839566
151,0,2,971.090216,-0.379976,67.720018
151,0,3,28.075157,-31.835982,83.333333
151,0,4,28.075157,-31.835982,83.333333
151,0,5,147.853670,-0.327411,79.597047
151,0,6,36.742479,-11.028773,83.333333
151,0,7,28.402025,-30.626473,83.333333
151,0,8,258.161057,-0.394168,71.105175
151,0,9,667.377347,-0.345109,68.290026
151,0,10,695.401068,-0.341580,69.046260
151,0,11,967.962591,-0.395278,68.065695
151,0,12,177.940852,-0.347922,78.292422
151,0,13,200.762502,-0.485469,73.464592
151,0,14,147.853670,-0.327411,79.597047
151,0,15,124.386308,-2.994716,83.333333
151,0,16,44.741334,-7.259277,83.333333
151,0,17,122.879956,-3.167364,83.333333
151,0,18,121.443363,-0.771274,86.158627
151,0,19,122.879956,-3.167364,83.333333
151,0,20,114.635417,-0.709823,86.639156
151,0,21,98.017124,-1.129505,89.110133
151,0,22,200.762502,-0.485469,73.464592
151,0,23,207.596773,-0.396377,71.132406
151,0,24,36.742479,-11.028773,83.333333
151,0,25,695.401068,-0.341580,69.046260
151,0,26,39.049543,-8.156812,83.333333
151,0,27,177.940852,-0.347922,78.292422
151,0,28,207.596773,-0.396377,71.132406
151,0,29,137.511956,-2.757492,83.333333
151,0,30,69.994241,-1.300735,89.898990
151,0,31,688.262093,-0.342733,68.785160
151,0,32,667.377347,-0.345109,68.290026
151,0,33,28.402025,-30.626473,83.333333
151,0,34,99.355439,-1.122303,89.155423
151,0,35,69.994241,-1.300735,89.898990
151,0,36,44.741334,-7.259277,83.333333
151,0,37,39.049543,-8.156812,83.333333
151,0,38,69.994241,-1.300735,89.898990
151,0,39,44.741334,-7.259277,83.333333
151,0,40,200.762502,-0.485469,73.464592
151,0,41,113.381967,-0.991560,90.406850
151,0,42,83.563984,-1.290067,90.909091
151,0,43,113.381967,-0.991560,90.406850
151,0,44,108.618790,-1.012346,89.960288
151,0,45,83.975601,-1.184848,91.287879
151,0,46,978.282175,-0.378293,67.839566
151,0,47,135.917488,-2.896528,83.333333
151,0,48,83.563984,-1.290067,90.909091
151,0,49,137.511956,-2.757492,83.333333
151,0,50,124.386308,-2.994716,83.333333
151,0,51,86.841996,-1.155336,91.608392
