Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
141,0,0,28,57,7.280905,5.989685,7.753891,8.012844,978.282175,-0.378293,67.839566,inf
141,1,0,21,30,9.131057,3.836167,4.292235,0.921954,82.043617,-0.940860,92.121212,inf
141,2,0,25,31,7.938086,4.207696,9.640074,5.623352,28.075157,-31.835982,83.333333,inf
141,3,0,25,31,7.933699,3.412834,9.651475,5.782031,28.075157,-31.835982,83.333333,inf
141,4,0,21,30,5.602488,5.630584,9.838763,0.575130,147.853670,-0.327411,79.597047,inf
141,5,0,28,57,7.266465,5.507885,7.655236,8.031580,971.090216,-0.379976,67.720018,inf
141,6,0,25,31,7.887299,4.100805,9.606595,5.702757,28.402025,-30.626473,83.333333,0.679197
141,7,0,25,30,6.265067,2.390014,9.276688,4.968346,28.430226,-9.236772,83.333333,0.678853
141,8,0,28,43,6.858701,6.179821,9.381767,6.515872,258.161057,-0.394168,71.105175,0.672622
141,9,0,28,53,6.872523,4.527391,9.864692,7.358143,667.377347,-0.345109,68.290026,0.451041
141,10,0,28,53,6.872590,4.527610,10.000000,6.528867,695.401068,-0.341580,69.046260,0.389922
141,11,0,28,57,7.295139,5.502189,7.654773,8.108723,967.962591,-0.395278,68.065695,0.296073
141,12,0,21,31,6.073831,4.185505,10.000000,1.027534,177.940852,-0.347922,78.292422,0.222834
141,13,0,28,42,6.885650,3.713263,8.413333,6.596276,200.762502,-0.485469,73.464592,0.197852
141,14,0,28,42,6.863004,3.657160,8.415359,6.611936,200.762502,-0.485469,73.464592,0.164219
141,15,0,23,30,6.680989,4.120647,10.000000,6.337596,124.386308,-2.994716,83.333333,0.153695
141,16,0,25,31,7.929739,4.207745,9.645227,5.565566,28.075157,-31.835982,83.333333,0.153119
141,17,0,21,30,5.607045,5.624366,9.854448,0.532579,147.853670,-0.327411,79.597047,0.153119
141,18,0,23,30,7.906468,5.034047,10.000000,6.234469,44.741334,-7.259277,83.333333,0.141336
141,19,0,25,32,6.004501,3.165984,8.542312,2.913245,121.443363,-0.771274,86.158627,0.124232
141,20,0,24,30,6.559018,1.914366,9.554025,5.571452,39.049543,-8.156812,83.333333,0.115785
141,21,0,25,32,6.108105,7.125147,8.289380,1.964831,114.635417,-0.709823,86.639156,0.108683
141,22,0,23,30,6.688744,4.134182,9.478768,6.160720,98.017124,-1.129505,89.110133,0.101265
141,23,0,21,30,9.917551,2.053686,4.076144,3.260679,69.994241,-1.300735,89.898990,0.089387
141,24,0,21,31,6.077893,4.002714,10.000000,1.048727,177.940852,-0.347922,78.292422,0.085219
141,25,0,23,30,6.679334,1.704951,10.000000,6.261647,137.511956,-2.757492,83.333333,0.057117
141,26,0,24,30,6.522942,1.952380,9.519216,5.541824,39.049543,-8.156812,83.333333,0.045451
141,27,0,23,30,6.654859,4.310541,9.590525,6.112699,99.355439,-1.122303,89.155423,0.043711
141,28,0,25,32,6.070092,4.103756,10.000000,5.469566,108.618790,-1.012346,89.960288,0.039390
141,29,0,25,31,7.907303,4.208171,9.770866,5.538652,28.402025,-30.626473,83.333333,0.038387
141,30,0,24,30,6.558189,1.923052,9.553909,5.579433,39.049543,-8.156812,83.333333,0.034476
141,31,0,25,30,6.265255,2.613541,9.139017,5.214448,28.430226,-9.236772,83.333333,0.034275
141,32,0,28,53,6.872868,4.724652,9.999266,7.062169,688.262093,-0.342733,68.785160,0.032755
141,33,0,21,30,5.602281,5.630639,9.838914,0.575074,147.853670,-0.327411,79.597047,0.032114
141,34,0,28,53,6.871071,4.520246,9.864723,7.373050,667.377347,-0.345109,68.290026,0.031248
141,35,0,23,30,7.905665,4.341768,9.845299,6.000998,44.741334,-7.259277,83.333333,0.028485
141,36,0,28,53,6.873208,4.765679,10.000000,6.994162,688.262093,-0.342733,68.785160,0.027841
141,37,0,21,30,9.933928,2.047555,4.100339,3.293580,69.994241,-1.300735,89.898990,0.026915
141,38,0,23,30,7.911775,5.036320,9.956350,5.931171,44.741334,-7.259277,83.333333,0.026576
141,39,0,25,32,5.972011,1.896281,9.984584,3.784204,113.381967,-0.991560,90.406850,0.024923
141,40,0,28,42,6.882261,3.548975,8.408296,6.545454,200.762502,-0.485469,73.464592,0.024018
141,41,0,25,32,6.018559,4.560833,9.987924,3.677528,113.381967,-0.991560,90.406850,0.022206
141,42,0,21,30,9.938994,0.798044,4.037484,3.216769,83.563984,-1.290067,90.909091,0.021404
141,43,0,21,30,9.938994,1.260261,4.037484,3.216769,83.563984,-1.290067,90.909091,0.019214
141,44,0,28,57,7.277024,5.672722,7.822970,8.002982,978.282175,-0.378293,67.839566,0.017800
