Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
191,0,0,981.434693,-0.383253,67.971168
191,0,1,148.348322,-0.328077,79.609225
191,0,2,82.043617,-0.940860,92.121212
191,0,3,23.589621,-55.475638,83.333333
191,0,4,23.589621,-55.475638,83.333333
191,0,5,258.161057,-0.394168,71.105175
191,0,6,667.377347,-0.345109,68.290026
191,0,7,28.075157,-31.835982,83.333333
191,0,8,695.401068,-0.341580,69.046260
191,0,9,967.962591,-0.395278,68.065695
191,0,10,30.819090,-14.811029,83.333333
191,0,11,28.402025,-30.626473,83.333333
191,0,12,225.627378,-0.560921,75.762316
191,0,13,258.161057,-0.394168,71.105175
191,0,14,148.348322,-0.328077,79.609225
191,0,15,48.463866,-5.872513,83.333333
191,0,16,36.742479,-11.028773,83.333333
191,0,17,177.940852,-0.347922,78.292422
191,0,18,225.627378,-0.560921,75.762316
191,0,19,114.635417,-0.709823,86.639156
191,0,20,98.017124,-1.129505,89.110133
191,0,21,123.681168,-0.756281,85.637186
191,0,22,695.401068,-0.341580,69.046260
191,0,23,177.940852,-0.347922,78.292422
191,0,24,30.819090,-14.811029,83.333333
191,0,25,36.742479,-11.028773,83.333333
191,0,26,39.049543,-8.156812,83.333333
191,0,27,76.564145,-3.653320,83.333333
191,0,28,48.463866,-5.872513,83.333333
191,0,29,225.627378,-0.560921,75.762316
191,0,30,688.262093,-0.342733,68.785160
191,0,31,667.377347,-0.345109,68.290026
191,0,32,69.994241,-1.300735,89.898990
191,0,33,99.355439,-1.122303,89.155423
191,0,34,121.443363,-0.771274,86.158627
191,0,35,69.994241,-1.300735,89.898990
191,0,36,137.511956,-2.757492,83.333333
191,0,37,688.262093,-0.342733,68.785160
191,0,38,28.075157,-31.835982,83.333333
191,0,39,108.618790,-1.012346,89.960288
191,0,40,47.324245,-7.086684,83.333333
191,0,41,83.563984,-1.290067,90.909091
191,0,42,69.994241,-1.300735,89.898990
191,0,43,48.463866,-5.872513,83.333333
191,0,44,113.381967,-0.991560,90.406850
191,0,45,123.681168,-0.756281,85.637186
191,0,46,28.402025,-30.626473,83.333333
191,0,47,967.962591,-0.395278,68.065695
191,0,48,113.381967,-0.991560,90.406850
191,0,49,44.741334,-7.259277,83.333333
191,0,50,39.049543,-8.156812,83.333333
191,0,51,981.434693,-0.383253,67.971168
191,0,52,83.975601,-1.184848,91.287879
191,0,53,83.563984,-1.290067,90.909091
191,0,54,126.269494,-3.226450,83.333333
191,0,55,83.975601,-1.184848,91.287879
191,0,56,87.730447,-1.153556,91.608392
191,0,57,99.355439,-1.122303,89.155423
191,0,58,76.564145,-3.653320,83.333333
191,0,59,135.917488,-2.896528,83.333333
191,0,60,83.066213,-1.002075,91.883117
191,0,61,87.730447,-1.153556,91.608392
191,0,62,137.511956,-2.757492,83.333333
191,0,63,117.027645,-0.736114,86.301327
191,0,64,98.017124,-1.129505,89.110133
191,0,65,87.730447,-1.153556,91.608392
191,0,66,83.936709,-1.001155,91.883117
191,0,67,82.043617,-0.940860,92.121212
191,0,68,108.618790,-1.012346,89.960288
191,0,69,44.741334,-7.259277,83.333333
191,0,70,114.918483,-0.733034,86.389481
191,0,71,121.443363,-0.771274,86.158627
191,0,72,135.917488,-2.896528,83.333333
191,0,73,86.892399,-3.245400,83.333333
191,0,74,69.994241,-1.300735,89.898990
191,0,75,116.741801,-0.712618,86.551110
191,0,76,39.049543,-8.156812,83.333333
191,0,77,47.324245,-7.086684,83.333333
191,0,78,82.043617,-0.940860,92.121212
191,0,79,113.381967,-0.991560,90.406850
