Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,28,57,7.280905,5.989685,7.753891,8.012844,978.282175,-0.378293,67.839566,inf
121,1,0,21,30,9.092306,3.275037,3.980651,0.936615,82.043617,-0.940860,92.121212,inf
121,2,0,25,31,7.916801,3.260807,9.258083,5.341235,28.075157,-31.835982,83.333333,inf
121,3,0,25,31,7.918678,4.468652,9.353635,5.229678,28.075157,-31.835982,83.333333,inf
121,4,0,21,30,5.594077,5.647393,9.864099,0.550567,147.853670,-0.327411,79.597047,inf
121,5,0,28,57,7.286306,5.766617,7.818089,8.006129,978.282175,-0.378293,67.839566,inf
121,6,0,28,43,6.858701,6.179821,9.381767,6.515872,258.161057,-0.394168,71.105175,0.684320
121,7,0,25,31,7.868122,4.113906,9.436751,5.396757,28.402025,-30.626473,83.333333,0.678883
121,8,0,25,30,6.255851,2.042284,9.319257,5.577319,28.430226,-9.236772,83.333333,0.678853
121,9,0,28,53,6.865080,4.528905,9.876335,7.434922,667.377347,-0.345109,68.290026,0.451141
121,10,0,28,57,7.295139,5.502189,7.654773,8.108723,967.962591,-0.395278,68.065695,0.326667
121,11,0,28,53,6.872888,4.727810,10.000000,7.066654,688.262093,-0.342733,68.785160,0.315235
121,12,0,21,31,6.076605,4.158847,9.960583,1.020372,177.940852,-0.347922,78.292422,0.290959
121,13,0,28,42,6.874816,3.652113,8.399600,6.573599,200.762502,-0.485469,73.464592,0.225706
121,14,0,28,42,6.867355,3.622002,8.392905,6.530114,200.762502,-0.485469,73.464592,0.164695
121,15,0,21,30,5.622465,5.656402,9.986802,0.565840,147.853670,-0.327411,79.597047,0.153873
121,16,0,25,30,6.251210,0.995452,10.000000,6.546617,41.645635,-3.446150,83.333333,0.152236
121,17,0,24,30,6.509975,1.584071,9.585186,5.278495,39.049543,-8.156812,83.333333,0.152236
121,18,0,25,32,5.931833,2.316330,8.945533,3.147166,121.443363,-0.771274,86.158627,0.134958
121,19,0,28,53,6.870830,4.758021,10.000000,7.068830,688.262093,-0.342733,68.785160,0.117601
121,20,0,25,30,6.246459,2.041044,9.446869,5.584196,28.430226,-9.236772,83.333333,0.116355
121,21,0,23,30,6.691379,4.079433,9.325909,6.078801,98.017124,-1.129505,89.110133,0.113352
121,22,0,25,32,6.085677,8.105530,8.278135,2.111378,114.635417,-0.709823,86.639156,0.109181
121,23,0,25,30,6.410890,1.692074,10.000000,6.095841,49.328347,-2.989243,83.333333,0.061674
121,24,0,21,30,9.577134,1.066549,3.802834,3.564759,69.994241,-1.300735,89.898990,0.053589
121,25,0,21,30,6.070860,3.227100,10.000000,1.037535,134.037351,-0.369021,79.159097,0.049616
121,26,0,24,30,6.553751,1.648348,9.786209,5.560450,39.049543,-8.156812,83.333333,0.045451
121,27,0,21,30,10.000000,1.089199,3.836209,3.616257,69.994241,-1.300735,89.898990,0.043003
121,28,0,25,31,7.903908,3.245407,9.376669,5.402079,28.402025,-30.626473,83.333333,0.038731
121,29,0,25,31,7.962209,3.223410,7.377521,5.707881,28.075157,-31.835982,83.333333,0.038387
121,30,0,25,30,6.402167,1.679220,10.000000,5.821516,49.328347,-2.989243,83.333333,0.036250
121,31,0,23,30,6.678314,4.152884,9.494662,6.112814,99.355439,-1.122303,89.155423,0.035847
121,32,0,25,30,6.246088,2.065083,9.545565,5.588676,28.430226,-9.236772,83.333333,0.034305
121,33,0,21,30,6.076758,3.236123,10.000000,1.036316,134.037351,-0.369021,79.159097,0.032871
121,34,0,21,30,5.628852,5.717487,10.000000,0.550103,147.853670,-0.327411,79.597047,0.032150
121,35,0,28,53,6.861656,4.524278,9.863338,7.404942,667.377347,-0.345109,68.290026,0.031293
121,36,0,21,30,9.557708,1.068853,3.833839,3.562960,69.994241,-1.300735,89.898990,0.030623
121,37,0,25,30,6.319994,0.998859,10.000000,6.316793,41.645635,-3.446150,83.333333,0.022586
121,38,0,21,30,9.960789,1.250333,3.975688,3.218531,83.563984,-1.290067,90.909091,0.021415
121,39,0,25,32,6.018536,4.452144,10.000000,3.699328,113.381967,-0.991560,90.406850,0.020988
121,40,0,25,32,6.010774,4.478922,9.995313,3.619630,113.381967,-0.991560,90.406850,0.020915
121,41,0,21,30,9.939907,1.246371,4.040792,3.218628,83.563984,-1.290067,90.909091,0.019381
121,42,0,23,30,6.674782,4.126844,9.502580,6.254305,99.355439,-1.122303,89.155423,0.016855
121,43,0,25,32,6.009803,4.455194,9.940110,3.679811,113.381967,-0.991560,90.406850,0.016371
121,44,0,21,30,9.086665,5.872083,4.527920,2.817945,83.104921,-1.186143,91.287879,0.016083
121,45,0,21,30,9.146035,5.412707,4.512791,2.380601,86.841996,-1.155336,91.608392,0.013200
121,46,0,21,30,9.045544,3.694735,4.604814,2.943451,83.104921,-1.186143,91.287879,0.013200
121,47,0,21,30,9.088364,5.344357,4.666218,2.336343,86.841996,-1.155336,91.608392,0.013186
121,48,0,21,30,9.136719,3.961521,4.003548,0.774118,82.043617,-0.940860,92.121212,0.012681
121,49,0,21,30,9.560493,1.308804,3.892567,3.566656,69.994241,-1.300735,89.898990,0.012681
121,50,0,25,32,6.030751,8.094099,8.528074,2.070775,117.027645,-0.736114,86.301327,0.011640
121,51,0,25,32,6.006402,2.243103,8.466800,2.911804,121.443363,-0.771274,86.158627,0.011640
121,52,0,21,30,9.234864,5.408078,4.567959,2.464882,87.730447,-1.153556,91.608392,0.011589
121,53,0,21,30,9.220421,3.523484,4.352190,1.101618,83.936709,-1.001155,91.883117,0.011384
121,54,0,25,30,6.311759,2.842761,9.336087,5.636568,28.430226,-9.236772,83.333333,0.011176
121,55,0,21,30,9.118468,4.122822,4.577970,1.023234,83.066213,-1.002075,91.883117,0.009875
121,56,0,21,30,9.084525,4.534094,4.223359,0.740357,82.043617,-0.940860,92.121212,0.009806
121,57,0,25,32,6.102161,4.238442,8.491361,2.081729,116.741801,-0.712618,86.551110,0.009223
121,58,0,25,32,5.999753,5.690559,8.078579,2.113485,114.918483,-0.733034,86.389481,0.007304
121,59,0,21,30,9.185693,3.129149,4.266171,0.878018,82.909251,-0.939823,92.121212,0.006260
121,60,0,25,32,6.070803,8.539569,8.065713,2.089843,114.635417,-0.709823,86.639156,0.004945
121,61,0,25,32,5.947212,4.191781,8.614112,2.094509,117.027645,-0.736114,86.301327,0.004029
121,62,0,25,32,6.059189,4.213755,8.389242,2.096244,116.741801,-0.712618,86.551110,0.004016
121,63,0,21,30,9.119555,4.169905,4.467430,1.018573,83.066213,-1.002075,91.883117,0.003981
121,64,0,21,30,9.236076,5.763691,4.805946,2.849547,83.975601,-1.184848,91.287879,0.003953
121,65,0,25,32,6.019475,8.185395,8.143231,2.071666,114.918483,-0.733034,86.389481,0.003630
121,66,0,23,30,6.689019,4.103462,9.479301,6.140691,98.017124,-1.129505,89.110133,0.003502
