Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
31,0,0,735.364539,-0.344491,66.298580
31,0,1,82.909251,-0.939823,92.121212
31,0,2,13.268952,-23.404882,83.333333
31,0,3,13.268952,-23.404882,83.333333
31,0,4,122.911224,-0.273984,74.836358
31,0,5,122.911224,-0.273984,74.836358
31,0,6,483.206688,-0.320486,68.422516
31,0,7,28.430226,-9.236772,83.333333
31,0,8,14.680386,-18.332183,83.333333
31,0,9,538.789160,-0.312093,67.245060
31,0,10,92.853756,-0.824038,81.790763
31,0,11,69.994241,-1.300735,89.898990
31,0,12,483.206688,-0.320486,68.422516
31,0,13,33.647900,-2.778103,83.333333
31,0,14,30.974773,-3.751190,83.333333
31,0,15,28.430226,-9.236772,83.333333
31,0,16,14.680386,-18.332183,83.333333
31,0,17,13.268952,-23.404882,83.333333
31,0,18,47.923895,-2.277041,83.333333
31,0,19,94.157174,-0.823486,81.851710
31,0,20,508.172090,-0.305459,67.672587
31,0,21,69.994241,-1.300735,89.898990
31,0,22,83.104921,-1.186143,91.287879
31,0,23,487.454828,-0.311179,67.523142
31,0,24,508.172090,-0.305459,67.672587
31,0,25,30.974773,-3.751190,83.333333
31,0,26,69.994241,-1.300735,89.898990
31,0,27,33.647900,-2.778103,83.333333
31,0,28,69.994241,-1.300735,89.898990
31,0,29,91.269467,-0.792360,82.599808
31,0,30,33.647900,-2.778103,83.333333
31,0,31,89.985435,-0.794147,82.536419
31,0,32,91.269467,-0.792360,82.599808
31,0,33,28.430226,-9.236772,83.333333
31,0,34,14.680386,-18.332183,83.333333
31,0,35,83.104921,-1.186143,91.287879
31,0,36,83.066213,-1.002075,91.883117
31,0,37,43.601526,-2.537626,83.333333
31,0,38,83.936709,-1.001155,91.883117
31,0,39,82.043617,-0.940860,92.121212
31,0,40,69.994241,-1.300735,89.898990
31,0,41,37.498250,-2.693457,83.333333
31,0,42,43.601526,-2.537626,83.333333
31,0,43,86.841996,-1.155336,91.608392
31,0,44,86.841996,-1.155336,91.608392
31,0,45,82.909251,-0.939823,92.121212
31,0,46,37.498250,-2.693457,83.333333
31,0,47,87.730447,-1.153556,91.608392
31,0,48,89.985435,-0.794147,82.536419
31,0,49,33.647900,-2.778103,83.333333
31,0,50,82.909251,-0.939823,92.121212
31,0,51,91.269467,-0.792360,82.599808
31,0,52,92.853756,-0.824038,81.790763
31,0,53,86.841996,-1.155336,91.608392
31,0,54,82.043617,-0.940860,92.121212
31,0,55,33.647900,-2.778103,83.333333
31,0,56,33.647900,-2.778103,83.333333
31,0,57,28.430226,-9.236772,83.333333
31,0,58,87.730447,-1.153556,91.608392
31,0,59,94.157174,-0.823486,81.851710
31,0,60,92.853756,-0.824038,81.790763
