Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
211,0,0,21,30,9.043890,3.306083,4.317205,0.974727,82.043617,-0.940860,92.121212,inf
211,1,0,21,30,5.644105,6.213279,9.996660,0.570936,148.348322,-0.328077,79.609225,inf
211,2,0,23,30,8.352848,4.874303,10.000000,6.754105,23.589621,-55.475638,83.333333,inf
211,3,0,23,30,8.324312,4.922674,10.000000,6.706360,23.589621,-55.475638,83.333333,inf
211,4,0,28,57,7.315125,5.942710,7.525773,8.012068,981.434693,-0.383253,67.971168,inf
211,5,0,28,43,6.858701,6.256092,9.442929,6.514680,258.161057,-0.394168,71.105175,0.512679
211,6,0,28,53,6.865018,5.442981,9.874131,7.373775,667.377347,-0.345109,68.290026,0.447771
211,7,0,25,31,7.959129,4.538734,9.453502,5.103168,28.075157,-31.835982,83.333333,0.433345
211,8,0,23,30,8.275284,4.919819,9.999963,6.759354,23.589621,-55.475638,83.333333,0.428662
211,9,0,28,53,6.861602,4.654052,10.000000,6.645721,695.401068,-0.341580,69.046260,0.370057
211,10,0,28,57,7.285728,5.915106,7.540225,8.093025,967.962591,-0.395278,68.065695,0.288491
211,11,0,25,31,7.881425,3.898958,9.339559,5.564391,28.402025,-30.626473,83.333333,0.247269
211,12,0,24,30,8.232055,5.505145,10.000000,5.331599,30.117292,-17.088960,83.333333,0.247269
211,13,0,28,43,6.858686,6.158031,9.376751,6.513731,258.161057,-0.394168,71.105175,0.207078
211,14,0,28,42,6.882499,3.548427,8.386177,7.537433,221.001771,-0.569254,75.285368,0.175642
211,15,0,21,30,5.643812,5.844717,9.985732,0.569512,148.348322,-0.328077,79.609225,0.165765
211,16,0,23,30,6.761140,5.888569,9.948524,6.953413,126.269494,-3.226450,83.333333,0.154207
211,17,0,23,30,8.131826,4.809034,9.998932,6.609837,34.408178,-15.460388,83.333333,0.116807
211,18,0,23,30,6.683627,4.534798,9.926026,5.695331,98.017124,-1.129505,89.110133,0.113188
211,19,0,28,42,6.886728,3.140798,8.457891,6.962090,225.627378,-0.560921,75.762316,0.109746
211,20,0,21,31,6.077409,4.050242,9.961827,1.033920,177.940852,-0.347922,78.292422,0.105407
211,21,0,25,32,6.104793,8.343347,8.171759,2.196781,114.635417,-0.709823,86.639156,0.102664
211,22,0,21,31,6.078993,4.108708,10.000000,1.048948,177.940852,-0.347922,78.292422,0.099533
211,23,0,23,30,8.061887,5.503923,9.868761,5.135850,47.324245,-7.086684,83.333333,0.098527
211,24,0,25,32,5.493502,1.196116,9.519227,3.748420,123.681168,-0.756281,85.637186,0.098006
211,25,0,23,30,7.987763,4.320453,9.881687,6.710072,36.742479,-11.028773,83.333333,0.082796
211,26,0,28,42,6.883936,3.141751,8.464781,6.956322,225.627378,-0.560921,75.762316,0.056719
211,27,0,23,30,8.128418,4.388613,9.971958,5.269981,38.604006,-8.899534,83.333333,0.054486
211,28,0,28,42,6.888395,3.535487,8.398719,7.530377,221.001771,-0.569254,75.285368,0.045107
211,29,0,28,53,6.863917,4.782999,10.000000,7.095344,688.262093,-0.342733,68.785160,0.042349
211,30,0,23,30,7.988443,4.337678,9.883653,6.712900,36.742479,-11.028773,83.333333,0.040553
211,31,0,21,30,9.459023,0.599068,3.983741,3.250528,69.994241,-1.300735,89.898990,0.038152
211,32,0,23,30,7.252527,4.693258,10.000000,7.921622,77.046893,-4.761695,83.333333,0.034858
211,33,0,23,30,6.681302,4.507600,9.295973,5.847884,99.355439,-1.122303,89.155423,0.034181
211,34,0,24,30,8.199728,5.487500,10.000000,5.204523,30.117292,-17.088960,83.333333,0.034011
211,35,0,21,31,6.076354,4.132079,10.000000,1.031878,177.940852,-0.347922,78.292422,0.030895
211,36,0,22,30,8.218712,5.602296,9.999779,6.247767,86.892399,-3.245400,83.333333,0.027548
211,37,0,21,30,9.601149,0.527625,3.922381,3.347718,69.994241,-1.300735,89.898990,0.026416
211,38,0,23,30,6.677358,4.105506,9.962270,5.738640,137.511956,-2.757492,83.333333,0.026416
211,39,0,28,57,7.295369,5.590498,7.630421,8.096158,967.962591,-0.395278,68.065695,0.026358
