Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,28,56,7.335754,4.355962,8.024931,7.975308,883.092596,-0.360086,66.485242,inf
71,1,0,24,30,8.801151,4.717390,3.662370,1.250304,13.268952,-23.404882,83.333333,inf
71,2,0,24,30,9.130432,3.178001,4.490918,1.787246,13.268952,-23.404882,83.333333,inf
71,3,0,21,30,5.622964,4.037295,9.799178,0.990397,149.111610,-0.322433,77.677926,inf
71,4,0,21,30,9.056778,3.413716,4.213011,0.926843,82.043617,-0.940860,92.121212,inf
71,5,0,28,53,6.855822,4.644510,10.000000,7.005546,688.262093,-0.342733,68.785160,0.959766
71,6,0,21,30,5.638398,4.048977,9.892368,1.082597,152.123153,-0.328989,77.572255,0.616377
71,7,0,23,30,9.995263,0.235533,4.077143,2.920506,14.680386,-18.332183,83.333333,0.409848
71,8,0,25,30,6.208610,2.317809,10.000000,4.425252,28.430226,-9.236772,83.333333,0.397831
71,9,0,21,30,5.592128,4.075132,10.000000,1.087198,152.123153,-0.328989,77.572255,0.346511
71,10,0,24,32,9.673361,3.279326,4.060426,3.476040,36.981294,-3.827449,83.333333,0.238776
71,11,0,24,32,9.852562,2.686235,3.501235,3.342936,31.727832,-4.107485,83.333333,0.228256
71,12,0,24,30,7.907285,4.161401,10.000000,4.198316,28.430226,-9.236772,83.333333,0.222216
71,13,0,23,30,10.000000,0.332719,4.043738,2.804712,14.680386,-18.332183,83.333333,0.221387
71,14,0,24,30,8.774392,4.656638,3.538307,0.950779,13.268952,-23.404882,83.333333,0.219764
71,15,0,28,56,7.426507,4.337579,8.113184,7.957263,739.610010,-0.357160,66.606687,0.170318
71,16,0,25,32,6.003309,4.148108,9.495295,2.964634,119.588450,-0.753484,85.928904,0.170072
71,17,0,28,56,7.337307,4.342774,8.000587,7.997145,883.092596,-0.360086,66.485242,0.169820
71,18,0,21,30,9.310117,2.762270,4.106446,3.650408,75.456703,-1.190796,89.898990,0.162437
71,19,0,25,32,6.013233,3.676646,9.484478,3.042886,119.588450,-0.753484,85.928904,0.152232
71,20,0,28,53,6.851909,4.582541,10.000000,6.999089,688.262093,-0.342733,68.785160,0.144605
71,21,0,28,56,7.424411,4.421462,8.110334,7.989433,739.610010,-0.357160,66.606687,0.144137
71,22,0,25,30,6.232733,2.120895,9.766492,5.042375,28.430226,-9.236772,83.333333,0.101247
71,23,0,25,31,7.863551,1.683573,9.937802,3.107372,38.745955,-3.186966,83.333333,0.063490
71,24,0,25,31,7.228123,1.878212,9.988551,3.142557,48.433995,-2.341563,83.333333,0.055886
71,25,0,21,30,9.743993,2.408943,4.157116,3.451251,69.994241,-1.300735,89.898990,0.051372
71,26,0,21,30,9.186607,3.444185,4.356909,3.222972,57.823003,-1.232185,90.454545,0.046270
71,27,0,21,30,9.186597,3.467328,4.295283,2.779111,83.975601,-1.184848,91.287879,0.035858
71,28,0,24,32,9.669213,3.262725,4.056854,3.523254,36.981294,-3.827449,83.333333,0.029776
71,29,0,21,30,9.180090,3.180836,4.533468,2.452216,87.730447,-1.153556,91.608392,0.029490
71,30,0,25,32,5.992653,4.411419,10.000000,3.751622,113.381967,-0.991560,90.406850,0.029490
71,31,0,24,30,7.822380,2.174279,9.876916,3.165368,43.601526,-2.537626,83.333333,0.028131
71,32,0,21,30,9.310777,2.740256,4.107604,3.667885,75.456703,-1.190796,89.898990,0.026292
71,33,0,25,32,5.967614,4.370164,9.968039,3.715267,113.381967,-0.991560,90.406850,0.020226
71,34,0,21,30,9.180885,3.425498,4.402472,3.232362,57.823003,-1.232185,90.454545,0.017646
71,35,0,24,32,9.761554,3.255655,4.083521,3.447439,31.727832,-4.107485,83.333333,0.015923
71,36,0,25,30,6.260860,2.124715,10.000000,5.023382,28.430226,-9.236772,83.333333,0.015808
71,37,0,24,30,7.889127,4.207226,9.904831,3.166684,43.601526,-2.537626,83.333333,0.014076
71,38,0,25,31,7.230667,1.818339,9.720356,3.160886,48.433995,-2.341563,83.333333,0.014050
71,39,0,21,30,9.797066,2.431736,3.852143,3.590261,69.994241,-1.300735,89.898990,0.013993
71,40,0,21,30,9.242577,3.811945,4.467094,2.669939,83.975601,-1.184848,91.287879,0.012502
71,41,0,21,30,9.272935,2.399325,4.403976,2.581594,87.730447,-1.153556,91.608392,0.012502
71,42,0,25,32,5.970447,4.410741,10.000000,3.756377,113.381967,-0.991560,90.406850,0.011192
71,43,0,21,30,9.254134,2.414605,4.388464,2.537856,87.730447,-1.153556,91.608392,0.010716
71,44,0,21,30,9.128428,4.518208,4.896731,1.147489,83.066213,-1.002075,91.883117,0.010716
71,45,0,21,30,9.251765,1.732676,4.673449,1.039445,83.936709,-1.001155,91.883117,0.009748
71,46,0,21,30,9.174432,4.129963,4.385197,0.889470,82.043617,-0.940860,92.121212,0.009288
71,47,0,21,30,9.199995,0.655736,4.313380,0.707113,82.909251,-0.939823,92.121212,0.008073
71,48,0,21,30,9.022230,2.521203,4.213724,0.799383,82.043617,-0.940860,92.121212,0.007573
71,49,0,21,30,9.120689,4.531481,4.891250,1.029944,83.066213,-1.002075,91.883117,0.006743
71,50,0,21,30,9.382613,3.224502,4.470211,2.425647,87.730447,-1.153556,91.608392,0.006563
71,51,0,24,30,7.827295,2.196725,10.000000,3.160022,43.601526,-2.537626,83.333333,0.005556
71,52,0,21,30,5.635923,4.040741,9.949606,1.080987,152.123153,-0.328989,77.572255,0.004717
71,53,0,21,30,9.094923,3.166742,4.425384,2.384579,86.841996,-1.155336,91.608392,0.003372
71,54,0,21,30,9.718219,2.412061,4.160637,3.588271,69.994241,-1.300735,89.898990,0.002970
71,55,0,21,30,9.112385,2.595239,4.455134,0.828186,82.043617,-0.940860,92.121212,0.002196
71,56,0,21,30,9.326479,1.458512,4.107501,3.561287,75.456703,-1.190796,89.898990,0.001793
71,57,0,24,30,8.775647,4.621598,3.541148,0.965199,13.268952,-23.404882,83.333333,0.001623
71,58,0,21,30,9.183547,3.425600,4.296456,2.772348,83.975601,-1.184848,91.287879,0.001323
71,59,0,21,30,9.174364,3.200963,4.668994,2.479937,86.841996,-1.155336,91.608392,0.001279
71,60,0,21,30,9.379107,1.755459,4.474025,2.454378,87.730447,-1.153556,91.608392,0.001099
71,61,0,21,30,9.093532,3.171364,4.424974,2.344554,86.841996,-1.155336,91.608392,0.001021
71,62,0,21,30,9.149859,3.107812,4.352024,2.804251,83.104921,-1.186143,91.287879,0.001012
71,63,0,21,30,9.216826,4.431323,4.887026,1.027534,83.936709,-1.001155,91.883117,0.000996
71,64,0,21,30,9.160030,2.687525,4.277068,0.884827,82.043617,-0.940860,92.121212,0.000995
71,65,0,21,30,9.328684,3.944882,4.176700,0.831069,82.909251,-0.939823,92.121212,0.000995
71,66,0,21,30,9.147937,3.111838,4.351329,2.800860,83.104921,-1.186143,91.287879,0.000246
71,67,0,21,30,9.200012,0.653020,4.310395,0.791173,82.909251,-0.939823,92.121212,0.000180
71,68,0,21,30,9.029604,1.730070,4.879278,1.037918,83.066213,-1.002075,91.883117,0.000084
71,69,0,21,30,9.308653,0.325884,4.341677,0.844468,82.909251,-0.939823,92.121212,0.000045
71,70,0,21,30,9.032412,4.014830,4.315918,0.846891,82.043617,-0.940860,92.121212,0.000045
71,71,0,21,30,9.088565,3.396879,4.382105,0.955534,82.043617,-0.940860,92.121212,0.000000
71,72,0,21,30,9.142087,4.146610,4.041853,0.916600,82.043617,-0.940860,92.121212,0.000000
71,73,0,21,30,9.168181,4.021741,4.391144,0.847145,82.043617,-0.940860,92.121212,0.000000
71,74,0,21,30,9.060410,2.456790,4.127775,0.742043,82.043617,-0.940860,92.121212,0.000000
71,75,0,21,30,9.156128,3.444205,4.298247,0.910130,82.043617,-0.940860,92.121212,0.000000
71,76,0,21,30,9.019616,2.511331,4.318296,0.949813,82.043617,-0.940860,92.121212,0.000000
71,77,0,21,30,9.159038,3.352508,4.303084,0.783972,82.043617,-0.940860,92.121212,0.000000
71,78,0,21,30,9.111415,4.166658,4.111471,0.784375,82.043617,-0.940860,92.121212,0.000000
71,79,0,21,30,9.128482,3.585364,4.190053,0.812953,82.043617,-0.940860,92.121212,0.000000
71,80,0,21,30,9.059439,3.514283,4.066890,0.885344,82.043617,-0.940860,92.121212,0.000000
71,81,0,21,30,9.064003,2.344858,4.242788,0.730546,82.043617,-0.940860,92.121212,0.000000
71,82,0,21,30,9.157472,2.688018,4.277691,0.838924,82.043617,-0.940860,92.121212,0.000000
71,83,0,21,30,9.173833,3.406585,4.315379,0.903276,82.043617,-0.940860,92.121212,0.000000
71,84,0,21,30,9.159092,3.348199,4.302830,0.778542,82.043617,-0.940860,92.121212,0.000000
71,85,0,21,30,9.107175,4.102984,4.055447,0.761688,82.043617,-0.940860,92.121212,0.000000
71,86,0,21,30,9.141400,4.142480,4.026264,0.915101,82.043617,-0.940860,92.121212,0.000000
71,87,0,21,30,9.137275,4.135999,4.026082,0.797027,82.043617,-0.940860,92.121212,0.000000
71,88,0,21,30,9.155892,3.349725,4.334572,0.920527,82.043617,-0.940860,92.121212,0.000000
71,89,0,21,30,9.134604,4.065877,4.292856,0.777126,82.043617,-0.940860,92.121212,0.000000
71,90,0,21,30,9.108438,4.103940,4.065174,0.807381,82.043617,-0.940860,92.121212,0.000000
71,91,0,21,30,9.115905,4.131596,4.434190,0.759702,82.043617,-0.940860,92.121212,0.000000
71,92,0,21,30,9.148423,3.419254,4.291456,0.855152,82.043617,-0.940860,92.121212,0.000000
71,93,0,21,30,9.043890,3.305537,4.377119,0.865534,82.043617,-0.940860,92.121212,0.000000
71,94,0,21,30,9.026227,3.427170,4.377199,0.867429,82.043617,-0.940860,92.121212,0.000000
71,95,0,21,30,9.102305,3.447517,4.250455,0.788397,82.043617,-0.940860,92.121212,0.000000
71,96,0,21,30,9.148694,3.418976,4.287482,0.823552,82.043617,-0.940860,92.121212,0.000000
71,97,0,21,30,9.051817,3.544840,4.102773,0.971122,82.043617,-0.940860,92.121212,0.000000
71,98,0,21,30,9.123584,4.029313,4.430364,0.871538,82.043617,-0.940860,92.121212,0.000000
71,99,0,21,30,9.101188,2.384451,4.436786,0.716454,82.043617,-0.940860,92.121212,0.000000
71,100,0,21,30,9.186752,4.201118,4.262294,0.837917,82.909251,-0.939823,92.121212,0.000000
71,101,0,21,30,9.370217,4.107864,4.239721,0.814755,82.909251,-0.939823,92.121212,0.000000
71,102,0,21,30,9.155079,3.380714,4.208164,0.921780,82.043617,-0.940860,92.121212,0.000000
71,103,0,21,30,9.170130,3.384922,3.920638,0.912868,82.043617,-0.940860,92.121212,0.000000
71,104,0,21,30,9.102237,2.388080,4.447656,0.714208,82.043617,-0.940860,92.121212,0.000000
71,105,0,21,30,9.061294,3.465463,4.252637,0.917771,82.043617,-0.940860,92.121212,0.000000
71,106,0,21,30,9.280155,4.036850,4.357581,0.809690,82.909251,-0.939823,92.121212,0.000000
71,107,0,21,30,9.145088,4.014267,4.283540,0.877801,82.043617,-0.940860,92.121212,0.000000
71,108,0,21,30,9.086925,2.692303,4.441990,0.871677,82.043617,-0.940860,92.121212,0.000000
71,109,0,21,30,9.037514,3.306763,3.956089,0.864598,82.043617,-0.940860,92.121212,0.000000
71,110,0,21,30,9.158691,3.419549,4.320250,0.894112,82.043617,-0.940860,92.121212,0.000000
71,111,0,21,30,9.056650,3.412808,4.248496,0.927711,82.043617,-0.940860,92.121212,0.000000
71,112,0,21,30,9.304285,0.548056,4.342668,0.751182,82.909251,-0.939823,92.121212,0.000000
71,113,0,21,30,9.199912,0.655575,4.306934,0.791589,82.909251,-0.939823,92.121212,0.000000
71,114,0,21,30,9.179659,3.437444,4.179156,0.846033,82.909251,-0.939823,92.121212,0.000000
71,115,0,21,30,9.086725,2.684991,4.442334,0.866408,82.043617,-0.940860,92.121212,0.000000
71,116,0,21,30,9.187607,4.102017,4.056930,0.761119,82.909251,-0.939823,92.121212,0.000000
71,117,0,21,30,9.198291,4.139699,4.460984,0.784702,82.909251,-0.939823,92.121212,0.000000
71,118,0,21,30,9.408612,4.041308,4.200122,0.744971,82.909251,-0.939823,92.121212,0.000000
71,119,0,21,30,9.353389,4.060284,4.303351,0.868949,82.909251,-0.939823,92.121212,0.000000
71,120,0,21,30,9.352964,4.062327,4.333360,0.832064,82.909251,-0.939823,92.121212,0.000000
71,121,0,21,30,9.409837,4.075171,4.199154,0.832628,82.909251,-0.939823,92.121212,0.000000
71,122,0,21,30,9.211242,4.196455,4.032411,0.782087,82.909251,-0.939823,92.121212,0.000000
71,123,0,21,30,9.368407,4.046961,4.240239,0.814376,82.909251,-0.939823,92.121212,0.000000
71,124,0,21,30,9.280058,4.030235,4.360113,0.808781,82.909251,-0.939823,92.121212,0.000000
71,125,0,21,30,9.380200,2.686120,4.277635,0.833986,82.909251,-0.939823,92.121212,0.000000
71,126,0,21,30,9.172040,3.406686,4.318549,0.853268,82.043617,-0.940860,92.121212,0.000000
71,127,0,21,30,9.109112,4.572311,3.959014,0.872797,82.043617,-0.940860,92.121212,0.000000
71,128,0,21,30,9.117531,3.453310,4.390051,0.890763,82.043617,-0.940860,92.121212,0.000000
71,129,0,21,30,9.147730,3.180287,4.306089,0.794162,82.043617,-0.940860,92.121212,0.000000
71,130,0,21,30,9.033245,2.933448,4.063119,0.814146,82.043617,-0.940860,92.121212,0.000000
71,131,0,21,30,9.112170,3.998759,4.428513,0.868084,82.043617,-0.940860,92.121212,0.000000
71,132,0,21,30,9.135242,4.060136,4.293350,0.770150,82.043617,-0.940860,92.121212,0.000000
71,133,0,21,30,9.052517,4.270001,4.072060,0.754312,82.043617,-0.940860,92.121212,0.000000
71,134,0,21,30,9.055454,3.540427,4.063672,0.884797,82.043617,-0.940860,92.121212,0.000000
71,135,0,21,30,9.044761,3.549294,4.382265,0.865938,82.043617,-0.940860,92.121212,0.000000
71,136,0,21,30,9.173953,3.404445,4.320521,0.917280,82.043617,-0.940860,92.121212,0.000000
71,137,0,21,30,9.074434,2.336210,4.243141,0.729963,82.043617,-0.940860,92.121212,0.000000
71,138,0,21,30,9.021282,3.451680,4.388398,0.901535,82.043617,-0.940860,92.121212,0.000000
71,139,0,21,30,9.107114,2.696755,4.280085,0.857242,82.043617,-0.940860,92.121212,0.000000
71,140,0,21,30,9.086592,2.703625,4.440662,0.865560,82.043617,-0.940860,92.121212,0.000000
71,141,0,21,30,9.024859,0.464215,4.377364,0.864520,82.043617,-0.940860,92.121212,0.000000
71,142,0,21,30,9.168093,4.046841,4.393179,0.831356,82.043617,-0.940860,92.121212,0.000000
71,143,0,21,30,9.168021,4.046164,4.394256,0.806715,82.043617,-0.940860,92.121212,0.000000
71,144,0,21,30,9.167882,4.067182,4.386905,0.841913,82.043617,-0.940860,92.121212,0.000000
71,145,0,21,30,9.147231,3.421322,4.302035,0.838034,82.043617,-0.940860,92.121212,0.000000
71,146,0,21,30,9.052392,4.266883,4.072308,0.751559,82.043617,-0.940860,92.121212,0.000000
71,147,0,21,30,9.147706,3.399044,4.286762,0.837117,82.043617,-0.940860,92.121212,0.000000
71,148,0,21,30,9.091556,4.102917,4.437584,0.782579,82.043617,-0.940860,92.121212,0.000000
71,149,0,21,30,9.134467,4.070749,4.291525,0.757354,82.043617,-0.940860,92.121212,0.000000
71,150,0,21,30,9.027587,3.430753,4.397599,0.867794,82.043617,-0.940860,92.121212,0.000000
71,151,0,21,30,9.109253,4.106309,4.058385,0.758653,82.043617,-0.940860,92.121212,0.000000
71,152,0,21,30,9.048430,3.302977,4.376438,0.865912,82.043617,-0.940860,92.121212,0.000000
71,153,0,21,30,9.025706,3.422234,4.376266,0.877784,82.043617,-0.940860,92.121212,0.000000
71,154,0,21,30,9.033249,2.915880,4.062835,0.898993,82.043617,-0.940860,92.121212,0.000000
71,155,0,21,30,9.138449,4.398769,4.024043,0.914224,82.043617,-0.940860,92.121212,0.000000
71,156,0,21,30,9.134260,3.595503,4.181758,0.924702,82.043617,-0.940860,92.121212,0.000000
71,157,0,21,30,9.055913,3.555127,4.067710,0.889675,82.043617,-0.940860,92.121212,0.000000
71,158,0,21,30,9.109117,4.127542,4.056296,0.758862,82.043617,-0.940860,92.121212,0.000000
71,159,0,21,30,9.143127,4.147567,4.041437,0.915763,82.043617,-0.940860,92.121212,0.000000
71,160,0,21,30,9.156889,3.348760,4.299760,0.920593,82.043617,-0.940860,92.121212,0.000000
71,161,0,21,30,9.058424,3.495250,4.064356,0.885330,82.043617,-0.940860,92.121212,0.000000
71,162,0,21,30,9.170246,4.095995,4.259443,0.836609,82.043617,-0.940860,92.121212,0.000000
71,163,0,21,30,9.101323,2.388084,4.440457,0.715777,82.043617,-0.940860,92.121212,0.000000
71,164,0,21,30,9.128109,3.934221,4.355995,0.874399,82.043617,-0.940860,92.121212,0.000000
71,165,0,21,30,9.137954,4.131634,4.026023,0.783326,82.043617,-0.940860,92.121212,0.000000
71,166,0,21,30,9.032846,3.433213,4.388246,0.864101,82.043617,-0.940860,92.121212,0.000000
71,167,0,21,30,9.033686,3.460787,4.386349,0.864604,82.043617,-0.940860,92.121212,0.000000
71,168,0,21,30,9.119209,4.071329,4.431867,0.763944,82.043617,-0.940860,92.121212,0.000000
71,169,0,21,30,9.101848,3.448027,4.250716,0.788963,82.043617,-0.940860,92.121212,0.000000
71,170,0,21,30,9.113683,4.061372,3.963762,0.885062,82.043617,-0.940860,92.121212,0.000000
71,171,0,21,30,9.035192,3.439261,4.386348,0.864022,82.043617,-0.940860,92.121212,0.000000
71,172,0,21,30,9.059709,3.393968,4.248948,0.936269,82.043617,-0.940860,92.121212,0.000000
71,173,0,21,30,9.054702,3.428844,4.249652,0.926955,82.043617,-0.940860,92.121212,0.000000
71,174,0,21,30,9.112671,4.131229,4.043277,0.722078,82.043617,-0.940860,92.121212,0.000000
71,175,0,21,30,9.064546,4.006586,4.089725,0.902525,82.043617,-0.940860,92.121212,0.000000
71,176,0,21,30,9.163596,3.347858,4.301266,0.882504,82.043617,-0.940860,92.121212,0.000000
71,177,0,21,30,9.049395,2.480708,4.459633,0.758373,82.043617,-0.940860,92.121212,0.000000
71,178,0,21,30,9.148115,3.412059,4.284694,0.843834,82.043617,-0.940860,92.121212,0.000000
71,179,0,21,30,9.146326,4.004928,4.283781,0.877678,82.043617,-0.940860,92.121212,0.000000
71,180,0,21,30,9.128677,3.605587,4.187618,0.813392,82.043617,-0.940860,92.121212,0.000000
71,181,0,21,30,9.064743,4.013960,4.101649,0.962988,82.043617,-0.940860,92.121212,0.000000
71,182,0,21,30,9.040250,3.507237,4.240688,0.915758,82.043617,-0.940860,92.121212,0.000000
71,183,0,21,30,9.173848,3.726278,4.320598,0.916761,82.043617,-0.940860,92.121212,0.000000
71,184,0,21,30,9.112255,2.565878,4.448767,0.791182,82.043617,-0.940860,92.121212,0.000000
71,185,0,21,30,9.086545,2.673404,4.441111,0.867852,82.043617,-0.940860,92.121212,0.000000
71,186,0,21,30,9.115129,4.182496,4.433635,0.764481,82.043617,-0.940860,92.121212,0.000000
71,187,0,21,30,9.034849,3.458255,4.385149,0.864596,82.043617,-0.940860,92.121212,0.000000
71,188,0,21,30,9.168172,4.039887,4.390252,0.831435,82.043617,-0.940860,92.121212,0.000000
71,189,0,21,30,9.116404,3.448022,4.411669,0.891504,82.043617,-0.940860,92.121212,0.000000
71,190,0,21,30,9.160630,3.735081,3.833560,0.782847,82.043617,-0.940860,92.121212,0.000000
71,191,0,21,30,9.137376,4.120053,4.118640,0.784524,82.043617,-0.940860,92.121212,0.000000
71,192,0,21,30,9.239868,3.823560,4.469518,2.729150,83.975601,-1.184848,91.287879,0.000000
71,193,0,28,53,6.850706,4.643548,10.000000,7.009229,688.262093,-0.342733,68.785160,0.000000
