Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,28,57,7.293566,5.696094,7.807425,7.918055,931.943286,-0.362808,67.245049,inf
101,1,0,21,30,9.030467,3.287424,4.381387,0.859048,82.043617,-0.940860,92.121212,inf
101,2,0,25,31,7.949021,3.233386,9.172069,4.956130,28.075157,-31.835982,83.333333,inf
101,3,0,25,31,7.936244,3.152709,8.971799,4.978157,28.075157,-31.835982,83.333333,inf
101,4,0,21,30,5.622964,4.037295,9.799178,0.990397,149.111610,-0.322433,77.677926,inf
101,5,0,28,57,7.311353,4.781539,7.815552,8.018862,916.837687,-0.368161,66.698255,inf
101,6,0,28,42,6.873996,4.645962,9.300778,6.646596,163.451596,-0.409646,71.965918,0.861943
101,7,0,25,31,7.866194,3.239256,9.141518,4.947854,28.402025,-30.626473,83.333333,0.678746
101,8,0,25,30,6.273514,2.019992,9.502760,4.980373,28.430226,-9.236772,83.333333,0.678746
101,9,0,28,53,6.864339,4.659423,9.913202,7.400349,656.482071,-0.342814,68.234255,0.641844
101,10,0,28,53,6.856418,4.660306,10.000000,7.028580,688.262093,-0.342733,68.785160,0.274558
101,11,0,25,31,7.976797,2.831383,10.000000,5.235388,28.075157,-31.835982,83.333333,0.222453
101,12,0,21,30,5.622414,4.035641,9.798576,0.970330,149.111610,-0.322433,77.677926,0.222453
101,13,0,21,30,9.904805,2.312814,3.923925,3.281618,69.994241,-1.300735,89.898990,0.204668
101,14,0,21,30,5.615513,4.515203,9.713965,1.774920,153.803352,-0.334990,76.364470,0.174064
101,15,0,28,53,6.863530,4.630682,10.000000,6.979971,688.262093,-0.342733,68.785160,0.160519
101,16,0,24,32,9.640604,2.328109,5.596005,3.698528,32.378639,-4.541225,83.333333,0.153369
101,17,0,25,30,6.348744,2.405918,10.000000,5.438600,28.430226,-9.236772,83.333333,0.149032
101,18,0,25,32,6.039996,4.115012,8.340476,2.021561,114.635417,-0.709823,86.639156,0.131705
101,19,0,25,32,6.019640,4.106889,8.624017,2.989824,121.443363,-0.771274,86.158627,0.111132
101,20,0,24,32,9.639584,1.878468,5.595413,3.703399,32.378639,-4.541225,83.333333,0.111132
101,21,0,25,30,6.434612,1.512966,10.000000,5.813180,49.328347,-2.989243,83.333333,0.076444
101,22,0,21,30,5.642724,4.515445,9.714943,1.670204,156.667553,-0.331659,76.782692,0.049831
101,23,0,21,30,9.945622,1.235441,4.009591,3.216085,83.563984,-1.290067,90.909091,0.039211
101,24,0,25,31,7.879117,3.253728,9.181247,4.932982,28.402025,-30.626473,83.333333,0.038742
101,25,0,21,30,9.905432,2.181710,4.218758,3.340269,69.994241,-1.300735,89.898990,0.033646
101,26,0,21,30,5.643393,4.039941,10.000000,1.033962,152.626325,-0.329646,77.583849,0.032879
101,27,0,25,31,7.881192,2.906588,9.464247,3.661487,38.745955,-3.186966,83.333333,0.032032
101,28,0,25,32,5.986534,4.121507,8.447207,2.998490,121.443363,-0.771274,86.158627,0.031727
