Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,21,30,9.118003,2.306791,4.214695,0.761293,82.043617,-0.940860,92.121212,inf
161,1,0,28,57,7.315125,5.608456,7.525803,8.012075,981.434693,-0.383253,67.971168,inf
161,2,0,23,30,8.338415,4.987847,9.988645,6.344277,23.589621,-55.475638,83.333333,inf
161,3,0,23,30,8.323835,5.005620,9.986328,6.343159,23.589621,-55.475638,83.333333,inf
161,4,0,21,30,5.617322,5.428294,9.999755,0.560253,147.853670,-0.327411,79.597047,inf
161,5,0,28,43,6.858701,6.179821,9.381767,6.515872,258.161057,-0.394168,71.105175,0.739507
161,6,0,28,53,6.859143,4.521959,9.869183,7.402793,667.377347,-0.345109,68.290026,0.447771
161,7,0,25,31,7.942139,3.997187,10.000000,6.120478,28.075157,-31.835982,83.333333,0.433340
161,8,0,28,57,7.303138,5.487580,7.628388,8.103470,967.962591,-0.395278,68.065695,0.293866
161,9,0,23,30,8.377243,5.867630,10.000000,5.822673,30.819090,-14.811029,83.333333,0.289304
161,10,0,25,31,7.906618,4.621778,9.813514,5.649991,28.402025,-30.626473,83.333333,0.287122
161,11,0,28,53,6.851204,4.526355,10.000000,6.525671,695.401068,-0.341580,69.046260,0.284557
161,12,0,28,42,6.886313,3.447909,8.588681,6.720207,225.627378,-0.560921,75.762316,0.229811
161,13,0,21,30,5.601088,5.517581,10.000000,0.554566,147.853670,-0.327411,79.597047,0.186380
161,14,0,28,42,6.885614,3.449235,8.612596,6.706974,225.627378,-0.560921,75.762316,0.157251
161,15,0,23,30,7.953043,5.141040,9.806477,5.379188,47.324245,-7.086684,83.333333,0.154711
161,16,0,21,31,6.071691,4.185615,10.000000,1.039784,177.940852,-0.347922,78.292422,0.154602
161,17,0,25,32,6.070378,7.188505,8.271143,1.849004,114.635417,-0.709823,86.639156,0.102664
