Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
241,0,0,28,57,7.318689,5.341388,7.545470,8.008825,981.434693,-0.383253,67.971168,inf
241,1,0,21,30,9.145498,5.385680,4.332685,0.981963,82.043617,-0.940860,92.121212,inf
241,2,0,23,30,8.154605,4.919264,9.950907,6.395789,23.589621,-55.475638,83.333333,inf
241,3,0,23,30,8.204081,4.883478,9.958498,6.556407,23.589621,-55.475638,83.333333,inf
241,4,0,21,31,6.083830,3.941344,9.949955,0.583572,158.725452,-0.331790,79.888137,inf
241,5,0,28,57,7.315125,5.942710,7.525773,8.012068,981.434693,-0.383253,67.971168,inf
241,6,0,28,43,6.858686,6.158031,9.376751,6.513731,258.161057,-0.394168,71.105175,0.633661
241,7,0,25,31,7.967056,4.628499,9.751666,5.795667,28.075157,-31.835982,83.333333,0.428691
241,8,0,28,53,6.867105,5.949611,9.827126,7.457288,667.377347,-0.345109,68.290026,0.427277
241,9,0,28,53,6.859639,4.913816,9.999955,6.689123,695.401068,-0.341580,69.046260,0.369990
241,10,0,28,57,7.276225,5.715350,7.623745,8.106446,967.962591,-0.395278,68.065695,0.284557
241,11,0,25,31,7.896643,3.834608,9.631718,5.474799,28.402025,-30.626473,83.333333,0.247285
241,12,0,24,30,8.206590,5.543860,9.950489,6.354137,30.117292,-17.088960,83.333333,0.247285
241,13,0,28,42,6.891857,0.808806,8.467709,7.520372,241.672831,-0.585182,76.085818,0.225712
241,14,0,21,31,6.086158,3.960024,9.949422,0.539345,158.725452,-0.331790,79.888137,0.162897
241,15,0,28,42,6.910527,0.727817,8.421430,7.560368,241.672831,-0.585182,76.085818,0.161351
241,16,0,21,31,6.076974,4.014705,9.985828,1.046563,177.940852,-0.347922,78.292422,0.158548
241,17,0,23,30,6.734637,6.613539,10.000000,6.753323,126.269494,-3.226450,83.333333,0.153074
241,18,0,23,31,7.336269,5.117533,10.000000,9.007769,105.497224,-1.140362,88.238871,0.112425
241,19,0,28,43,6.858686,6.158031,9.376751,6.513731,258.161057,-0.394168,71.105175,0.102489
