Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
300,0,0,22,30,7.600494,4.171493,4.297551,0.722061,93.530616,-0.921298,92.676768,inf
300,1,0,21,31,6.076584,3.961567,9.954898,0.565412,165.573812,-0.336828,80.148213,inf
300,2,0,23,30,8.229827,4.108733,10.000000,6.330132,23.589621,-55.475638,83.333333,inf
300,3,0,23,30,8.196761,4.110734,9.999993,6.329778,23.589621,-55.475638,83.333333,inf
300,4,0,28,57,7.307582,5.354532,7.529428,8.009999,981.434693,-0.383253,67.971168,inf
300,5,0,28,43,6.773210,6.054408,9.232988,6.523854,261.939171,-0.376505,70.011672,0.512379
300,6,0,28,53,6.864563,7.871510,9.856392,7.431016,667.377347,-0.345109,68.290026,0.492978
300,7,0,25,31,7.950504,5.690525,8.882639,5.197839,28.075157,-31.835982,83.333333,0.433413
300,8,0,27,50,6.250820,5.150674,10.000000,6.675220,708.822075,-0.344554,70.377945,0.300040
300,9,0,28,57,7.302593,5.561268,7.593268,8.099752,967.962591,-0.395278,68.065695,0.274392
300,10,0,24,30,8.189599,6.104646,9.162614,5.884527,30.117292,-17.088960,83.333333,0.245517
300,11,0,25,31,7.909533,5.246002,9.155733,5.166368,28.402025,-30.626473,83.333333,0.245517
300,12,0,28,42,6.916421,0.458849,8.508215,7.471661,241.672831,-0.585182,76.085818,0.222258
300,13,0,28,43,6.858686,6.158031,9.376751,6.513731,258.161057,-0.394168,71.105175,0.205564
300,14,0,21,31,6.073493,3.881927,9.954848,0.526987,165.573812,-0.336828,80.148213,0.138450
300,15,0,23,30,7.045884,4.608572,10.000000,8.172463,81.333649,-4.405566,83.333333,0.128923
300,16,0,25,32,5.990373,3.476875,8.436787,3.001744,121.443363,-0.771274,86.158627,0.123289
300,17,0,23,30,6.763634,0.384608,9.675114,6.786936,110.168880,-1.998388,89.204545,0.123289
300,18,0,21,31,6.074200,5.595785,9.827711,1.088041,177.940852,-0.347922,78.292422,0.089834
300,19,0,28,42,6.911957,0.492657,8.471384,7.528112,241.672831,-0.585182,76.085818,0.089316
300,20,0,23,30,8.130294,4.215934,9.975316,6.347758,34.408178,-15.460388,83.333333,0.084852
300,21,0,23,30,8.013247,4.195001,9.304091,6.927973,36.742479,-11.028773,83.333333,0.080372
300,22,0,21,31,6.075240,5.059007,9.812579,0.903871,174.620923,-0.341311,78.398850,0.080335
300,23,0,22,30,7.612283,4.143797,4.782692,2.522631,113.411431,-1.274007,92.121212,0.072081
300,24,0,21,31,6.074844,5.802831,9.833814,1.021066,177.940852,-0.347922,78.292422,0.070896
300,25,0,28,42,6.907893,0.516446,8.476409,7.556337,241.672831,-0.585182,76.085818,0.069640
300,26,0,27,50,6.254652,5.179228,10.000000,6.677425,708.822075,-0.344554,70.377945,0.058104
300,27,0,21,30,9.722423,0.226522,3.916370,3.218782,83.563984,-1.290067,90.909091,0.055675
300,28,0,21,30,9.718857,0.242437,3.966450,3.215946,83.563984,-1.290067,90.909091,0.051682
300,29,0,25,32,5.668249,3.552871,10.000000,5.167732,124.858114,-0.805805,84.465613,0.047577
300,30,0,28,43,6.858686,6.158031,9.376751,6.513731,258.161057,-0.394168,71.105175,0.046848
300,31,0,23,30,8.054521,5.101608,9.058137,5.862087,44.741334,-7.259277,83.333333,0.046043
300,32,0,23,30,8.136054,5.702069,9.963959,5.951991,42.270486,-9.649335,83.333333,0.045926
300,33,0,23,30,8.089271,4.230571,8.913792,6.920205,36.742479,-11.028773,83.333333,0.045831
300,34,0,28,53,6.873872,7.881945,9.835817,7.448566,667.377347,-0.345109,68.290026,0.043269
300,35,0,23,30,6.676890,0.100000,8.930615,6.147068,121.049002,-1.913966,89.898990,0.040886
300,36,0,23,30,7.456216,4.429689,9.999948,8.067137,76.470066,-5.041258,83.333333,0.034309
300,37,0,25,32,5.489548,3.475730,10.000000,5.360679,122.379226,-0.790790,84.838555,0.033957
300,38,0,25,32,5.509095,1.562466,9.555281,3.742116,123.681168,-0.756281,85.637186,0.033827
300,39,0,24,30,8.189544,6.101632,9.144392,5.885576,30.117292,-17.088960,83.333333,0.031327
300,40,0,23,30,8.136823,6.163759,10.000000,5.929086,42.270486,-9.649335,83.333333,0.030789
300,41,0,23,30,8.130039,4.433960,9.975017,6.363293,34.408178,-15.460388,83.333333,0.029536
