Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,28,58,7.517391,4.433818,8.096709,7.982471,688.556786,-0.337303,65.417564,inf
21,1,0,26,30,5.731163,2.995378,8.707666,0.684389,1.515268,-14.695266,83.333333,inf
21,2,0,26,30,5.772841,3.910576,9.551126,0.232633,1.515268,-14.695266,83.333333,inf
21,3,0,21,30,5.603115,4.005302,9.665005,1.586977,119.893628,-0.272723,74.578443,inf
21,4,0,21,30,9.735005,3.322176,4.285981,0.757947,77.794032,-0.919301,91.883117,inf
21,5,0,28,53,7.102615,4.725075,9.952209,7.036398,480.969317,-0.305570,66.784875,0.624760
21,6,0,28,58,7.245474,4.741738,10.000000,7.021629,508.172090,-0.305459,67.672587,0.504150
21,7,0,26,33,9.847671,2.735417,2.862865,1.832966,15.813998,-8.302175,83.333333,0.443271
21,8,0,26,30,5.712371,4.012456,9.274615,0.658517,1.515268,-14.695266,83.333333,0.443271
21,9,0,24,30,5.671192,3.115230,5.448688,6.615682,92.853756,-0.824038,81.790763,0.285614
21,10,0,24,30,5.603057,3.652630,9.641293,1.565078,86.273636,-0.589843,85.125138,0.196339
21,11,0,28,60,7.710536,4.443417,8.173531,7.970379,623.456684,-0.340380,66.148365,0.192062
21,12,0,21,30,9.837734,3.336273,4.071069,3.489665,69.994241,-1.300735,89.898990,0.180380
21,13,0,26,30,5.765550,4.008986,9.615729,0.706720,16.628674,-6.157338,83.333333,0.150610
21,14,0,26,33,9.996916,3.434819,3.989582,1.355847,15.813998,-8.302175,83.333333,0.148714
21,15,0,25,30,7.037561,3.587672,9.883524,2.652993,17.931282,-5.084260,83.333333,0.113382
21,16,0,26,30,5.431734,3.698914,10.000000,2.864643,28.556374,-3.476344,83.333333,0.111486
21,17,0,24,30,5.621370,3.679109,9.617957,1.564703,86.273636,-0.589843,85.125138,0.090521
21,18,0,21,30,9.999290,3.299033,4.252710,3.442051,69.994241,-1.300735,89.898990,0.087593
21,19,0,26,30,4.848200,3.903395,9.852529,1.570661,43.120199,-1.999904,83.333333,0.087593
21,20,0,21,30,10.000000,3.333961,4.246871,3.494457,69.994241,-1.300735,89.898990,0.074844
21,21,0,26,30,5.766734,4.001914,9.555074,0.764697,16.628674,-6.157338,83.333333,0.074403
21,22,0,25,30,6.946431,3.564438,9.790077,2.650935,17.931282,-5.084260,83.333333,0.074403
21,23,0,28,60,7.713709,4.443577,8.171332,7.970227,623.456684,-0.340380,66.148365,0.071436
21,24,0,28,59,7.611683,4.432487,8.169217,7.876135,657.630303,-0.334614,66.031929,0.070242
21,25,0,21,30,9.789761,3.343905,4.297506,2.516572,82.480399,-1.141905,91.287879,0.069013
21,26,0,26,33,9.948917,3.468126,2.539170,1.520177,15.813998,-8.302175,83.333333,0.067703
21,27,0,26,30,5.434252,3.704173,10.000000,2.884319,28.556374,-3.476344,83.333333,0.063878
21,28,0,24,30,5.673005,3.110515,5.649693,5.634175,88.394028,-0.775498,82.248565,0.060352
21,29,0,28,59,7.588070,4.436254,8.128516,7.819477,657.630303,-0.334614,66.031929,0.054326
21,30,0,21,30,9.663277,3.314334,4.267234,0.754662,77.794032,-0.919301,91.883117,0.049278
21,31,0,25,30,6.228827,3.539377,10.000000,2.605467,33.647900,-2.778103,83.333333,0.048413
21,32,0,21,30,9.762301,3.334176,4.287223,2.485718,82.480399,-1.141905,91.287879,0.044747
21,33,0,25,30,6.112275,3.536994,9.701961,2.589236,36.897888,-2.480269,83.333333,0.042363
21,34,0,26,30,4.883966,3.898116,9.857464,1.566279,43.120199,-1.999904,83.333333,0.042363
21,35,0,26,30,5.953649,4.016631,9.207561,0.570656,15.813998,-8.302175,83.333333,0.040988
21,36,0,24,30,5.646488,3.112353,5.467274,6.547955,94.157174,-0.823486,81.851710,0.037498
21,37,0,26,30,5.759751,4.575359,9.303747,0.701079,1.515268,-14.695266,83.333333,0.020812
21,38,0,26,33,9.802473,3.929596,2.992946,1.512016,15.813998,-8.302175,83.333333,0.020812
21,39,0,24,30,5.640127,3.090847,5.437686,6.530892,94.157174,-0.823486,81.851710,0.020220
21,40,0,24,30,5.671742,3.121920,5.687793,5.632022,88.394028,-0.775498,82.248565,0.018322
21,41,0,25,30,6.989604,3.567754,9.889975,2.657394,17.931282,-5.084260,83.333333,0.015465
21,42,0,25,30,5.567995,5.498452,10.000000,2.655939,33.870166,-2.563805,83.333333,0.015182
21,43,0,25,30,6.221199,3.152313,9.990725,2.595918,33.647900,-2.778103,83.333333,0.014859
21,44,0,25,30,6.117092,3.535708,9.725750,2.260224,36.897888,-2.480269,83.333333,0.010199
21,45,0,25,30,5.569652,3.972811,9.974568,2.726789,33.870166,-2.563805,83.333333,0.010199
21,46,0,25,30,6.229631,3.534245,10.000000,2.650254,33.647900,-2.778103,83.333333,0.007411
21,47,0,26,30,5.431063,3.698479,9.460878,2.787941,28.556374,-3.476344,83.333333,0.007411
21,48,0,21,30,9.643648,3.323007,4.266051,0.745834,77.794032,-0.919301,91.883117,0.006821
21,49,0,24,30,5.679228,3.114004,5.473838,6.628259,92.853756,-0.824038,81.790763,0.004238
21,50,0,24,30,5.670616,3.002380,5.610024,5.635902,88.394028,-0.775498,82.248565,0.003086
21,51,0,24,30,5.647119,3.177378,5.424272,6.560777,94.157174,-0.823486,81.851710,0.002303
21,52,0,26,30,6.368244,3.924306,9.927530,1.561146,15.813998,-8.302175,83.333333,0.001186
21,53,0,26,30,5.671139,3.911787,9.084822,2.237073,16.628674,-6.157338,83.333333,0.001186
21,54,0,25,30,6.243326,2.432268,9.975751,2.611318,33.647900,-2.778103,83.333333,0.000324
21,55,0,26,33,9.792479,3.455527,2.991925,1.552031,15.813998,-8.302175,83.333333,0.000000
21,56,0,24,30,9.782603,3.700845,3.246567,1.668688,15.813998,-8.302175,83.333333,0.000000
