Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
11,0,0,901.286073,-0.317986,65.086154
11,0,1,901.286073,-0.317986,65.086154
11,0,2,901.286073,-0.317986,65.086154
11,0,3,441.963722,-0.460930,68.825005
11,0,4,441.963722,-0.460930,68.825005
11,0,5,439.171637,-0.461693,68.840435
11,0,6,389.580986,-0.450427,68.905077
11,0,7,291.831315,-0.446830,69.309127
11,0,8,493.788236,-0.258768,71.739468
11,0,9,493.788236,-0.258768,71.739468
11,0,10,149.767861,-0.346936,75.663414
11,0,11,139.175793,-0.445414,77.674667
11,0,12,130.928017,-0.372529,77.804256
11,0,13,120.718752,-0.377512,78.141264
11,0,14,120.718752,-0.377512,78.141264
11,0,15,120.718752,-0.377512,78.141264
11,0,16,120.718752,-0.377512,78.141264
11,0,17,120.718752,-0.377512,78.141264
11,0,18,123.410854,-0.374999,78.706717
11,0,19,123.410854,-0.374999,78.706717
11,0,20,112.528206,-0.531252,83.823240
11,0,21,112.421032,-0.528132,83.936003
11,0,22,98.431312,-0.601378,86.443042
11,0,23,98.431312,-0.601378,86.443042
11,0,24,98.431312,-0.601378,86.443042
11,0,25,98.431312,-0.601378,86.443042
11,0,26,98.431312,-0.601378,86.443042
11,0,27,98.431312,-0.601378,86.443042
11,0,28,98.431312,-0.601378,86.443042
11,0,29,98.431312,-0.601378,86.443042
11,0,30,98.431312,-0.601378,86.443042
11,0,31,98.431312,-0.601378,86.443042
11,0,32,98.431312,-0.601378,86.443042
11,0,33,98.431312,-0.601378,86.443042
11,0,34,72.311963,-0.593562,90.126304
11,0,35,72.311963,-0.593562,90.126304
11,0,36,72.311963,-0.593562,90.126304
11,1,0,876.738347,-0.315346,65.033280
11,1,1,876.738347,-0.315346,65.033280
11,1,2,876.738347,-0.315346,65.033280
11,1,3,876.738347,-0.315346,65.033280
11,1,4,876.738347,-0.315346,65.033280
11,1,5,876.738347,-0.315346,65.033280
11,1,6,876.738347,-0.315346,65.033280
11,1,7,876.738347,-0.315346,65.033280
11,1,8,437.943151,-0.459857,68.785655
11,1,9,388.465490,-0.448623,68.850309
11,1,10,388.465490,-0.448623,68.850309
11,1,11,388.465490,-0.448623,68.850309
11,1,12,388.465490,-0.448623,68.850309
11,1,13,387.716883,-0.449113,68.873065
11,1,14,270.082059,-0.437775,69.039191
11,1,15,453.379804,-0.251855,71.325313
11,1,16,147.984642,-0.318226,74.092397
11,1,17,135.639647,-0.440658,77.568452
11,1,18,118.296198,-0.382172,77.569747
11,1,19,118.296198,-0.382172,77.569747
11,1,20,117.076809,-0.375254,77.808001
11,1,21,117.076809,-0.375254,77.808001
11,1,22,117.076809,-0.375254,77.808001
11,1,23,119.724491,-0.372582,78.395635
11,1,24,119.724491,-0.372582,78.395635
11,1,25,108.131615,-0.513294,83.777936
11,1,26,92.611194,-0.590619,85.963295
11,1,27,87.931935,-0.561479,85.975331
11,1,28,89.046362,-0.556775,86.038545
11,1,29,89.046362,-0.556775,86.038545
11,2,0,771.765769,-0.304803,64.575893
11,2,1,635.451257,-0.271048,64.707887
11,2,2,435.475938,-0.458546,68.750567
11,2,3,434.655283,-0.459078,68.773726
11,2,4,439.996608,-0.244018,70.935595
11,2,5,132.948002,-0.313454,72.945731
11,2,6,144.335073,-0.304951,73.699689
11,2,7,134.472160,-0.307396,73.727588
11,2,8,134.472160,-0.307396,73.727588
11,2,9,134.472160,-0.307396,73.727588
11,2,10,134.472160,-0.307396,73.727588
11,2,11,134.472160,-0.307396,73.727588
11,2,12,134.472160,-0.307396,73.727588
11,2,13,134.472160,-0.307396,73.727588
11,2,14,113.311406,-0.361566,74.982206
11,2,15,114.835440,-0.360286,75.306710
11,2,16,114.835440,-0.360286,75.306710
11,2,17,109.856528,-0.383616,76.515478
11,2,18,106.553979,-0.508347,83.716890
11,2,19,106.553979,-0.508347,83.716890
11,2,20,106.553979,-0.508347,83.716890
11,2,21,106.553979,-0.508347,83.716890
11,2,22,106.553979,-0.508347,83.716890
11,2,23,106.553979,-0.508347,83.716890
11,2,24,106.553979,-0.508347,83.716890
11,2,25,86.447746,-0.560434,85.679894
11,3,0,760.426394,-0.304449,64.323648
11,3,1,70.304874,-0.522202,84.729300
11,3,2,281.343268,-0.205796,70.450588
11,3,3,358.322215,-0.419249,66.705034
11,3,4,107.359182,-0.362014,74.163948
11,3,5,221.878327,-0.215562,69.520834
11,3,6,117.600969,-0.276956,72.960300
11,3,7,100.773438,-0.444890,80.077102
11,3,8,107.359182,-0.362014,74.163948
11,3,9,123.941870,-0.312140,71.940755
11,3,10,218.463181,-0.211824,69.579374
11,3,11,123.941870,-0.312140,71.940755
11,3,12,75.290054,-0.435198,81.695214
11,3,13,97.273885,-0.428197,80.222379
11,3,14,81.610159,-0.475453,81.508346
11,3,15,100.773438,-0.444890,80.077102
11,3,16,81.610159,-0.475453,81.508346
11,3,17,81.610159,-0.475453,81.508346
11,3,18,75.290054,-0.435198,81.695214
11,3,19,81.610159,-0.475453,81.508346
11,3,20,81.610159,-0.475453,81.508346
11,3,21,81.610159,-0.475453,81.508346
11,3,22,81.610159,-0.475453,81.508346
11,3,23,81.610159,-0.475453,81.508346
11,3,24,81.610159,-0.475453,81.508346
11,3,25,81.610159,-0.475453,81.508346
11,3,26,81.610159,-0.475453,81.508346
11,3,27,81.610159,-0.475453,81.508346
11,3,28,81.610159,-0.475453,81.508346
11,3,29,81.610159,-0.475453,81.508346
11,3,30,81.610159,-0.475453,81.508346
11,3,31,81.610159,-0.475453,81.508346
11,3,32,81.610159,-0.475453,81.508346
11,3,33,81.610159,-0.475453,81.508346
11,3,34,81.610159,-0.475453,81.508346
11,3,35,81.610159,-0.475453,81.508346
11,3,36,81.610159,-0.475453,81.508346
11,3,37,81.610159,-0.475453,81.508346
11,3,38,81.610159,-0.475453,81.508346
11,3,39,81.610159,-0.475453,81.508346
11,4,0,193.498394,-0.200013,69.444842
11,4,1,197.813094,-0.205235,68.488968
11,4,2,109.130981,-0.313749,63.558525
11,4,3,556.410421,-0.260757,64.259211
11,4,4,595.732402,-0.280387,63.137517
11,4,5,642.625329,-0.279871,63.220644
11,4,6,680.461199,-0.278554,63.258057
11,4,7,73.645959,-0.467009,80.883782
11,4,8,94.137559,-0.417515,80.134212
11,4,9,94.137559,-0.417515,80.134212
11,4,10,94.137559,-0.417515,80.134212
11,4,11,94.137559,-0.417515,80.134212
11,4,12,94.137559,-0.417515,80.134212
11,4,13,94.137559,-0.417515,80.134212
11,4,14,94.137559,-0.417515,80.134212
11,4,15,94.137559,-0.417515,80.134212
11,4,16,94.137559,-0.417515,80.134212
11,4,17,94.137559,-0.417515,80.134212
11,4,18,96.146395,-0.310309,75.356398
11,4,19,94.137559,-0.417515,80.134212
11,4,20,94.871368,-0.317981,74.450210
11,4,21,107.317918,-0.275435,72.896608
11,5,0,157.164104,-0.155418,67.463826
11,5,1,285.221551,-0.280357,61.517600
11,5,2,586.184647,-0.262223,62.867495
