Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
171,0,0,23,30,6.672312,5.901874,7.613984,0.840395,106.231619,-0.889945,92.822967,inf
171,1,0,20,57,8.126051,5.487385,6.935382,6.305080,1008.768040,-0.326329,65.725490,inf
171,2,0,20,57,8.126051,5.487385,6.935382,6.305080,1008.768040,-0.326329,65.725490,inf
171,3,0,23,30,8.172376,7.529639,9.974691,7.149974,23.589621,-55.475638,83.333333,inf
171,4,0,23,30,8.161233,7.355369,9.980338,7.155571,23.589621,-55.475638,83.333333,inf
171,5,0,28,42,4.633298,6.744745,7.177028,0.891118,713.379344,-0.299787,75.608326,inf
171,6,0,25,31,7.916646,7.467154,8.708491,5.879590,28.075157,-31.835982,83.333333,0.432995
171,7,0,29,43,6.316407,8.627104,6.805376,7.099440,437.488867,-0.505414,72.191611,0.264630
171,8,0,24,31,9.359110,8.333561,8.568279,5.781728,30.117292,-17.088960,83.333333,0.249708
171,9,0,25,31,7.894883,7.685879,9.127881,5.768479,28.402025,-30.626473,83.333333,0.247093
171,10,0,23,30,6.759244,3.498344,4.735453,3.535465,72.817774,-1.431982,91.287879,0.192143
171,11,0,28,42,4.675199,5.741347,6.334060,0.967233,950.089025,-0.337585,75.532694,0.183054
171,12,0,30,39,4.711672,5.777686,6.057635,1.704561,253.958928,-0.433410,79.453785,0.177705
171,13,0,27,36,6.945403,3.437193,8.091527,2.026040,118.803344,-0.696554,86.793159,0.170868
171,14,0,30,43,5.871219,9.994264,5.471116,6.585787,452.955085,-0.445266,68.675455,0.161118
171,15,0,22,31,8.705124,7.959269,9.985167,5.727219,104.034786,-2.671679,83.333333,0.149085
171,16,0,28,42,4.678249,6.127298,6.354291,0.796218,855.553267,-0.321364,75.575761,0.145605
171,17,0,24,39,6.745938,6.604781,8.084999,0.847547,298.582524,-0.326886,76.501806,0.140996
171,18,0,30,44,5.952614,7.145532,6.789365,7.052809,515.346220,-0.443244,69.187229,0.140654
171,19,0,30,43,5.188373,7.594090,6.810373,7.010656,653.880524,-0.413140,69.315347,0.140618
171,20,0,24,39,6.751109,6.969329,8.086582,0.799831,298.582524,-0.326886,76.501806,0.129978
171,21,0,27,36,6.895661,3.811004,8.412250,1.900367,120.950631,-0.699741,86.703920,0.124387
171,22,0,28,42,4.689743,5.818953,6.314400,0.966089,950.089025,-0.337585,75.532694,0.098917
171,23,0,28,42,4.678249,6.127298,6.354291,0.796218,855.553267,-0.321364,75.575761,0.097938
171,24,0,23,31,8.680059,8.045842,9.826474,5.340627,47.324245,-7.086684,83.333333,0.088103
171,25,0,23,30,8.086376,7.529639,9.974691,7.149974,36.742479,-11.028773,83.333333,0.082687
