Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,30,79,6.797570,3.609691,9.485950,2.928104,15.268698,-0.065610,60.889975,0.000000
0,1,0,12,95,2.714131,0.555273,7.563695,1.755917,-65.078747,0.024286,57.778763,0.000000
0,2,0,12,87,9.126487,9.457545,8.379793,8.868181,-58.442941,0.034594,46.891554,0.000000
0,3,0,20,51,8.747037,6.545860,8.428602,1.439243,15.321811,-0.062133,61.845844,0.000000
0,4,0,21,75,4.379762,1.948447,4.619913,0.952443,-31.877193,-0.006437,56.862968,0.000000
0,5,0,11,81,2.024078,3.784501,2.022484,1.885537,44.043093,-0.048359,50.867717,0.000000
0,6,0,14,54,3.685121,6.641770,8.135750,1.960848,-51.888124,0.009041,58.359219,0.000000
0,7,0,10,88,4.799789,4.682371,3.179981,8.959809,-82.447541,0.086492,36.939964,0.000000
0,8,0,10,47,3.004396,6.211760,2.976809,6.125673,6.705463,-0.045063,45.747054,0.000000
0,9,0,22,46,1.068912,0.661375,1.439827,6.358354,-81.451721,0.046361,37.029103,0.000000
0,10,0,23,99,2.576891,1.209572,5.944173,5.130534,-51.199074,0.006043,49.668436,0.000000
0,11,0,13,100,9.711560,4.521426,1.644989,8.293447,-81.086030,0.111399,32.789682,0.000000
0,12,0,26,75,1.683031,1.974562,2.274161,6.426821,-70.997599,0.029334,40.252682,0.000000
0,13,0,28,70,1.525969,9.306331,1.978721,6.190511,-67.782234,0.025112,39.807428,0.000000
0,14,0,24,96,9.021056,3.048987,8.257502,1.733552,10.961156,-0.049994,62.669998,0.000000
0,15,0,13,97,1.960175,6.234578,2.917111,9.706521,-78.263386,0.048050,37.323033,0.000000
0,16,0,25,48,0.519678,1.860629,4.886423,4.346207,-55.830315,0.005190,49.505556,0.000000
0,17,0,23,90,2.380845,1.046640,9.612227,6.810989,-75.599349,0.053539,49.301990,0.000000
0,18,0,10,87,5.315209,7.664069,3.055464,2.590880,-67.913122,0.044146,47.596249,0.000000
0,19,0,24,82,9.503579,8.085730,3.044972,5.153256,-51.055736,0.033518,44.235893,0.000000
0,20,0,26,67,9.596506,2.791981,6.211927,1.571277,45.172804,-0.084011,62.605515,0.000000
0,21,0,25,41,2.575052,9.237364,2.856690,7.341490,-29.988234,-0.020792,43.969705,0.000000
0,22,0,24,44,3.889553,8.254543,2.502098,5.584700,-6.968853,-0.033425,44.077196,0.000000
0,23,0,13,48,4.730022,3.336194,2.831138,7.334687,-63.287016,0.023122,41.490211,0.000000
0,24,0,11,48,7.835821,0.622661,2.137421,0.449295,-59.016590,0.048713,51.819855,0.000000
0,25,0,30,57,4.050013,0.386826,6.198261,7.663804,-18.755294,-0.036526,49.626888,0.000000
0,26,0,28,96,6.840014,6.969026,0.751775,4.119458,-50.478306,0.024213,38.355007,0.000000
0,27,0,25,68,2.705393,7.464482,7.921587,3.050080,-69.639926,0.040494,55.565480,0.000000
0,28,0,14,64,7.826805,9.213866,4.487518,7.849968,22.491219,-0.066856,48.102361,0.000000
0,29,0,29,34,3.013952,4.167082,3.504886,0.170239,-1.416236,-0.024534,60.362334,0.000000
0,30,0,13,85,3.716488,8.771564,6.512242,9.951369,-63.049247,0.026964,43.899353,0.000000
0,31,0,18,45,8.948559,7.713873,5.092488,4.907299,-36.129387,0.019584,48.446661,0.000000
0,32,0,13,89,9.474562,1.492076,0.968218,4.477884,-58.314828,0.041360,36.899044,0.000000
0,33,0,13,52,1.303053,7.167542,4.515748,5.629085,-73.809261,0.043675,44.421639,0.000000
0,34,0,21,32,4.171146,9.804806,7.477921,4.245046,-51.123308,0.055827,52.173086,0.000000
0,35,0,29,62,1.659222,0.292147,6.990334,4.885294,-36.681149,-0.015672,53.715163,0.000000
0,36,0,28,56,8.154295,0.471791,4.612484,9.082501,118.145857,-0.148204,51.132697,0.000000
0,37,0,16,74,0.414500,2.588328,6.892343,4.449108,-40.960987,-0.015645,53.949406,0.000000
0,38,0,16,41,9.609010,3.261096,7.114986,6.565081,-1.287050,-0.048315,52.256211,0.000000
0,39,0,22,86,7.492844,2.669920,7.693210,0.506392,-67.624479,0.054494,59.091445,0.000000
0,40,0,29,37,6.565497,4.453921,0.439277,9.092344,-31.865191,0.669498,11.188460,0.000000
0,41,0,10,38,9.366802,2.724448,0.454757,6.773161,-61.988784,0.088080,31.934040,0.000000
0,42,0,28,66,7.063897,9.157482,2.978131,1.273923,74.954136,-0.080563,57.079636,0.000000
0,43,0,29,79,0.467499,5.435138,8.390758,9.087444,-81.108844,0.061530,45.587107,0.000000
0,44,0,25,61,2.826916,2.214855,2.245102,2.795888,-29.873908,-0.012098,47.583808,0.000000
0,45,0,25,88,0.692563,6.418583,4.644362,1.487347,-40.670218,-0.004353,55.643839,0.000000
0,46,0,14,35,8.969607,4.403303,7.741723,4.731901,-10.700141,-0.030901,55.638079,0.000000
0,47,0,18,74,9.273211,0.243057,8.207093,3.350036,-62.232712,0.057444,53.824963,0.000000
0,48,0,19,69,8.291663,6.447629,7.349947,4.901463,-61.221701,0.038509,51.692321,0.000000
0,49,0,15,61,5.013932,8.998361,0.365281,9.992488,-47.773576,0.005927,34.037437,0.000000
0,50,0,13,42,8.971843,9.675534,3.410964,4.862440,-54.133032,0.061376,43.618069,0.000000
0,51,0,9,46,6.902449,9.215746,6.863305,2.020388,-20.727185,-0.022329,58.383753,0.000000
0,52,0,12,41,8.035854,6.305359,6.017188,8.634595,-19.011817,-0.027410,47.940356,0.000000
0,53,0,30,43,9.860093,7.497506,3.504982,2.918144,-26.055984,0.339024,34.300845,0.000000
0,54,0,14,52,5.539643,6.435266,5.946931,3.717379,-3.726554,-0.038858,55.648400,0.000000
0,55,0,11,69,6.466743,5.037564,4.197393,3.392686,-59.755448,0.033378,49.071293,0.000000
