Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
171,0,0,106.231619,-0.889945,92.822967
171,0,1,1008.768040,-0.326329,65.725490
171,0,2,1008.768040,-0.326329,65.725490
171,0,3,23.589621,-55.475638,83.333333
171,0,4,23.589621,-55.475638,83.333333
171,0,5,713.379344,-0.299787,75.608326
171,0,6,28.075157,-31.835982,83.333333
171,0,7,437.488867,-0.505414,72.191611
171,0,8,30.117292,-17.088960,83.333333
171,0,9,28.402025,-30.626473,83.333333
171,0,10,72.817774,-1.431982,91.287879
171,0,11,950.089025,-0.337585,75.532694
171,0,12,253.958928,-0.433410,79.453785
171,0,13,118.803344,-0.696554,86.793159
171,0,14,452.955085,-0.445266,68.675455
171,0,15,104.034786,-2.671679,83.333333
171,0,16,855.553267,-0.321364,75.575761
171,0,17,298.582524,-0.326886,76.501806
171,0,18,515.346220,-0.443244,69.187229
171,0,19,653.880524,-0.413140,69.315347
171,0,20,298.582524,-0.326886,76.501806
171,0,21,120.950631,-0.699741,86.703920
171,0,22,950.089025,-0.337585,75.532694
171,0,23,855.553267,-0.321364,75.575761
171,0,24,47.324245,-7.086684,83.333333
171,0,25,36.742479,-11.028773,83.333333
171,0,26,34.408178,-15.460388,83.333333
171,0,27,503.982185,-0.441283,69.861776
171,0,28,437.488867,-0.505414,72.191611
171,0,29,448.458346,-0.486944,70.488854
171,0,30,202.783641,-0.470533,81.496263
171,0,31,23.589621,-55.475638,83.333333
171,0,32,76.564145,-3.653320,83.333333
171,0,33,653.880524,-0.413140,69.315347
171,0,34,713.379344,-0.299787,75.608326
171,0,35,36.742479,-11.028773,83.333333
171,0,36,39.049543,-8.156812,83.333333
171,0,37,169.018929,-0.486838,80.134595
171,0,38,200.815432,-0.483191,80.786226
171,0,39,202.783641,-0.470533,81.496263
171,0,40,72.817774,-1.431982,91.287879
171,0,41,120.950631,-0.699741,86.703920
171,0,42,34.408178,-15.460388,83.333333
171,0,43,169.235075,-0.541186,79.758338
171,0,44,298.582524,-0.326886,76.501806
171,0,45,503.982185,-0.441283,69.861776
171,0,46,30.117292,-17.088960,83.333333
