Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,23,30,6.660191,4.441574,7.970268,0.981210,108.255530,-0.888801,92.822967,inf
161,1,0,20,57,8.126051,5.487385,6.936329,6.305080,1008.768040,-0.326329,65.725490,inf
161,2,0,23,30,8.219917,7.387163,10.000000,7.099740,23.589621,-55.475638,83.333333,inf
161,3,0,23,31,9.376018,10.000000,10.000000,6.543875,23.589621,-55.475638,83.333333,inf
161,4,0,28,42,4.635145,6.737492,7.139340,0.890505,713.379344,-0.299787,75.608326,inf
161,5,0,25,31,7.955728,7.473915,9.693154,5.921841,28.075157,-31.835982,83.333333,0.432995
161,6,0,29,43,6.341645,8.451384,6.780548,7.073317,375.167451,-0.481214,71.310893,0.292651
161,7,0,25,31,7.958475,7.473594,9.694593,5.906624,28.075157,-31.835982,83.333333,0.269346
161,8,0,24,31,9.353209,8.373129,8.560978,5.743658,30.117292,-17.088960,83.333333,0.267273
161,9,0,28,42,4.675199,5.741347,6.334060,0.967233,950.089025,-0.337585,75.532694,0.251952
161,10,0,28,42,4.687383,6.132157,6.372985,0.771072,855.553267,-0.321364,75.575761,0.243543
161,11,0,30,43,5.871219,9.994264,5.471116,6.585787,452.955085,-0.445266,68.675455,0.228214
161,12,0,30,43,5.166705,7.384807,6.806829,7.051535,653.880524,-0.413140,69.315347,0.227683
161,13,0,28,42,4.635145,6.737492,7.139340,0.890505,713.379344,-0.299787,75.608326,0.177286
161,14,0,23,30,6.770752,3.492401,4.799553,3.448518,72.817774,-1.431982,91.287879,0.168863
161,15,0,20,57,8.133616,5.518716,6.952092,6.302362,1008.768040,-0.326329,65.725490,0.168437
161,16,0,27,36,6.942309,3.399456,8.195146,2.011360,118.803344,-0.696554,86.793159,0.165930
161,17,0,27,36,6.906416,3.606092,8.385919,1.810189,120.950631,-0.699741,86.703920,0.126625
161,18,0,30,39,4.719968,5.809560,6.419744,1.459094,259.764078,-0.432580,79.745624,0.124770
161,19,0,22,31,8.666909,8.242877,10.000000,7.093522,92.759191,-2.834292,83.333333,0.124387
161,20,0,24,39,6.749729,7.019660,8.070597,0.799633,298.582524,-0.326886,76.501806,0.119719
161,21,0,30,43,5.871219,9.994264,5.471116,6.585787,452.955085,-0.445266,68.675455,0.113610
161,22,0,30,43,5.166705,7.384807,6.806829,6.983014,653.880524,-0.413140,69.315347,0.105070
161,23,0,29,43,6.276832,8.457552,6.748513,7.066907,416.670941,-0.484094,70.869687,0.104832
161,24,0,30,37,4.077725,4.435861,6.331707,0.939669,178.278983,-0.435326,79.954264,0.101703
161,25,0,30,39,4.717942,4.966561,6.332546,0.939315,278.047043,-0.419751,80.996368,0.090987
161,26,0,23,31,8.686899,8.000673,9.897042,5.275215,47.324245,-7.086684,83.333333,0.088103
161,27,0,23,31,9.351628,9.888001,10.000000,6.546656,23.589621,-55.475638,83.333333,0.086243
161,28,0,30,39,4.719968,6.246210,6.350701,1.459094,259.764078,-0.432580,79.745624,0.082737
161,29,0,24,39,6.751109,6.634313,8.075222,0.799831,298.582524,-0.326886,76.501806,0.077737
161,30,0,23,31,9.247175,9.498965,9.985202,6.021241,30.819090,-14.811029,83.333333,0.074562
