Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
141,0,0,23.589621,-55.475638,83.333333
141,0,1,106.231619,-0.889945,92.822967
141,0,2,1008.768040,-0.326329,65.725490
141,0,3,23.589621,-55.475638,83.333333
141,0,4,713.379344,-0.299787,75.608326
141,0,5,30.117292,-17.088960,83.333333
141,0,6,1008.768040,-0.326329,65.725490
141,0,7,452.955085,-0.445266,68.675455
141,0,8,653.880524,-0.413140,69.315347
141,0,9,169.235075,-0.541186,79.758338
141,0,10,448.458346,-0.486944,70.488854
141,0,11,120.950631,-0.699741,86.703920
141,0,12,70.319927,-1.386346,91.287879
141,0,13,118.803344,-0.696554,86.793159
141,0,14,713.379344,-0.299787,75.608326
141,0,15,873.675773,-0.326153,74.687388
141,0,16,448.458346,-0.486944,70.488854
141,0,17,298.582524,-0.326886,76.501806
141,0,18,298.582524,-0.326886,76.501806
141,0,19,44.741334,-7.259277,83.333333
141,0,20,843.755874,-0.327225,74.799811
141,0,21,884.090174,-0.324972,74.767438
141,0,22,452.955085,-0.445266,68.675455
141,0,23,271.843430,-0.417682,80.607298
141,0,24,653.880524,-0.413140,69.315347
141,0,25,23.589621,-55.475638,83.333333
141,0,26,261.357301,-0.418726,80.025382
141,0,27,30.819090,-14.811029,83.333333
141,0,28,36.742479,-11.028773,83.333333
141,0,29,53.250085,-3.471236,83.333333
141,0,30,47.324245,-7.086684,83.333333
141,0,31,169.018929,-0.486838,80.134595
141,0,32,36.742479,-11.028773,83.333333
141,0,33,39.049543,-8.156812,83.333333
141,0,34,70.319927,-1.386346,91.287879
141,0,35,271.843430,-0.417682,80.607298
141,0,36,30.819090,-14.811029,83.333333
141,0,37,30.117292,-17.088960,83.333333
141,0,38,843.755874,-0.327225,74.799811
141,0,39,855.502763,-0.322896,75.486977
141,0,40,298.582524,-0.326886,76.501806
141,0,41,98.543371,-1.266977,91.883117
141,0,42,103.069174,-2.656031,83.333333
141,0,43,855.502763,-0.322896,75.486977
141,0,44,873.675773,-0.326153,74.687388
141,0,45,75.219903,-3.015105,83.333333
141,0,46,261.357301,-0.418726,80.025382
141,0,47,91.846941,-2.807931,83.333333
141,0,48,39.049543,-8.156812,83.333333
141,0,49,53.250085,-3.471236,83.333333
141,0,50,62.214566,-3.247932,83.333333
141,0,51,62.214566,-3.247932,83.333333
141,0,52,100.752623,-1.247865,91.883117
141,0,53,107.390087,-0.928594,92.676768
141,0,54,110.872153,-1.145285,92.513369
141,0,55,884.090174,-0.324972,74.767438
141,0,56,91.846941,-2.807931,83.333333
141,0,57,102.595537,-1.237806,92.121212
141,0,58,113.343385,-1.226695,92.329545
141,0,59,102.595537,-1.237806,92.121212
141,0,60,75.219903,-3.015105,83.333333
141,0,61,118.803344,-0.696554,86.793159
141,0,62,113.343385,-1.226695,92.329545
141,0,63,70.319927,-1.386346,91.287879
141,0,64,110.872153,-1.145285,92.513369
141,0,65,23.589621,-55.475638,83.333333
141,0,66,103.069174,-2.656031,83.333333
141,0,67,111.610390,-0.919612,92.676768
141,0,68,39.049543,-8.156812,83.333333
141,0,69,44.741334,-7.259277,83.333333
141,0,70,47.324245,-7.086684,83.333333
141,0,71,113.343385,-1.226695,92.329545
141,0,72,120.950631,-0.699741,86.703920
141,0,73,108.255530,-0.888801,92.822967
141,0,74,169.018929,-0.486838,80.134595
141,0,75,108.255530,-0.888801,92.822967
141,0,76,118.803344,-0.696554,86.793159
141,0,77,106.231619,-0.889945,92.822967
