Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
151,0,0,23,30,6.669234,4.440219,7.997769,0.980036,108.255530,-0.888801,92.822967,inf
151,1,0,23,31,9.382695,9.885931,9.964556,6.546411,23.589621,-55.475638,83.333333,inf
151,2,0,28,42,4.637181,6.870922,7.151934,0.876294,713.379344,-0.299787,75.608326,inf
151,3,0,20,57,8.133616,5.518716,6.952092,6.302362,1008.768040,-0.326329,65.725490,inf
151,4,0,23,31,9.345776,9.911234,9.961274,6.502638,23.589621,-55.475638,83.333333,inf
151,5,0,24,31,9.337580,8.399745,8.984989,5.585189,30.117292,-17.088960,83.333333,0.702341
151,6,0,23,31,9.344750,9.901398,9.962165,6.493450,23.589621,-55.475638,83.333333,0.695715
151,7,0,28,42,4.675199,5.741347,6.334060,0.967233,950.089025,-0.337585,75.532694,0.481780
151,8,0,30,43,5.874787,10.000000,5.461908,6.582192,452.955085,-0.445266,68.675455,0.227989
151,9,0,30,43,5.166705,7.384807,6.806829,6.983014,653.880524,-0.413140,69.315347,0.203948
151,10,0,23,30,6.770752,3.492401,4.799553,3.448518,72.817774,-1.431982,91.287879,0.198820
151,11,0,30,43,6.231875,8.289605,6.775908,7.126711,293.615766,-0.468786,70.720367,0.193723
151,12,0,24,39,6.751109,6.970217,8.075222,0.799831,298.582524,-0.326886,76.501806,0.185114
151,13,0,27,36,6.891363,2.751499,8.179134,1.936145,118.803344,-0.696554,86.793159,0.170868
151,14,0,20,57,8.133616,5.518716,6.952092,6.302362,1008.768040,-0.326329,65.725490,0.168437
151,15,0,30,43,5.870850,7.845858,6.743480,7.037518,448.458346,-0.486944,70.488854,0.160676
151,16,0,30,39,4.717581,4.503735,6.012366,1.684171,259.764078,-0.432580,79.745624,0.133770
151,17,0,27,36,6.914852,2.698299,8.387866,1.986685,120.950631,-0.699741,86.703920,0.129994
151,18,0,23,31,8.653376,8.205395,9.803178,7.019722,36.742479,-11.028773,83.333333,0.126729
151,19,0,24,39,6.751109,6.970217,8.086674,0.799831,298.582524,-0.326886,76.501806,0.119903
151,20,0,30,43,5.874787,10.000000,5.461908,6.582192,452.955085,-0.445266,68.675455,0.108865
151,21,0,28,42,4.640330,6.968681,7.158942,0.858762,713.379344,-0.299787,75.608326,0.093848
151,22,0,27,39,6.888185,5.912544,4.813190,2.114658,169.235075,-0.541186,79.758338,0.093343
151,23,0,30,39,4.719968,6.246210,6.350701,1.459094,259.764078,-0.432580,79.745624,0.092590
151,24,0,30,39,4.711031,4.460646,5.483176,0.827683,278.047043,-0.419751,80.996368,0.090987
151,25,0,23,31,9.230078,9.914257,10.000000,6.038424,30.819090,-14.811029,83.333333,0.074562
151,26,0,23,31,8.731382,7.510998,9.686125,5.484847,47.324245,-7.086684,83.333333,0.071541
151,27,0,23,31,8.390788,7.535736,10.000000,7.050971,53.250085,-3.471236,83.333333,0.071541
151,28,0,23,31,8.690739,8.573001,9.616817,6.839131,36.742479,-11.028773,83.333333,0.068549
151,29,0,27,39,6.884322,1.808438,7.933918,2.217380,169.018929,-0.486838,80.134595,0.063004
151,30,0,30,43,5.192144,7.495853,6.808449,7.045585,653.880524,-0.413140,69.315347,0.060514
151,31,0,23,31,8.697984,8.428531,9.835362,7.019201,36.742479,-11.028773,83.333333,0.058064
151,32,0,23,31,8.996531,6.869892,9.673161,5.171123,39.049543,-8.156812,83.333333,0.054393
151,33,0,27,36,6.923440,2.740851,8.396757,2.010725,120.950631,-0.699741,86.703920,0.052143
151,34,0,30,43,5.870850,7.845858,6.743480,7.037518,448.458346,-0.486944,70.488854,0.048854
151,35,0,30,43,5.166705,7.384807,6.806829,6.983014,653.880524,-0.413140,69.315347,0.044676
151,36,0,24,31,9.337255,8.468588,8.960077,5.565983,30.117292,-17.088960,83.333333,0.041997
151,37,0,23,31,9.230078,9.914257,10.000000,6.038424,30.819090,-14.811029,83.333333,0.041997
151,38,0,22,31,8.666909,8.001667,10.000000,6.595656,92.759191,-2.834292,83.333333,0.030182
151,39,0,30,39,4.718745,6.242946,6.356416,1.203300,273.491573,-0.425592,80.503772,0.027685
151,40,0,23,30,6.770752,3.492401,4.799553,3.448518,72.817774,-1.431982,91.287879,0.027395
151,41,0,23,30,6.746670,3.215608,4.848296,2.686909,98.543371,-1.266977,91.883117,0.024555
