Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,30,39,2.831478,5.024467,6.940934,5.052464,826.940661,-0.336585,68.397575,inf
161,1,0,22,31,8.678710,7.625098,6.458205,0.820326,98.708123,-0.879052,92.513369,inf
161,2,0,25,32,9.107778,8.076396,9.832306,5.897931,28.075157,-31.835982,83.333333,inf
161,3,0,25,32,9.097725,8.062373,10.000000,5.817253,28.075157,-31.835982,83.333333,inf
161,4,0,22,30,9.661816,8.544640,9.908145,6.421968,35.261202,-17.349202,83.333333,0.459907
161,5,0,19,31,8.288548,8.911398,7.049680,0.912086,189.435555,-0.443442,80.808247,0.433228
161,6,0,22,30,9.014561,9.999243,9.951321,8.273699,76.470066,-5.041258,83.333333,0.427382
161,7,0,30,35,2.361068,2.874347,9.996592,6.228761,451.787015,-0.439769,75.817944,0.410570
161,8,0,29,36,3.399984,5.539840,6.833496,6.553629,570.021612,-0.526875,73.883297,0.390551
161,9,0,30,40,3.767550,7.665106,6.802069,6.015065,725.861700,-0.372673,69.341169,0.383611
161,10,0,22,30,7.554754,7.466484,8.837710,2.939504,122.909099,-1.133073,92.121212,0.252535
161,11,0,22,30,9.215508,9.929403,10.000000,7.897583,55.932816,-12.622394,83.333333,0.240676
161,12,0,29,36,3.399984,5.539840,6.833496,6.553629,570.021612,-0.526875,73.883297,0.230875
161,13,0,25,37,9.241309,8.724062,8.829963,1.898290,138.919428,-0.751385,87.215935,0.228286
161,14,0,25,37,9.209167,8.718978,8.856411,1.929908,138.919428,-0.751385,87.215935,0.210533
161,15,0,30,35,2.361068,2.874347,9.996592,6.228761,451.787015,-0.439769,75.817944,0.207048
161,16,0,19,31,8.288548,8.911398,7.049680,0.912086,189.435555,-0.443442,80.808247,0.206931
161,17,0,22,30,8.371194,9.540475,9.991666,8.062604,81.333649,-4.405566,83.333333,0.168892
161,18,0,22,30,9.788009,8.490137,9.905174,6.424703,35.261202,-17.349202,83.333333,0.159056
161,19,0,22,30,9.053338,9.781168,8.774107,8.016421,55.932816,-12.622394,83.333333,0.150060
161,20,0,30,35,2.361068,2.874347,9.996592,6.228761,451.787015,-0.439769,75.817944,0.148003
161,21,0,30,40,3.646554,6.848507,6.802037,6.030468,776.618414,-0.378594,68.810561,0.087481
161,22,0,30,40,3.773427,7.823790,6.802311,6.017234,725.861700,-0.372673,69.341169,0.086684
161,23,0,30,39,2.834900,5.048488,6.909923,5.032113,826.940661,-0.336585,68.397575,0.081263
161,24,0,30,40,3.645872,6.947868,6.802566,6.036380,776.618414,-0.378594,68.810561,0.080305
161,25,0,19,31,8.286720,9.078983,7.070676,0.913540,189.435555,-0.443442,80.808247,0.065884
161,26,0,22,30,7.879944,9.994460,9.999997,6.397079,92.759191,-2.834292,83.333333,0.049883
161,27,0,22,30,7.601239,6.979172,9.702243,3.215128,131.184569,-2.241657,83.333333,0.043982
161,28,0,22,30,7.594727,9.703189,9.999730,6.140751,124.164203,-2.638648,83.333333,0.027355
161,29,0,22,30,9.787176,8.382087,10.000000,6.455930,35.261202,-17.349202,83.333333,0.025876
161,30,0,22,30,9.263830,9.928757,10.000000,7.890485,55.932816,-12.622394,83.333333,0.025876
161,31,0,22,30,9.054128,9.769751,9.942770,8.003409,55.932816,-12.622394,83.333333,0.025708
161,32,0,22,30,7.565557,7.015026,10.000000,3.215479,131.184569,-2.241657,83.333333,0.022285
161,33,0,22,30,9.019755,9.961301,10.000000,8.143097,76.470066,-5.041258,83.333333,0.020168
161,34,0,22,31,8.701045,8.179806,8.047357,0.952615,100.658200,-0.879644,92.371183,0.019832
