Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
111,0,0,98.708123,-0.879052,92.513369
111,0,1,179.801760,-0.313858,76.479031
111,0,2,28.075157,-31.835982,83.333333
111,0,3,811.014231,-0.331611,67.119734
111,0,4,28.075157,-31.835982,83.333333
111,0,5,811.014231,-0.331611,67.119734
111,0,6,36.742479,-11.028773,83.333333
111,0,7,28.075157,-31.835982,83.333333
111,0,8,776.618414,-0.378594,68.810561
111,0,9,514.215031,-0.369494,69.392453
111,0,10,179.801760,-0.313858,76.479031
111,0,11,275.005436,-0.468911,72.278333
111,0,12,451.806743,-0.463701,72.517401
111,0,13,121.041908,-1.092443,91.969654
111,0,14,131.184569,-2.241657,83.333333
111,0,15,138.919428,-0.751385,87.215935
111,0,16,169.268117,-0.393802,79.626753
111,0,17,138.919428,-0.751385,87.215935
111,0,18,483.180042,-0.440897,72.972898
111,0,19,169.268117,-0.393802,79.626753
111,0,20,275.005436,-0.468911,72.278333
111,0,21,514.215031,-0.369494,69.392453
111,0,22,460.810497,-0.468798,71.755334
111,0,23,44.741334,-7.259277,83.333333
111,0,24,44.809305,-4.539241,83.333333
111,0,25,791.096401,-0.326900,67.267318
111,0,26,43.173409,-9.274477,83.333333
111,0,27,44.741334,-7.259277,83.333333
111,0,28,44.809305,-4.539241,83.333333
111,0,29,69.915636,-3.774361,83.333333
111,0,30,36.742479,-11.028773,83.333333
111,0,31,42.270486,-9.649335,83.333333
111,0,32,776.618414,-0.378594,68.810561
111,0,33,138.919428,-0.751385,87.215935
111,0,34,461.214983,-0.467215,71.763496
111,0,35,811.014231,-0.331611,67.119734
111,0,36,79.854981,-3.446935,83.333333
111,0,37,83.064495,-2.632048,83.333333
111,0,38,791.096401,-0.326900,67.267318
111,0,39,479.634241,-0.461672,72.859798
111,0,40,101.785360,-0.924038,91.984871
111,0,41,69.915636,-3.774361,83.333333
111,0,42,79.854981,-3.446935,83.333333
111,0,43,121.538357,-2.351262,83.333333
111,0,44,98.708123,-0.879052,92.513369
111,0,45,83.064495,-2.632048,83.333333
111,0,46,498.100697,-0.449891,72.760795
111,0,47,509.495405,-0.454122,72.092553
111,0,48,42.270486,-9.649335,83.333333
111,0,49,115.584222,-2.605022,83.333333
111,0,50,505.895628,-0.466371,72.100542
111,0,51,451.806743,-0.463701,72.517401
111,0,52,115.584222,-2.605022,83.333333
111,0,53,169.268117,-0.393802,79.626753
111,0,54,131.184569,-2.241657,83.333333
111,0,55,498.100697,-0.449891,72.760795
111,0,56,491.755131,-0.450215,72.422805
111,0,57,460.810497,-0.468798,71.755334
111,0,58,28.075157,-31.835982,83.333333
111,0,59,101.785360,-0.924038,91.984871
111,0,60,99.824329,-0.923631,92.196183
111,0,61,100.658200,-0.879644,92.371183
111,0,62,99.824329,-0.923631,92.196183
111,0,63,489.516936,-0.464902,72.114530
111,0,64,489.516936,-0.464902,72.114530
111,0,65,491.755131,-0.450215,72.422805
111,0,66,121.041908,-1.092443,91.969654
111,0,67,100.658200,-0.879644,92.371183
111,0,68,121.041908,-1.092443,91.969654
111,0,69,483.180042,-0.440897,72.972898
111,0,70,275.005436,-0.468911,72.278333
111,0,71,98.708123,-0.879052,92.513369
111,0,72,509.495405,-0.454122,72.092553
111,0,73,83.064495,-2.632048,83.333333
111,0,74,479.634241,-0.461672,72.859798
111,0,75,483.180042,-0.440897,72.972898
111,0,76,479.634241,-0.461672,72.859798
111,0,77,121.538357,-2.351262,83.333333
111,0,78,98.708123,-0.879052,92.513369
111,0,79,479.634241,-0.461672,72.859798
111,0,80,98.708123,-0.879052,92.513369
111,0,81,461.214983,-0.467215,71.763496
111,0,82,98.708123,-0.879052,92.513369
111,0,83,100.658200,-0.879644,92.371183
111,0,84,100.658200,-0.879644,92.371183
111,0,85,99.824329,-0.923631,92.196183
111,0,86,811.014231,-0.331611,67.119734
111,0,87,98.708123,-0.879052,92.513369
111,0,88,98.708123,-0.879052,92.513369
111,0,89,98.708123,-0.879052,92.513369
111,0,90,98.708123,-0.879052,92.513369
111,0,91,98.708123,-0.879052,92.513369
111,0,92,44.741334,-7.259277,83.333333
111,0,93,98.708123,-0.879052,92.513369
111,0,94,98.708123,-0.879052,92.513369
111,0,95,98.708123,-0.879052,92.513369
111,0,96,98.708123,-0.879052,92.513369
111,0,97,98.708123,-0.879052,92.513369
111,0,98,98.708123,-0.879052,92.513369
