Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,22,31,8.687233,8.052042,7.975259,0.870304,100.658200,-0.879644,92.371183,inf
31,1,0,25,32,9.139770,8.321481,9.969999,5.778621,28.075157,-31.835982,83.333333,inf
31,2,0,25,32,9.143035,7.745688,9.970964,5.490975,28.075157,-31.835982,83.333333,inf
31,3,0,30,39,2.817796,3.827161,6.627173,6.581837,622.147285,-0.295157,63.874154,inf
31,4,0,24,31,9.343983,8.817978,8.171448,4.085645,28.236623,-6.876049,83.333333,0.797230
31,5,0,30,36,2.832243,4.285778,6.921775,6.600773,435.908440,-0.458382,71.568137,0.728117
31,6,0,19,31,8.353691,7.938139,8.409800,0.832344,169.268117,-0.393802,79.626753,0.578904
31,7,0,30,39,2.817796,3.827161,6.627173,6.581837,622.147285,-0.295157,63.874154,0.464762
31,8,0,30,36,2.821467,4.221468,6.894481,6.214314,508.298243,-0.453836,72.085808,0.456266
31,9,0,19,31,8.369767,9.376816,8.413275,0.831898,169.268117,-0.393802,79.626753,0.317611
31,10,0,25,37,9.194207,8.596297,8.917660,1.888736,138.919428,-0.751385,87.215935,0.222849
31,11,0,25,37,9.191460,8.589930,8.918080,1.890147,138.919428,-0.751385,87.215935,0.191398
31,12,0,22,31,8.678855,8.564202,8.415037,3.189845,102.892387,-1.037858,91.573572,0.152916
31,13,0,24,31,9.136765,9.775430,8.219803,3.363121,44.686280,-2.752021,83.333333,0.142262
31,14,0,24,31,8.712250,8.030274,9.472709,3.377982,31.727832,-4.107485,83.333333,0.136246
31,15,0,25,32,9.144369,9.218146,9.932787,5.742245,28.075157,-31.835982,83.333333,0.130069
31,16,0,22,31,8.705494,8.051985,7.944783,1.543591,96.914116,-0.975131,91.903369,0.087915
31,17,0,24,31,9.349094,8.935413,8.508624,4.177807,28.236623,-6.876049,83.333333,0.087777
31,18,0,24,31,8.707358,8.641612,9.496791,3.452957,31.727832,-4.107485,83.333333,0.087777
31,19,0,30,36,2.716824,4.211079,6.853078,6.214197,470.492674,-0.456109,71.893696,0.065029
31,20,0,30,36,2.832243,4.285778,6.921775,6.600773,435.908440,-0.458382,71.568137,0.064203
31,21,0,22,31,8.696389,8.557240,8.429104,3.185882,102.892387,-1.037858,91.573572,0.060644
31,22,0,30,36,2.716824,4.211079,6.853078,6.214197,470.492674,-0.456109,71.893696,0.058353
31,23,0,30,36,2.806875,3.551841,6.913359,6.251201,501.844486,-0.453907,71.736701,0.058286
31,24,0,22,31,8.693476,8.550399,8.427314,3.188447,102.892387,-1.037858,91.573572,0.054347
31,25,0,24,31,9.314681,10.000000,7.535833,3.589104,40.599402,-3.383625,83.333333,0.029829
31,26,0,24,31,8.704944,9.023674,9.773943,3.270581,31.727832,-4.107485,83.333333,0.028827
