Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
0,0,0,283.781761,-0.136030,55.859043
0,0,1,180.881998,-0.210560,57.347015
0,0,2,137.059412,-0.198154,65.006711
0,0,3,118.095420,-0.097189,66.529034
0,0,4,57.337937,-0.222026,71.458712
0,1,0,164.876701,-0.121038,49.901690
0,1,1,115.454625,-0.151794,54.120870
0,1,2,43.138858,-0.102104,57.717281
0,1,3,33.749089,-0.199072,57.964029
0,1,4,134.107010,-0.095249,58.409043
0,1,5,-8.540710,-0.033448,58.553117
0,1,6,-23.841268,-0.025108,60.394504
0,1,7,-19.105250,-0.022548,64.334321
0,2,0,99.954058,-0.060287,49.109910
0,2,1,93.267021,-0.144696,52.698013
0,2,2,-9.078155,-0.041940,55.159084
0,2,3,12.319100,-0.039493,55.622875
0,2,4,-16.119278,-0.019461,55.628260
0,2,5,-33.713735,-0.015335,58.998997
0,2,6,-46.774879,-0.001781,62.184387
0,3,0,45.480095,-0.117550,43.554385
0,3,1,27.432824,-0.067871,49.494660
0,3,2,54.594423,-0.058470,52.692759
0,3,3,-17.205649,-0.038447,53.361856
0,3,4,-31.570057,-0.005013,54.118981
0,3,5,-11.283984,0.001799,54.781415
0,3,6,-34.348575,-0.008213,55.128469
0,3,7,-42.629715,0.003651,57.754417
0,3,8,-61.506098,0.025870,58.387830
0,3,9,-74.504399,0.053953,59.100793
0,3,10,-74.151158,0.055254,61.280283
0,4,0,38.324758,-0.054799,41.947338
0,4,1,9.759180,-0.051329,46.374578
0,4,2,1.979817,-0.050617,52.010956
0,4,3,-2.984129,-0.057014,52.578457
0,4,4,-39.559320,0.002303,53.880090
0,4,5,-57.749821,0.013797,55.957091
0,4,6,-71.889017,0.035427,56.521539
0,5,0,2.134617,-0.048850,44.283313
0,5,1,-15.874082,-0.034443,44.374424
0,5,2,-20.607778,-0.048327,52.287021
0,5,3,-48.412826,0.011575,52.394073
0,5,4,-70.468580,0.028537,52.698129
0,5,5,-66.497951,0.046336,55.841680
0,6,0,0.000000,-0.000000,0.000000
0,6,1,-10.701820,-0.029246,38.468642
0,6,2,-20.230428,-0.017766,40.476474
0,6,3,-33.106686,-0.016765,50.309101
0,6,4,-34.210621,-0.036273,50.732048
0,6,5,-30.497309,-0.013988,51.186733
0,6,6,-38.880170,0.017446,51.443539
0,6,7,-51.221643,-0.010067,52.087038
0,6,8,-46.868000,0.010772,52.255298
0,6,9,-74.296622,0.069075,53.174109
0,7,0,-21.093254,-0.011621,39.482536
0,7,1,-31.526959,0.003518,41.864388
0,7,2,-40.977610,0.008796,49.011521
0,7,3,-51.784568,-0.004529,50.338234
0,7,4,-43.365117,0.011143,50.565285
0,7,5,-53.706383,0.001471,51.331290
0,7,6,-81.392707,0.063996,51.654941
0,7,7,-82.672778,0.086330,51.814427
0,8,0,-50.939827,0.002845,34.127649
0,8,1,-52.371743,0.003301,35.209684
0,8,2,-47.428256,0.006365,37.231789
0,8,3,-43.076111,0.052036,38.102587
0,8,4,-44.364149,0.019780,46.638314
0,8,5,-52.894832,0.006962,46.856564
0,8,6,-53.136041,0.006054,46.909886
0,8,7,-55.240209,0.006340,50.849955
0,8,8,-66.343561,0.019324,51.258861
0,9,0,-52.917972,0.044295,39.748016
0,9,1,-55.823798,0.034200,45.042851
0,9,2,-58.348598,0.008085,50.482221
0,9,3,-75.054090,0.067656,51.225201
0,10,0,-62.749803,0.017672,34.154900
0,10,1,-57.266544,0.039888,42.651481
0,10,2,-62.128136,0.027583,42.988371
0,10,3,-59.947330,0.042911,45.522087
0,10,4,-63.342870,0.022063,48.787207
0,10,5,-62.622063,0.048847,49.031983
0,10,6,-66.747264,0.035453,50.401985
0,11,0,-60.301392,0.133924,32.377822
0,11,1,-64.051041,0.025011,40.387369
0,11,2,-65.460260,0.022724,44.828225
0,11,3,-79.220781,0.073370,49.283898
0,11,4,-73.800998,0.076506,49.466095
0,12,0,-67.982009,0.028043,34.718959
0,12,1,-68.395241,0.026143,42.093429
0,12,2,-66.856382,0.047708,44.657760
0,12,3,-84.352414,0.152898,44.745924
0,12,4,-85.577133,0.140334,45.256556
0,13,0,-68.992214,0.038707,32.285851
0,13,1,-70.953093,0.051379,32.683934
0,13,2,-72.054143,0.036557,35.518720
0,13,3,-73.045538,0.033259,39.375917
0,13,4,-84.110458,0.081855,41.215038
0,13,5,-78.506856,0.083357,42.162420
0,14,0,-78.843195,0.084760,37.455482
0,14,1,-83.545215,0.064089,39.277011
