ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,38,4.31482,6.32526,6.59742,0.965674,323.645,-0.451813,81.3663,35,0,0.498796,0.498796
29,38,4.59698,6.41484,6.07449,1.01519,44.1743,-0.142316,64.962,12,1662,0.493549,1662.49
30,38,4.19439,6.35478,6.06183,0.1,28.4429,-0.105413,68.7308,8,2524,0.488847,2524.49
30,38,4.26885,7.45026,6.07947,0.791581,321.027,-0.439943,81.6823,34,0,0.5,0.5
24,31,9.18383,4.89324,5.196,6.00802,32.8234,-8.05734,83.3333,21,0,0.5,0.5
30,38,4.42406,5.69748,6.26872,1.12738,280.882,-0.465895,81.9197,34,0,0.5,0.5
24,31,9.52786,7.24474,5.86198,5.93334,21.9737,-14.6598,83.3333,16,342,0.318448,342.318
30,38,4.36517,6.9554,6.55268,1.6354,302.696,-0.467354,80.0292,34,0,0.5,0.5
29,38,5.13286,6.35933,6.12508,1.43222,214.731,-0.543609,82.6041,33,0,0.5,0.5
30,44,5.44725,5.97271,6.08866,0.892051,621.398,-0.336155,75.4348,30,0,0.5,0.5
30,38,4.18348,6.41994,6.05238,1.26116,63.0483,-0.188701,69.5699,16,1546,0.493166,1546.49
30,44,5.49202,5.97353,6.08615,1.07726,473.92,-0.310891,71.7398,26,90,0.479326,90.4793
30,38,4.32528,6.57856,6.0929,1.48409,302.696,-0.467354,80.0292,34,0,0.5,0.5
24,30,8.55997,7.52044,5.74336,5.95048,20.6613,-28.2172,83.3333,19,0,0.5,0.5
30,38,4.27316,6.41489,6.07463,1.01684,318.29,-0.453357,80.9954,35,0,0.498796,0.498796
24,31,9.06095,7.40506,8.06229,7.52747,33.8179,-4.36323,83.3333,19,0,0.435451,0.435451
24,31,9.55557,7.41815,7.85699,5.50738,20.4725,-28.2713,83.3333,19,0,0.5,0.5
20,30,7.8377,7.68272,5.46036,8.8993,127.281,-0.476428,65.4804,18,222,0.481153,222.481
24,31,8.70466,6.75185,6.23057,6.01073,40.401,-3.96772,83.3333,21,0,0.476402,0.476402
28,42,4.26938,6.57464,6.07947,0.784576,166.2,-0.155605,68.0912,16,1310,0.484722,1310.48
30,38,4.25619,6.28285,6.2624,1.11019,311.452,-0.448395,80.929,34,105,0.498489,105.498
24,30,8.70287,6.72326,5.7298,6.00844,13.269,-23.4049,83.3333,12,285,0.5,285.5
24,31,8.54617,4.66337,5.17553,5.40033,8.87408,-0.305447,62.4144,7,2973,0.481533,2973.48
24,32,9.18305,4.90815,4.77797,5.78984,-6.46874,0.0840532,44.2368,2,3205,0.449981,3205.45
24,34,9.58481,6.95674,7.81541,5.96522,16.8327,-0.295311,68.1563,10,2837,0.483565,2837.48
24,31,9.59263,4.94747,5.25751,6.05176,20.6613,-28.2172,83.3333,19,0,0.5,0.5
24,31,9.36646,7.24001,5.94144,5.51468,30.1173,-17.089,83.3333,24,0,0.5,0.5
24,31,8.84334,4.79374,5.25493,6.20372,41.6456,-3.44615,83.3333,21,0,0.5,0.5
30,42,4.26893,6.36431,6.07941,0.1,48.8135,-0.0873382,66.7142,6,1609,0.49287,1609.49
23,31,9.11757,7.40275,7.81341,7.42739,-12.4231,0.487102,30.5621,0,3207,0.412265,3207.41
30,38,4.41648,6.40065,6.05349,1.41447,271.918,-0.473831,81.4209,33,0,0.497416,0.497416
23,31,9.65929,7.35564,7.81945,5.88252,-13.9792,0.471993,30.6225,0,3207,0.414739,3207.41
30,38,4.40899,6.39842,6.21094,1.20799,280.882,-0.465895,81.9197,34,0,0.5,0.5
24,31,9.58353,7.42025,7.01999,5.58339,20.4725,-28.2713,83.3333,19,0,0.5,0.5
24,31,9.29918,7.40126,7.82793,5.96012,30.1173,-17.089,83.3333,24,0,0.5,0.5
24,31,9.53424,8.04156,7.82882,5.75845,20.4725,-28.2713,83.3333,19,0,0.5,0.5
30,38,4.35852,6.56147,6.26586,1.32504,306.019,-0.456537,80.4803,34,105,0.498253,105.498
30,38,4.45475,6.27406,6.26648,1.20867,227.507,-0.394058,78.7598,29,885,0.491228,885.491
30,38,4.25709,6.32486,5.87782,1.75036,242.418,-0.416208,77.0942,29,885,0.493693,885.494
27,31,9.26717,4.94907,5.20994,6.016,0,-0,0,0,3205,0.408114,3205.41
24,31,9.05113,6.00306,5.22498,6.0579,41.6456,-3.44615,83.3333,21,0,0.5,0.5
24,31,9.77162,7.41631,7.83292,5.94997,13.269,-23.4049,83.3333,12,285,0.5,285.5
29,38,4.61649,6.36929,6.15015,1.27854,37.1174,-0.131428,63.9672,9,1963,0.496237,1963.5
30,38,4.32764,6.35378,5.97802,1.71799,296.198,-0.468969,79.7318,34,0,0.5,0.5
29,38,5.05682,6.35659,6.11215,1.39929,73.0603,-0.234042,71.7503,22,1429,0.489522,1429.49
24,31,9.36684,7.13087,5.87389,5.50797,30.1173,-17.089,83.3333,24,0,0.5,0.5
30,38,4.35373,6.28816,6.09084,0.849835,320.797,-0.444062,81.5154,34,0,0.498891,0.498891
30,38,4.19234,6.50638,6.11434,1.06158,67.8845,-0.194932,70.029,18,1477,0.493821,1477.49
30,38,4.13757,6.28275,6.26519,1.76597,28.9366,-0.118555,64.1826,8,2638,0.493549,2638.49
24,30,8.14302,6.61425,5.74311,5.95062,32.6662,-8.49138,83.3333,21,0,0.5,0.5
22,31,8.66599,4.84535,5.164,6.1529,91.3267,-1.33016,89.899,30,0,0.486489,0.486489
30,43,4.33782,6.36815,6.04658,2.40364,67.838,-0.113532,62.2639,7,1624,0.492831,1624.49
24,31,8.84683,4.83591,5.20176,6.19228,41.6456,-3.44615,83.3333,21,0,0.5,0.5
30,38,4.30119,6.39918,6.05917,1.20008,318.062,-0.458098,80.8038,35,0,0.498724,0.498724
22,31,9.28403,4.92759,5.21068,6.01019,64.3191,-0.883143,81.4357,24,90,0.444517,90.4445
30,38,4.32542,6.35515,5.97271,1.71714,296.198,-0.468969,79.7318,34,0,0.5,0.5
24,31,9.47185,7.28111,5.85774,5.93628,22.0819,-15.8001,83.3333,18,288,0.5,288.5
24,31,10,3.81927,5.11285,6.00542,13.269,-23.4049,83.3333,12,285,0.5,285.5
26,31,9.5464,6.69124,7.87417,5.98563,0,-0,0,0,3205,0.408114,3205.41
29,38,5.11791,6.43716,6.1468,1.41345,214.731,-0.543609,82.6041,33,0,0.5,0.5
24,31,9.29245,4.98647,5.46473,7.57941,35.5757,-4.06676,83.3333,19,0,0.476402,0.476402
24,31,8.79783,4.83596,5.2028,6.00895,41.6456,-3.44615,83.3333,21,0,0.5,0.5
30,38,4.29902,6.34797,5.97886,2.05977,247.918,-0.426528,76.8886,29,854,0.493521,854.494
30,38,4.42679,6.56167,6.07409,1.52816,266.883,-0.476272,81.1384,33,0,0.496338,0.496338
24,31,8.91653,5.05271,4.87411,6.19163,41.6456,-3.44615,83.3333,21,0,0.5,0.5
24,33,8.71889,6.76595,5.75077,6.01078,22.0132,-0.387733,70.2957,13,2327,0.479973,2327.48
24,31,9.36684,7.24638,5.87389,5.58121,30.1173,-17.089,83.3333,24,0,0.5,0.5
24,31,7.29284,7.45762,7.77102,5.96112,10.1365,-0.217468,63.8854,8,3022,0.484672,3022.48
24,31,9.39316,5.60911,5.3414,6.57384,39.808,-2.70396,83.3333,20,252,0.364671,252.365
25,31,9.3448,7.24673,5.87643,5.36963,15.814,-8.30218,83.3333,12,748,0.456748,748.457
24,31,9.41413,8.31055,7.87507,5.93091,22.0819,-15.8001,83.3333,18,288,0.5,288.5
20,30,7.93341,7.70239,5.38462,8.87343,116.541,-0.494234,66.273,18,222,0.480163,222.48
30,38,4.74754,6.41167,6.07924,1.76027,51.8489,-0.216192,68.9802,15,1528,0.492934,1528.49
24,30,8.55995,7.51328,5.32639,5.95048,20.6613,-28.2172,83.3333,19,0,0.5,0.5
25,31,9.52823,6.28855,5.46717,7.58958,3.31521,-0.257467,56.4367,5,3007,0.479705,3007.48
23,30,8.62426,7.51281,5.72965,5.94286,32.2866,-0.955409,83.0071,17,732,0.43015,732.43
24,31,9.15667,5.00361,5.19751,6.01184,32.8234,-8.05734,83.3333,21,0,0.5,0.5
23,48,8.90008,4.74535,5.20776,6.10312,55.1332,-0.116288,55.2804,5,1664,0.493404,1664.49
30,38,3.91553,6.6729,6.10034,1.44825,67.9451,-0.172837,67.3105,16,1504,0.491393,1504.49
24,31,9.35712,7.24508,6.03222,5.50123,30.1173,-17.089,83.3333,24,0,0.5,0.5
24,31,9.29003,4.8446,5.35767,8.48792,12.5043,-0.432036,68.4353,11,2609,0.481153,2609.48
24,45,9.13079,3.64436,5.33267,6.22137,32.7328,-0.120748,55.4887,6,2237,0.494869,2237.49
24,30,9.39167,5.5694,5.31448,6.58948,16.6287,-6.15734,83.3333,12,953,0.263565,953.264
30,44,5.4489,5.99963,6.08814,0.900006,621.398,-0.336155,75.4348,30,0,0.5,0.5
30,39,4.432,6.28275,6.26519,1.21325,21.3093,-0.0887271,64.4989,6,2745,0.492553,2745.49
24,31,9.26933,4.96165,5.20888,6.01951,32.6662,-8.49138,83.3333,21,0,0.5,0.5
26,38,7.91107,7.27962,5.86903,5.93234,9.6995,-0.102263,55.427,5,3161,0.494612,3161.49
24,31,7.77399,4.83439,5.2124,6.02824,3.81985,-0.108841,56.3789,5,3154,0.494869,3154.49
29,38,5.23553,6.27222,6.09161,1.45873,212.535,-0.534563,81.6651,32,99,0.496822,99.4968
24,31,9.92022,4.98679,5.21256,6.05669,13.269,-23.4049,83.3333,12,285,0.5,285.5
30,38,4.37367,6.32265,5.95148,1.60282,302.696,-0.467354,80.0292,34,0,0.5,0.5
30,38,4.26886,6.37044,6.07933,0.779072,321.027,-0.439943,81.6823,34,0,0.5,0.5
30,38,4.64268,6.27475,6.31479,1.20184,104.553,-0.319488,72.752,26,1286,0.479973,1286.48
30,39,4.42454,6.28089,6.2619,1.20246,2.46281,-0.0434204,62.4453,5,3160,0.484148,3160.48
