ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
20,54,8.91371,6.83998,8.28021,7.50327,207.719,-0.202872,60.1493,87,0,0.477186,0.477186
21,30,9.23813,7.49295,6.00778,4.82882,68.1657,-1.10897,89.1657,95,0,0.338526,0.338526
28,43,5.84835,6.62658,2.30642,0.800624,213.916,-0.178135,60.5038,87,0,0.478653,0.478653
22,32,9.21074,4.93448,1.51675,2.33666,26.8324,-0.221732,57.6852,77,95,0.474612,95.4746
25,39,7.87483,7.53393,9.74599,3.25477,25.5989,-0.129124,65.2391,89,95,0.478221,95.4782
13,34,9.22719,1.76348,4.84356,0.812512,59.4499,-0.112125,64.8278,91,95,0.481096,95.4811
14,31,7.17361,6.19732,8.93155,0.21334,-8.84804,-0.0212103,65.6123,73,95,0.489344,95.4893
29,56,7.49384,0.539738,1.12743,0.530444,145.814,-0.112172,55.5591,73,174,0.482508,174.483
9,63,5.07807,2.60804,2.09458,1.92476,75.6476,-0.0642014,51.8858,55,247,0.491839,247.492
23,65,9.05583,8.16922,9.14413,1.61338,0.116719,-0.0435215,62.4002,81,275,0.490365,275.49
29,92,8.74448,2.37803,9.33104,1.93626,-3.30516,-0.0414856,61.7677,79,356,0.491491,356.491
17,42,6.51327,4.20657,6.25994,2.42022,8.36319,-0.0500709,57.9674,74,449,0.490492,449.49
8,75,7.42119,7.06757,0.992664,5.27602,36.3277,-0.0526629,41.6446,17,488,0.49126,488.491
8,43,2.1867,3.80115,2.76635,8.39237,27.0089,-0.0577667,43.5412,24,488,0.491719,488.492
10,60,7.12091,9.52121,7.23114,0.71521,-44.542,0.0101259,61.569,43,508,0.494557,508.495
15,66,3.94139,0.985235,8.4793,1.55876,-35.1345,-0.0123692,60.7777,62,508,0.495181,508.495
15,58,4.17026,5.70483,9.33456,1.65528,-50.0368,0.0054684,60.55,45,570,0.497133,570.497
25,36,8.14766,7.04845,0.647329,1.54834,14.9224,-0.108075,48.4682,38,599,0.486339,599.486
14,62,8.53666,0.66636,7.37533,7.73989,24.9126,-0.0793338,53.2694,57,599,0.492204,599.492
17,70,4.78333,6.98811,9.21702,0.303915,-82.8443,0.0843233,60.5199,3,658,0.483103,658.483
15,74,8.11451,3.7597,7.2267,1.86973,-32.8201,-0.00967849,59.0564,58,682,0.495673,682.496
26,44,0.753627,5.00409,6.96056,7.14711,2.89141,-0.0546258,51.621,48,711,0.492772,711.493
23,44,3.4755,8.28354,7.12459,8.01709,9.84409,-0.0640587,51.4522,48,711,0.49385,711.494
11,58,3.09517,3.23807,9.88117,2.08792,-52.9096,0.0047464,59.4761,41,744,0.495523,744.496
23,55,7.42077,3.94471,6.56395,3.87734,-4.77095,-0.0399821,56.2712,64,760,0.494685,760.495
8,41,4.96119,0.102059,0.457709,9.24391,14.7309,-0.0445959,37.3609,4,790,0.48902,790.489
9,40,3.43321,2.03249,7.66136,3.50306,-26.651,-0.022646,55.6272,57,824,0.496112,824.496
11,83,1.62372,3.2117,9.44638,3.82603,-35.3857,-0.0192752,57.0942,56,833,0.496488,833.496
12,57,3.817,2.37493,2.20004,3.09998,6.81834,-0.0364178,48.1129,31,871,0.494805,871.495
18,75,5.26549,4.36515,5.7204,1.25159,-36.6648,-0.0066063,57.7209,52,876,0.497875,876.498
22,42,3.23319,1.98513,9.18603,2.11794,-62.7388,0.028293,58.0562,24,931,0.4962,931.496
30,78,8.54046,1.65189,3.31031,6.72085,-2.36949,-0.041248,46.0823,25,1000,0.494485,1000.49
21,64,2.73336,5.65249,7.09988,1.53821,-62.3251,0.0206676,57.8072,27,1005,0.497489,1005.5
25,87,3.84397,5.42485,6.91346,1.93603,-46.1685,-0.0029829,57.1115,45,1005,0.497875,1005.5
27,73,8.68344,5.4317,8.50396,7.3244,-24.4857,-0.0287643,51.8327,43,1009,0.495072,1009.5
10,49,4.94644,4.53261,8.50716,3.18326,-37.3619,-0.00862324,57.0601,50,1009,0.498213,1009.5
17,86,1.91027,2.82588,4.31621,1.52708,-33.6623,-0.00986265,54.8791,48,1027,0.496226,1027.5
26,84,6.30923,4.76561,4.37231,1.2918,-31.3581,-0.00465972,55.0439,46,1027,0.496916,1027.5
