ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,31,9.23082,7.40485,7.82845,7.51169,-3.89448,0.145863,46.3534,3,4203,0.48937,4203.49
24,32,8.96146,7.40454,7.82636,7.51044,-15.8741,0.527386,29.7437,0,4208,0.431002,4208.43
24,31,8.34228,5.57507,5.36778,6.75171,5.6821,-0.144529,53.7715,9,4095,0.497914,4095.5
19,30,7.90088,7.68697,5.41935,9.1375,79.0722,-0.259242,57.757,14,2663,0.493561,2663.49
24,31,9.44108,7.24328,6.0203,5.85569,22.0819,-15.8001,83.3333,22,168,0.304053,168.304
24,32,8.63989,5.05123,5.25089,6.19786,-1.5026,-0.0101085,50.2629,8,4179,0.479205,4179.48
30,33,4.42883,6.32467,6.59049,0.961247,-5.55206,0.240665,43.9834,1,4206,0.476707,4206.48
30,38,4.33471,6.28191,6.27019,1.21825,318.062,-0.458098,80.8038,48,0,0.5,0.5
20,30,7.82896,7.66494,5.42171,8.82348,161.879,-0.565839,69.7171,30,0,0.489828,0.489828
22,31,9.29245,4.97557,5.70734,7.57941,79.4144,-1.35221,88.3117,38,162,0.493141,162.493
29,38,5.23024,6.36816,5.26604,1.42142,187.013,-0.47763,79.3374,38,231,0.49789,231.498
30,38,4.422,6.24687,6.5878,0.849365,264.753,-0.440339,82.1979,46,0,0.49784,0.49784
30,38,4.19256,6.35437,5.97802,1.70716,59.1046,-0.187474,68.6085,17,2711,0.48689,2711.49
24,32,9.16248,5.20816,5.46962,7.75098,6.14518,-0.152612,53.9909,10,4075,0.497914,4075.5
30,37,4.45092,6.52813,6.06245,0.872036,53.7282,-0.257867,72.5842,20,2560,0.496583,2560.5
20,30,7.74808,7.70596,5.39352,8.94505,46.3102,-0.238068,54.9071,13,2822,0.490412,2822.49
29,38,5.21483,6.32855,6.11558,1.29784,194.093,-0.471562,79.8116,38,335,0.49789,335.498
22,30,9.67854,4.95839,5.45786,7.67377,12.1439,-0.291366,62.3346,12,3750,0.488909,3750.49
30,44,4.88728,6.67456,5.99565,1.13298,104.862,-0.140372,65.3676,15,2364,0.488276,2364.49
22,31,8.68082,4.84105,5.16164,6.87071,94.2153,-1.38525,89.2045,41,0,0.491767,0.491767
24,31,8.69323,6.70085,5.74231,6.00918,39.9185,-3.91006,83.3333,26,27,0.479986,27.48
22,31,9.62223,4.97533,5.4899,7.5442,78.8298,-1.35295,88.3117,36,162,0.492982,162.493
30,38,4.39376,6.40887,6.1221,1.60828,229.112,-0.41732,78.8684,40,1196,0.496474,1196.5
22,43,9.29245,4.97557,5.46473,7.01942,-34.4192,0.0472562,46.4709,0,4195,0.485598,4195.49
29,38,4.31482,6.32526,6.52772,0.965674,38.3354,-0.11154,64.8142,11,3100,0.49485,3100.49
24,31,9.22407,5.03153,5.47764,7.79169,34.8287,-3.82671,83.3333,23,77,0.467062,77.4671
30,39,4.18881,6.37345,6.05363,1.2506,22.6304,-0.0863486,62.6753,9,3688,0.494765,3688.49
30,44,5.13513,6.02294,5.88543,0.613028,44.4265,-0.0913314,64.4195,10,2906,0.49485,2906.49
30,43,4.3062,6.40506,6.05909,1.18494,59.7223,-0.100459,63.94,12,2824,0.495612,2824.5
29,38,5.06969,7.37,6.08881,1.72035,67.6062,-0.22733,70.8716,20,2585,0.491233,2585.49
29,38,5.14655,8.07961,7.308,1.40594,158.512,-0.40767,78.5693,36,1581,0.490992,1581.49
24,31,9.44922,7.45417,7.86529,5.73361,22.0819,-15.8001,83.3333,22,168,0.304053,168.304
23,31,9.42497,5.59125,5.3788,6.58379,24.5232,-0.820771,79.5521,20,1002,0.456762,1002.46
22,31,10,4.28436,5.44993,7.45452,51.4689,-0.657739,76.8474,29,313,0.490845,313.491
24,31,9.32673,4.98261,5.15917,5.82692,30.1173,-17.089,83.3333,28,0,0.5,0.5
29,38,5.29353,6.33734,6.18482,1.80071,119.646,-0.374184,74.1242,34,1848,0.485685,1848.49
30,38,4.3753,6.2948,6.26698,1.22956,318.062,-0.458098,80.8038,48,0,0.5,0.5
24,31,8.51275,6.7616,5.93236,6.04227,5.11467,-0.204434,63.4388,9,3919,0.485263,3919.49
30,38,4.4058,6.40079,6.46638,0.379653,146.617,-0.315516,78.2482,31,1811,0.4824,1811.48
21,30,7.83181,7.71845,5.38411,8.76532,32.4698,-0.266647,58.668,13,3284,0.493561,3284.49
30,38,4.39611,6.42705,6.00859,1.01118,230.099,-0.404907,79.3281,39,1237,0.49671,1237.5
