ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.549,7.42205,7.79017,5.96508,20.4725,-28.2713,83.3333,19,0,0.486814,0.486814
21,30,9.25394,7.4699,5.48676,6.02366,74.0723,-1.21935,89.2045,42,0,0.5,0.5
29,40,5.66822,6.56974,3.13125,0.273202,143.005,-0.247992,70.2279,37,0,0.495645,0.495645
28,40,5.59381,7.38758,2.16495,0.913448,233.629,-0.256546,65.2655,46,0,0.495723,0.495723
21,30,9.88502,6.63411,5.41457,5.86616,68.6529,-1.30318,89.2045,42,0,0.5,0.5
21,30,9.65388,7.84622,5.40657,6.0976,68.6529,-1.30318,89.2045,42,0,0.5,0.5
21,30,9.60301,7.4996,5.47392,6.50554,71.1992,-1.32111,88.3117,40,0,0.5,0.5
30,40,5.55692,6.62628,3.33855,0.511292,125.853,-0.247589,71.7614,34,0,0.495645,0.495645
24,31,9.56568,7.41631,7.83292,5.98612,20.4725,-28.2713,83.3333,19,0,0.486814,0.486814
21,30,8.75219,7.84774,5.46212,6.50967,82.7641,-0.933125,82.4153,40,0,0.497577,0.497577
24,31,9.58679,7.42123,7.81719,5.96523,20.6613,-28.2172,83.3333,19,0,0.5,0.5
30,40,5.56482,6.614,3.37894,0.1,120.365,-0.232477,72.0501,34,0,0.493585,0.493585
24,31,8.55628,6.6341,5.73758,6.00862,39.9185,-3.91006,83.3333,28,0,0.366993,0.366993
30,40,5.56581,6.60493,2.13231,0.720289,127.708,-0.250737,65.782,29,0,0.490135,0.490135
24,31,9.3668,7.25187,5.86143,5.9328,30.1173,-17.089,83.3333,24,0,0.0761718,0.0761718
20,57,8.14619,7.43819,7.21915,6.39559,693.65,-0.294948,64.0982,39,0,0.466387,0.466387
21,30,8.77726,7.74865,5.39049,5.99463,80.0459,-0.907398,83.3689,40,0,0.493225,0.493225
21,30,9.26388,7.49291,5.46255,6.5024,76.7003,-1.27603,88.3117,43,0,0.5,0.5
19,30,9.64015,6.28601,6.10937,5.25343,111.333,-0.637374,77.7468,42,0,0.485839,0.485839
21,30,9.24901,7.50173,5.42012,5.99421,74.0723,-1.21935,89.2045,42,0,0.5,0.5
21,30,9.90191,8.15496,5.35668,6.84753,71.1992,-1.32111,88.3117,40,0,0.5,0.5
21,30,9.24019,7.48213,5.41482,5.98965,74.0723,-1.21935,89.2045,42,0,0.5,0.5
21,30,9.90227,7.27598,5.41463,5.86819,68.6529,-1.30318,89.2045,42,0,0.5,0.5
21,30,9.23924,8.26171,5.21631,5.68461,74.0723,-1.21935,89.2045,42,0,0.5,0.5
21,30,9.25253,7.50195,5.39341,5.99326,74.0723,-1.21935,89.2045,42,0,0.5,0.5
21,30,9.23966,7.48247,5.41269,5.99782,74.0723,-1.21935,89.2045,42,0,0.5,0.5
21,30,9.60223,7.49896,5.3922,6.51299,71.1992,-1.32111,88.3117,40,0,0.5,0.5
21,30,9.93101,8.3055,5.1794,5.83881,68.6529,-1.30318,89.2045,42,0,0.5,0.5
21,30,9.87645,8.21131,5.35744,5.92166,68.6529,-1.30318,89.2045,42,0,0.5,0.5
21,30,9.89451,8.11986,5.30657,5.95554,68.6529,-1.30318,89.2045,42,0,0.5,0.5
13,38,9.97978,2.53498,5.64515,0.905489,175.219,-0.194243,68.9344,35,0,0.486979,0.486979
21,30,9.65111,7.83358,5.40685,6.07856,68.6529,-1.30318,89.2045,42,0,0.5,0.5
21,30,9.2414,7.30821,5.40156,5.90923,74.0723,-1.21935,89.2045,42,0,0.5,0.5
21,30,9.23969,7.48133,5.41248,5.99412,74.0723,-1.21935,89.2045,42,0,0.5,0.5
21,30,9.83945,7.47905,4.90052,6.82163,71.1992,-1.32111,88.3117,40,0,0.5,0.5
21,30,10,8.33552,5.28643,5.92302,68.6529,-1.30318,89.2045,42,0,0.5,0.5
21,30,9.89451,8.18657,5.30657,5.92773,68.6529,-1.30318,89.2045,42,0,0.5,0.5
21,30,9.90191,8.20766,5.35668,5.91963,68.6529,-1.30318,89.2045,42,0,0.5,0.5
21,30,9.62,7.52296,5.36077,6.08184,68.6529,-1.30318,89.2045,42,0,0.5,0.5
21,30,9.23925,8.23479,5.19094,5.96342,74.0723,-1.21935,89.2045,42,0,0.5,0.5
21,30,9.24913,7.50173,5.40505,5.99423,74.0723,-1.21935,89.2045,42,0,0.5,0.5
21,30,9.90191,8.20766,5.29752,5.91963,68.6529,-1.30318,89.2045,42,0,0.5,0.5
21,30,9.23925,8.47378,5.19094,6.01036,74.0723,-1.21935,89.2045,42,0,0.5,0.5
21,30,9.2397,7.50162,5.41108,5.99463,74.0723,-1.21935,89.2045,42,0,0.5,0.5
21,30,9.23925,8.23479,5.19094,5.96342,74.0723,-1.21935,89.2045,42,0,0.5,0.5
21,30,9.2397,7.50162,5.41108,5.99463,74.0723,-1.21935,89.2045,42,0,0.5,0.5
28,44,5.62384,6.61449,2.28153,0.746377,437.592,-0.22984,65.3076,37,0,0.5,0.5
28,44,5.62624,6.6145,2.29928,0.746333,437.592,-0.22984,65.3076,37,0,0.5,0.5
28,44,5.62384,6.61449,2.28153,0.746377,437.592,-0.22984,65.3076,37,0,0.5,0.5
28,44,5.62384,6.61449,2.28153,0.746377,437.592,-0.22984,65.3076,37,0,0.5,0.5
