ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,40,5.56768,6.5496,4.13278,1.22072,154.003,-0.314283,70.688,21,0,0.497379,0.497379
30,40,5.52324,6.64147,3.43825,0.1,124.216,-0.240464,72.1249,22,0,0.498059,0.498059
30,45,5.59057,6.63566,3.44188,0.410035,276.245,-0.202225,67.3802,17,0,0.488579,0.488579
30,40,5.53426,6.57822,3.18953,0.924294,165.484,-0.308332,71.3414,20,0,0.496196,0.496196
20,30,7.82954,7.72314,5.42894,8.81593,161.879,-0.565839,69.7171,26,0,0.489828,0.489828
24,31,8.79898,4.82267,5.2009,6.00918,41.6456,-3.44615,83.3333,16,0,0.405858,0.405858
24,31,9.26717,4.94907,5.20994,6.016,32.6662,-8.49138,83.3333,15,0,0.41084,0.41084
28,40,5.59549,7.43386,2.16787,0.896866,238.207,-0.257082,65.5314,19,0,0.485217,0.485217
20,57,8.12846,7.43902,7.22119,6.40451,745.313,-0.300444,64.4582,22,0,0.483502,0.483502
24,31,9.17786,4.89038,5.19597,6.00816,32.8234,-8.05734,83.3333,15,0,0.41084,0.41084
30,40,5.55692,6.62628,3.33855,0.511292,125.853,-0.247589,71.7614,17,0,0.496473,0.496473
24,31,9.56568,7.41631,7.83292,5.98612,20.4725,-28.2713,83.3333,13,0,0.5,0.5
21,30,8.75219,7.84774,5.46212,6.50967,82.7641,-0.933125,82.4153,27,0,0.5,0.5
24,31,9.58679,7.42123,7.81719,5.96523,20.6613,-28.2172,83.3333,13,0,0.486814,0.486814
24,31,8.55628,6.6341,5.73758,6.00862,39.9185,-3.91006,83.3333,15,0,0.405858,0.405858
24,31,9.3668,7.25187,5.86143,5.9328,30.1173,-17.089,83.3333,15,0,0.120251,0.120251
21,30,8.77726,7.74865,5.39049,5.99463,80.0459,-0.907398,83.3689,29,0,0.493225,0.493225
21,30,9.26388,7.49291,5.46255,6.5024,76.7003,-1.27603,88.3117,32,0,0.497736,0.497736
19,30,9.64015,6.28601,6.10937,5.25343,111.333,-0.637374,77.7468,27,0,0.5,0.5
21,30,9.24901,7.50173,5.42012,5.99421,74.0723,-1.21935,89.2045,30,0,0.5,0.5
21,30,9.90191,8.15496,5.35668,6.84753,71.1992,-1.32111,88.3117,29,0,0.5,0.5
21,30,9.24019,7.48213,5.41482,5.98965,74.0723,-1.21935,89.2045,30,0,0.5,0.5
21,30,9.90227,7.27598,5.41463,5.86819,68.6529,-1.30318,89.2045,28,0,0.5,0.5
21,30,9.23924,8.26171,5.21631,5.68461,74.0723,-1.21935,89.2045,30,0,0.5,0.5
21,30,9.25253,7.50195,5.39341,5.99326,74.0723,-1.21935,89.2045,30,0,0.5,0.5
21,30,9.23966,7.48247,5.41269,5.99782,74.0723,-1.21935,89.2045,30,0,0.5,0.5
21,30,9.60223,7.49896,5.3922,6.51299,71.1992,-1.32111,88.3117,29,0,0.5,0.5
21,30,9.93101,8.3055,5.1794,5.83881,68.6529,-1.30318,89.2045,28,0,0.5,0.5
21,30,9.87645,8.21131,5.35744,5.92166,68.6529,-1.30318,89.2045,28,0,0.5,0.5
21,30,9.89451,8.11986,5.30657,5.95554,68.6529,-1.30318,89.2045,28,0,0.5,0.5
13,38,9.97978,2.53498,5.64515,0.905489,175.219,-0.194243,68.9344,14,0,0.486985,0.486985
21,30,9.65111,7.83358,5.40685,6.07856,68.6529,-1.30318,89.2045,28,0,0.5,0.5
21,30,9.2414,7.30821,5.40156,5.90923,74.0723,-1.21935,89.2045,30,0,0.5,0.5
21,30,9.23969,7.48133,5.41248,5.99412,74.0723,-1.21935,89.2045,30,0,0.5,0.5
21,30,9.83945,7.47905,4.90052,6.82163,71.1992,-1.32111,88.3117,29,0,0.5,0.5
21,30,10,8.33552,5.28643,5.92302,68.6529,-1.30318,89.2045,28,0,0.5,0.5
21,30,9.89451,8.18657,5.30657,5.92773,68.6529,-1.30318,89.2045,28,0,0.5,0.5
21,30,9.90191,8.20766,5.35668,5.91963,68.6529,-1.30318,89.2045,28,0,0.5,0.5
21,30,9.62,7.52296,5.36077,6.08184,68.6529,-1.30318,89.2045,28,0,0.5,0.5
21,30,9.23925,8.23479,5.19094,5.96342,74.0723,-1.21935,89.2045,30,0,0.5,0.5
21,30,9.24913,7.50173,5.40505,5.99423,74.0723,-1.21935,89.2045,30,0,0.5,0.5
21,30,9.90191,8.20766,5.29752,5.91963,68.6529,-1.30318,89.2045,28,0,0.5,0.5
21,30,9.23925,8.47378,5.19094,6.01036,74.0723,-1.21935,89.2045,30,0,0.5,0.5
21,30,9.2397,7.50162,5.41108,5.99463,74.0723,-1.21935,89.2045,30,0,0.5,0.5
21,30,9.23925,8.23479,5.19094,5.96342,74.0723,-1.21935,89.2045,30,0,0.5,0.5
21,30,9.2397,7.50162,5.41108,5.99463,74.0723,-1.21935,89.2045,30,0,0.5,0.5
28,44,5.62384,6.61449,2.28153,0.746377,437.592,-0.22984,65.3076,20,0,0.5,0.5
28,44,5.62624,6.6145,2.29928,0.746333,437.592,-0.22984,65.3076,20,0,0.5,0.5
28,44,5.62384,6.61449,2.28153,0.746377,437.592,-0.22984,65.3076,20,0,0.5,0.5
28,44,5.62384,6.61449,2.28153,0.746377,437.592,-0.22984,65.3076,20,0,0.5,0.5
