ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
20,57,8.12012,7.45042,7.2199,6.30202,859.577,-0.311625,65.1683,23,0,0.5,0.5
30,38,4.29366,6.40309,6.05873,1.18263,318.062,-0.458098,80.8038,41,0,0.5,0.5
21,31,8.6475,5.38698,5.19234,6.51468,38.6501,-0.286406,60.8867,11,2850,0.492626,2850.49
30,44,5.24652,6.94174,6.00756,0.966691,683.925,-0.340576,74.8766,38,0,0.495696,0.495696
22,31,9.90884,4.27928,5.45373,7.61114,72.4436,-1.34639,88.3117,33,184,0.493928,184.494
30,40,4.26685,6.37792,6.06665,1.41747,70.4881,-0.134577,64.5609,14,2679,0.494995,2679.49
30,45,5.39828,6.12219,5.93101,0.864852,661.593,-0.323917,75.3498,36,0,0.499027,0.499027
24,33,9.59891,7.86234,7.83221,5.94771,-14.4131,0.485373,30.411,0,3783,0.397698,3783.4
25,31,9.545,7.39182,7.18242,5.46833,-7.82064,-0,4.54545,1,3774,0.488849,3774.49
30,38,4.32741,6.35562,6.55607,1.72662,296.198,-0.468969,79.7318,40,0,0.49883,0.49883
25,30,9.73889,7.57222,7.84101,5.984,0,-0,0,0,3774,0.488849,3774.49
30,38,4.27273,7.14493,6.07449,1.01519,318.29,-0.453357,80.9954,42,0,0.5,0.5
30,44,5.16629,5.98268,6.2141,0.71172,82.3046,-0.131498,66.5438,15,2453,0.494569,2453.49
30,38,4.11582,6.42467,6.0765,1.59066,49.2369,-0.161457,67.2753,14,2615,0.495685,2615.5
30,39,4.50241,6.31876,6.22997,1.23101,22.273,-0.0909219,64.558,11,3396,0.495496,3396.5
23,31,8.6937,6.75177,5.75675,5.99415,21.4885,-0.660284,78.8668,12,890,0.487411,890.487
27,30,9.26717,4.94907,5.20994,6.016,0,-0,0,0,3774,0.488849,3774.49
30,38,4.30543,6.3768,4.73459,1.78775,226.914,-0.388034,73.0329,34,1146,0.484592,1146.48
30,38,5.11129,5.48159,6.13564,0.194883,48.7338,-0.295272,77.9111,18,1910,0.469255,1910.47
20,30,7.82742,7.73623,5.43599,8.78358,139.775,-0.537418,69.1089,30,168,0.492345,168.492
29,38,5.12208,6.44051,6.11685,1.26467,192.15,-0.480343,80.4313,36,219,0.498448,219.498
24,34,9.26717,5.69951,5.20994,6.016,34.3869,-0.427086,70.3693,14,2186,0.483278,2186.48
24,30,9.81644,4.83978,5.18365,6.01629,15.814,-8.30218,83.3333,12,317,0.456748,317.457
30,38,4.3336,6.40142,6.05588,1.18435,318.062,-0.458098,80.8038,41,0,0.5,0.5
30,38,4.25091,6.40506,6.05909,1.18494,311.452,-0.448395,80.929,41,168,0.498489,168.498
24,31,9.51801,7.40982,8.32693,5.94431,22.0819,-15.8001,83.3333,17,105,0.304053,105.304
30,38,4.05191,6.99518,6.08003,1.27983,66.2148,-0.185599,69.0878,19,2552,0.492281,2552.49
24,31,8.82403,4.83351,5.20216,6.00145,41.6456,-3.44615,83.3333,21,0,0.5,0.5
30,45,5.4271,5.99027,6.16156,1.11408,403.466,-0.268185,70.8224,28,360,0.47319,360.473
30,45,5.19241,6.16908,5.90909,0.91638,203.05,-0.193222,68.8207,24,1883,0.49198,1883.49
30,38,4.02716,6.35055,6.07178,0.392287,39.4246,-0.125202,68.7066,13,2883,0.49087,2883.49
30,38,4.13762,6.41864,6.10944,1.55518,49.2369,-0.161457,67.2753,14,2615,0.495685,2615.5
30,38,4.00114,6.54442,6.06482,1.48823,25.5118,-0.102674,64.2104,11,3396,0.494525,3396.49
20,56,8.16673,7.44805,7.26111,6.30023,475.937,-0.265025,62.9244,12,443,0.4787,443.479
22,31,8.66599,4.84535,5.164,6.1529,91.3267,-1.33016,89.899,38,0,0.5,0.5
21,30,7.87925,7.8297,5.49018,8.92663,43.4697,-0.311399,59.8022,12,2637,0.493254,2637.49
22,31,8.34127,4.96548,5.47658,7.83323,47.8499,-0.495882,70.0435,20,657,0.484813,657.485
24,31,9.2917,7.41969,7.7865,6.35922,30.1173,-17.089,83.3333,21,0,0.5,0.5
22,31,8.69723,3.78967,5.18924,6.53409,94.2153,-1.38525,89.2045,38,0,0.491767,0.491767
20,30,7.76874,7.71648,5.56645,8.82378,67.17,-0.305935,59.1218,12,2550,0.492626,2550.49
30,45,5.16691,5.83775,6.16069,0.953449,205.255,-0.194279,69.2555,26,1857,0.491087,1857.49
29,38,4.19092,6.31686,6.06419,1.20804,50.5975,-0.125268,64.3652,12,2747,0.494517,2747.49
30,38,4.41966,6.79121,5.50569,1.27876,249.267,-0.444624,79.7744,40,906,0.491792,906.492
20,30,7.836,7.7262,5.42758,8.75336,139.775,-0.537418,69.1089,30,168,0.492345,168.492
24,31,9.26717,3.98559,5.20994,6.016,32.6662,-8.49138,83.3333,19,0,0.5,0.5
24,31,9.56481,7.41239,7.8495,5.96119,20.4725,-28.2713,83.3333,17,0,0.5,0.5
26,34,8.70732,6.7546,5.73638,6.00906,-12.1284,0.217551,40.8997,1,3782,0.447146,3782.45
21,30,7.085,7.8624,5.44306,8.64125,0.948397,-0.0594505,48.7848,7,3767,0.485014,3767.49
29,38,5.23034,6.36751,6.15179,1.41018,216.824,-0.53253,81.9312,42,0,0.49677,0.49677
20,30,7.92936,7.72314,5.42894,9.68358,68.1843,-0.346877,58.7704,12,2138,0.490446,2138.49
30,38,4.28654,6.41188,6.0729,1.01056,318.29,-0.453357,80.9954,42,0,0.5,0.5
25,31,8.78309,6.0555,4.70713,5.63231,16.6287,-6.15734,83.3333,12,371,0.5,371.5
