Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,22,30,7.575851,5.589070,5.216059,6.151944,110.202385,-1.395545,90.454545,inf
91,1,0,26,31,6.719947,3.973381,9.166813,9.407615,21.130073,-80.970216,83.333333,inf
91,2,0,26,31,6.744063,3.917951,9.154086,9.371694,21.130073,-80.970216,83.333333,inf
91,3,0,26,53,7.935075,8.818436,10.000000,6.588058,694.981244,-0.363888,70.334407,inf
91,4,0,26,59,8.975929,1.825323,7.648921,7.653647,975.322044,-0.403450,68.679931,inf
91,5,0,25,31,7.916410,5.554381,8.136368,6.065819,28.075157,-31.835982,83.333333,0.616837
91,6,0,26,31,6.817703,3.775076,9.137486,9.319547,21.130073,-80.970216,83.333333,0.609558
91,7,0,30,54,8.080010,8.324465,10.000000,6.585785,665.270561,-0.456407,74.380664,0.511244
91,8,0,27,40,7.060102,8.182929,9.973738,5.371716,177.941594,-0.498313,77.094534,0.510724
91,9,0,26,31,6.578435,4.789348,8.481406,9.349633,49.684184,-4.160191,83.333333,0.324964
91,10,0,27,40,7.061302,8.263238,9.972855,5.380756,177.941594,-0.498313,77.094534,0.286525
91,11,0,25,31,7.516071,4.476444,8.706964,5.639999,29.400378,-12.397965,83.333333,0.227189
91,12,0,25,31,7.865941,5.045241,8.954354,5.363434,28.402025,-30.626473,83.333333,0.226485
91,13,0,24,31,6.438879,2.816021,10.000000,10.000000,130.183286,-1.149392,87.963684,0.220719
91,14,0,30,54,8.080701,8.362738,10.000000,6.590255,665.270561,-0.456407,74.380664,0.217619
91,15,0,23,30,7.807620,6.890109,9.604650,5.951718,44.741334,-7.259277,83.333333,0.212649
91,16,0,26,53,7.943091,8.806000,10.000000,6.658998,694.981244,-0.363888,70.334407,0.185825
91,17,0,26,59,8.973843,1.832330,7.524136,7.656568,975.322044,-0.403450,68.679931,0.167577
91,18,0,26,59,8.975929,1.825323,8.141920,7.653647,835.819419,-0.398749,69.144209,0.167546
91,19,0,27,40,7.057678,8.505077,10.000000,5.469470,176.412082,-0.498931,76.701191,0.108181
91,20,0,30,54,8.080701,8.362738,10.000000,6.590255,665.270561,-0.456407,74.380664,0.106570
91,21,0,26,53,7.935501,9.405638,10.000000,7.077450,701.745592,-0.367690,70.111505,0.097828
91,22,0,26,59,8.978682,1.697649,8.416622,7.399051,766.445319,-0.396816,69.458821,0.097804
91,23,0,26,59,8.978714,1.698991,8.416354,7.399051,766.445319,-0.396816,69.458821,0.085521
91,24,0,27,40,7.064001,9.038590,9.972693,5.501077,176.412082,-0.498931,76.701191,0.074582
91,25,0,26,59,8.975929,1.661806,8.141920,7.409032,834.385210,-0.398980,69.154889,0.071747
91,26,0,24,31,6.447881,2.685567,10.000000,9.801295,122.006572,-1.225082,88.678378,0.067216
91,27,0,22,30,7.557004,6.746183,5.009695,6.702126,113.375933,-1.451183,89.898990,0.065792
91,28,0,22,30,7.572106,5.538039,5.201199,6.004170,110.202385,-1.395545,90.454545,0.063424
91,29,0,26,31,6.576809,4.730496,8.475277,9.349607,49.684184,-4.160191,83.333333,0.063424
91,30,0,23,30,8.017744,6.393538,9.103438,6.989193,36.742479,-11.028773,83.333333,0.055147
91,31,0,23,30,7.828112,6.860182,9.590945,5.848864,44.741334,-7.259277,83.333333,0.051944
91,32,0,24,31,6.394428,2.744311,10.000000,9.914860,130.183286,-1.149392,87.963684,0.048448
91,33,0,23,30,7.808120,6.894584,9.604937,5.953500,44.741334,-7.259277,83.333333,0.046830
91,34,0,24,31,6.394428,2.744311,10.000000,9.914860,130.183286,-1.149392,87.963684,0.042331
91,35,0,26,31,6.577579,4.797740,8.456516,10.000000,49.684184,-4.160191,83.333333,0.038788
91,36,0,22,30,7.558677,6.697553,5.001024,6.750090,113.375933,-1.451183,89.898990,0.033608
91,37,0,24,31,6.454329,2.885344,10.000000,9.778630,122.006572,-1.225082,88.678378,0.032822
91,38,0,22,30,7.567810,8.171375,4.987365,6.660645,113.375933,-1.451183,89.898990,0.025514
91,39,0,22,30,7.570661,5.688995,5.273550,6.265949,110.202385,-1.395545,90.454545,0.025514
91,40,0,23,30,8.014986,6.391718,9.102395,6.991732,36.742479,-11.028773,83.333333,0.024681
91,41,0,27,40,7.060102,8.182929,9.973738,5.371716,177.941594,-0.498313,77.094534,0.020187
91,42,0,26,53,7.925300,9.524393,10.000000,7.051233,701.745592,-0.367690,70.111505,0.017687
91,43,0,25,31,7.537415,4.481886,8.710508,5.677000,29.400378,-12.397965,83.333333,0.016986
91,44,0,25,31,7.915039,5.566524,8.139940,5.664741,28.402025,-30.626473,83.333333,0.016051
91,45,0,26,59,8.975929,1.825323,8.141920,7.409032,834.385210,-0.398980,69.154889,0.015464
91,46,0,25,31,7.960995,5.355893,9.244966,5.688836,28.075157,-31.835982,83.333333,0.015348
91,47,0,24,31,6.447594,2.696772,10.000000,9.800519,122.006572,-1.225082,88.678378,0.009508
91,48,0,25,31,7.539344,4.469298,9.157262,5.747450,29.400378,-12.397965,83.333333,0.007695
91,49,0,26,53,7.927346,8.860995,10.000000,6.595871,694.981244,-0.363888,70.334407,0.007089
91,50,0,22,30,7.566672,6.215344,5.039627,6.240912,110.202385,-1.395545,90.454545,0.003326
91,51,0,22,30,7.559774,6.763437,5.075599,6.735426,113.375933,-1.451183,89.898990,0.003326
91,52,0,22,30,7.568819,4.422487,5.055102,6.254137,110.202385,-1.395545,90.454545,0.002115
91,53,0,26,59,8.975929,1.825323,8.045248,7.653647,835.819419,-0.398749,69.144209,0.001996
91,54,0,22,30,7.556211,7.343057,4.975413,6.144166,110.202385,-1.395545,90.454545,0.000690
91,55,0,26,53,7.935075,8.818436,10.000000,6.588058,694.981244,-0.363888,70.334407,0.000047
91,56,0,22,30,7.556211,7.343057,4.975413,6.144166,110.202385,-1.395545,90.454545,0.000000
91,57,0,22,30,7.571629,5.550748,4.977415,6.060327,110.202385,-1.395545,90.454545,0.000000
91,58,0,23,30,7.827363,6.841892,9.593531,5.847442,44.741334,-7.259277,83.333333,0.000000
91,59,0,22,30,7.576907,5.588817,5.100971,6.151667,110.202385,-1.395545,90.454545,0.000000
91,60,0,22,30,7.556211,7.343057,4.975413,6.144166,110.202385,-1.395545,90.454545,0.000000
91,61,0,22,30,7.571870,5.511598,5.159715,6.149106,110.202385,-1.395545,90.454545,0.000000
91,62,0,22,30,7.570661,5.688995,5.108687,6.265949,110.202385,-1.395545,90.454545,0.000000
91,63,0,22,30,7.593625,5.897284,4.875696,6.155499,110.202385,-1.395545,90.454545,0.000000
91,64,0,22,30,7.571637,5.447591,5.443394,6.149726,110.202385,-1.395545,90.454545,0.000000
91,65,0,22,30,7.580620,5.430637,5.158676,6.174979,110.202385,-1.395545,90.454545,0.000000
91,66,0,22,30,7.569497,5.430341,5.054708,6.238468,110.202385,-1.395545,90.454545,0.000000
91,67,0,22,30,7.571523,5.557698,5.177049,6.104658,110.202385,-1.395545,90.454545,0.000000
