Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
111,0,0,23,30,6.671436,4.843795,4.234894,0.965999,114.231507,-1.031161,92.822967,inf
111,1,0,29,60,7.411689,9.723244,7.002597,6.939734,770.503507,-0.342025,65.621054,inf
111,2,0,24,31,9.544953,6.077111,7.715824,5.848456,20.472535,-28.271344,83.333333,inf
111,3,0,24,31,9.578879,6.007013,7.788344,5.699626,20.472535,-28.271344,83.333333,inf
111,4,0,29,60,7.315495,9.769002,6.990667,6.592122,828.065951,-0.340254,66.316108,inf
111,5,0,29,60,7.321716,9.495237,7.060713,5.242275,817.953513,-0.330028,67.077341,inf
111,6,0,29,60,7.378576,9.660149,7.245234,6.871375,768.881455,-0.348852,65.974683,0.671832
111,7,0,22,30,4.956959,6.513839,5.523551,0.854770,239.619059,-0.445940,80.259804,0.655357
111,8,0,22,30,4.971323,6.511883,5.524284,0.854792,239.619059,-0.445940,80.259804,0.541432
111,9,0,29,60,7.321716,9.495237,7.060713,5.242275,817.953513,-0.330028,67.077341,0.503386
111,10,0,24,31,9.605251,6.004946,7.773792,5.791736,20.661263,-28.217172,83.333333,0.409980
111,11,0,24,31,9.318964,7.651560,6.876242,5.829362,30.117292,-17.088960,83.333333,0.398271
111,12,0,24,31,9.271851,7.839243,6.872224,5.889159,32.666223,-8.491379,83.333333,0.386607
111,13,0,24,31,9.293841,7.587489,6.852561,5.913487,30.117292,-17.088960,83.333333,0.319410
111,14,0,26,30,5.405269,5.154976,9.963906,6.230441,35.011728,-6.455982,83.333333,0.261791
111,15,0,23,30,6.692579,6.134728,5.293977,6.009976,121.223630,-1.468648,90.454545,0.261791
111,16,0,27,40,7.072017,7.957370,8.625690,2.473196,196.540662,-0.547132,80.523165,0.213892
111,17,0,26,30,5.326712,5.624079,8.255777,6.613620,45.066928,-3.414978,83.333333,0.104099
111,18,0,24,31,9.544568,6.007490,7.637362,5.701516,20.472535,-28.271344,83.333333,0.103308
111,19,0,23,30,6.685635,6.046361,5.152684,6.000815,121.223630,-1.468648,90.454545,0.100293
111,20,0,24,31,8.697120,4.918497,5.994567,6.614653,40.400981,-3.967724,83.333333,0.095726
