Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
1,0,0,23,32,9.200152,2.051602,0.642387,5.405712,30.873223,-0.396570,56.399586,inf
1,1,0,18,32,9.080525,1.868031,7.785090,9.235468,63.873359,-0.236755,58.277133,0.283473
1,2,0,30,58,7.299118,9.304169,5.721469,6.173607,258.989860,-0.205162,58.684053,inf
1,3,0,26,47,5.145843,4.185884,5.596291,2.841251,100.185448,-0.113104,59.500200,1.220226
1,4,0,22,33,4.367523,6.391533,5.824401,0.886577,64.054265,-0.113007,66.010580,0.628871
1,5,0,24,31,5.521047,4.412149,6.167533,3.772391,43.245312,-0.268667,66.989462,0.920849
1,6,0,27,33,7.450911,10.000000,8.935711,2.763740,25.710753,-0.550799,79.437136,inf
1,7,0,27,32,8.115914,5.012208,7.997073,7.144738,9.358716,-0.000000,83.333333,inf
1,8,0,27,32,8.043575,5.012041,7.960517,7.136597,9.358716,-0.000000,83.333333,inf
1,9,1,26,63,9.263148,2.085124,4.293449,6.801916,171.250313,-0.160538,52.313411,inf
1,10,1,17,61,5.577170,1.019958,2.146735,1.746240,159.462793,-0.088798,54.562745,0.690642
1,11,1,25,70,7.529525,8.250654,6.452218,7.541336,120.143896,-0.129869,54.763544,0.638409
1,12,1,30,44,6.441591,2.533768,9.340260,8.665003,30.555539,-0.149113,56.772300,0.657534
1,13,1,22,53,6.556458,5.290327,5.877068,4.894185,94.143058,-0.114823,57.308682,0.881105
1,14,1,26,49,10.000000,9.825238,7.233594,2.903842,38.387495,-0.138555,61.204864,0.639654
1,15,1,28,85,6.864912,5.613647,6.345262,1.362111,62.890410,-0.074942,61.976748,0.837865
1,16,1,9,79,1.719850,8.846073,6.528536,0.475685,-34.824228,-0.010171,62.080276,inf
1,17,1,24,55,7.151864,3.656864,9.634441,0.100000,-27.824204,-0.003192,65.264390,inf
1,18,2,9,62,7.198929,2.439872,1.184868,4.438086,103.727344,-0.080861,44.507024,inf
1,19,2,27,47,6.817910,1.321780,2.925837,9.294796,100.828052,-0.146610,49.381927,inf
1,20,2,30,44,6.444197,2.332609,10.000000,8.671237,28.375839,-0.143395,56.628015,1.085066
1,21,2,22,53,6.548820,5.291277,5.915906,4.907356,85.437731,-0.110640,57.001966,0.975920
1,22,2,17,46,6.821976,3.309032,3.918771,0.805388,22.830938,-0.051205,59.503490,0.587517
1,23,2,26,46,9.838874,10.000000,7.004202,2.717556,20.354153,-0.098694,60.154563,0.254570
1,24,2,26,45,9.913502,9.789365,7.206001,2.749237,16.848943,-0.100464,61.061206,0.340091
1,25,2,21,33,4.533193,6.491555,6.168886,0.871059,-6.677070,-0.026145,61.306274,0.892570
1,26,2,24,55,7.229573,3.668719,9.433757,0.210118,-29.812310,-0.000426,65.091396,inf
1,27,3,27,47,6.648899,1.549331,2.924238,8.906354,62.073525,-0.115369,47.643848,inf
1,28,3,23,53,6.548832,5.267550,5.845655,4.905105,79.126057,-0.107246,56.220715,inf
1,29,3,24,60,2.415864,2.875111,3.777452,1.638360,24.506204,-0.044545,56.522313,0.335567
1,30,3,24,60,2.415395,2.765628,3.775066,1.538130,23.809023,-0.043970,56.542802,0.192280
1,31,3,11,50,3.098667,1.503721,5.938254,2.100396,21.819076,-0.051155,58.453749,0.481319
1,32,3,30,60,6.773007,8.135259,9.402816,4.196302,16.144124,-0.073047,60.080893,0.618493
1,33,3,18,87,9.086875,5.055805,5.820126,0.863792,5.144188,-0.037986,60.361459,0.785872
1,34,3,9,78,2.006802,8.825345,6.484405,0.474020,-44.216643,-0.001279,61.291786,0.818809
1,35,3,16,70,2.576242,4.666995,7.096696,0.469898,-57.071720,0.016455,61.659896,0.377210
