Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
61,0,0,29,56,6.818337,0.338804,7.821835,8.002332,800.005696,-0.361924,67.530222,inf
61,1,0,22,30,7.613260,5.193191,5.887073,2.285257,93.400492,-0.985081,91.791874,inf
61,2,0,24,30,8.401579,6.159850,4.330661,5.549860,21.973732,-14.659829,83.333333,inf
61,3,0,26,62,9.250827,8.954989,8.057610,0.883174,713.720273,-0.289158,74.842299,inf
61,4,0,26,60,9.263690,8.045360,8.122438,0.852433,678.183995,-0.306140,75.735186,0.539566
61,5,0,29,47,6.710170,1.206495,8.496199,7.975664,485.853722,-0.397743,69.074412,0.492824
61,6,0,27,35,5.936733,5.226079,6.077252,1.015163,128.317864,-0.659105,87.729286,0.459629
61,7,0,24,30,7.837078,5.392431,6.635834,5.268610,28.430226,-9.236772,83.333333,0.385668
61,8,0,24,30,7.792558,4.750224,5.792438,4.282974,28.430226,-9.236772,83.333333,0.381721
61,9,0,25,31,7.424610,6.683636,6.209229,3.339722,30.974773,-3.751190,83.333333,0.381721
61,10,0,25,30,5.878283,7.540356,5.404792,1.651856,42.865535,-1.810175,83.333333,0.313175
61,11,0,26,60,9.258817,8.427575,8.019157,2.216102,772.979616,-0.352763,73.991654,0.240656
61,12,0,29,47,6.712224,1.097311,8.474078,7.958866,485.853722,-0.397743,69.074412,0.227692
61,13,0,29,47,6.608991,1.254083,8.474189,7.934970,504.568776,-0.383919,68.675404,0.223147
61,14,0,27,35,5.912821,6.492927,6.163853,1.425689,122.502809,-0.684957,87.145216,0.183835
61,15,0,25,30,5.867323,4.932497,5.235387,2.212456,42.865535,-1.810175,83.333333,0.159829
61,16,0,22,30,7.618741,4.386751,5.883144,5.636427,106.671504,-1.334155,90.454545,0.157996
61,17,0,27,35,5.904651,5.571384,5.989103,0.966954,127.042495,-0.639736,88.014072,0.119068
61,18,0,24,30,7.837078,4.957984,6.635834,5.675366,37.995258,-2.816874,83.333333,0.112360
61,19,0,26,60,9.258817,8.427575,8.019157,2.216102,772.979616,-0.352763,73.991654,0.111865
61,20,0,29,56,6.818337,0.338804,7.821835,8.002332,800.005696,-0.361924,67.530222,0.083468
61,21,0,25,30,5.914829,7.562251,5.408212,1.649787,42.865535,-1.810175,83.333333,0.070052
61,22,0,22,30,7.613305,5.203170,5.827425,3.274129,85.594619,-1.224890,90.909091,0.068138
61,23,0,25,30,5.868417,5.176201,5.623563,1.032172,44.976958,-1.403683,83.333333,0.057044
61,24,0,29,47,6.608991,1.254083,8.474189,7.934970,504.568776,-0.383919,68.675404,0.048163
61,25,0,26,60,9.263913,7.687098,8.122459,0.852573,678.183995,-0.306140,75.735186,0.046856
61,26,0,26,62,9.250487,8.451784,8.057400,0.878981,713.720273,-0.289158,74.842299,0.046856
61,27,0,29,47,6.608991,1.254083,8.474189,7.934970,504.568776,-0.383919,68.675404,0.042031
61,28,0,25,31,7.247636,4.945667,4.911901,3.335773,35.382328,-3.286647,83.333333,0.037991
61,29,0,26,62,9.250827,8.954989,8.057610,0.883174,713.720273,-0.289158,74.842299,0.036802
61,30,0,26,60,9.263913,7.687098,8.122459,0.852573,678.183995,-0.306140,75.735186,0.036802
61,31,0,25,31,7.240126,4.947109,4.929838,3.334933,35.382328,-3.286647,83.333333,0.036048
61,32,0,25,31,7.471171,7.400460,6.646975,3.319958,30.974773,-3.751190,83.333333,0.035596
61,33,0,27,35,5.916583,8.748119,6.449454,1.373256,121.740711,-0.660408,87.337884,0.035592
61,34,0,25,30,5.915010,7.562599,4.613402,1.649714,42.865535,-1.810175,83.333333,0.034546
61,35,0,22,30,7.603907,5.134973,5.901853,3.220335,92.047533,-1.220291,91.287879,0.031881
61,36,0,25,30,5.857998,5.876047,6.288646,0.726782,44.976958,-1.403683,83.333333,0.031000
61,37,0,22,30,7.551793,4.973978,5.891094,3.542800,85.594619,-1.224890,90.909091,0.027029
61,38,0,22,30,7.600281,5.078674,5.902790,3.219945,92.047533,-1.220291,91.287879,0.024227
61,39,0,22,30,7.604707,5.211497,5.976666,3.160943,101.333065,-1.083527,91.788270,0.020625
61,40,0,27,35,5.924940,5.868235,6.163882,1.093620,128.317864,-0.659105,87.729286,0.016133
61,41,0,27,35,5.902849,5.588210,6.155967,1.038041,128.317864,-0.659105,87.729286,0.014725
61,42,0,27,35,5.928708,7.442769,6.194592,0.971996,127.042495,-0.639736,88.014072,0.013086
