Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,22,30,7.599160,4.693429,3.975008,0.841610,93.530616,-0.921298,92.676768,inf
121,1,0,25,31,7.931021,5.421197,5.363865,6.076541,28.075157,-31.835982,83.333333,inf
121,2,0,25,31,7.931021,5.638370,5.363865,6.076541,28.075157,-31.835982,83.333333,inf
121,3,0,29,56,6.818337,0.338804,7.821835,8.002332,800.005696,-0.361924,67.530222,inf
121,4,0,26,62,9.249081,8.857643,7.949542,0.852696,729.407602,-0.289961,74.975458,inf
121,5,0,29,56,6.818337,0.338804,7.821835,8.002332,800.005696,-0.361924,67.530222,inf
121,6,0,29,45,6.452774,0.100000,10.000000,7.405391,636.757008,-0.486352,74.906735,0.607586
121,7,0,27,38,5.768886,7.169296,6.445239,0.963339,214.063391,-0.375899,75.544083,0.554190
121,8,0,24,30,8.230790,5.836271,2.984535,5.955518,30.117292,-17.088960,83.333333,0.431357
121,9,0,25,31,7.903596,5.523885,6.400018,5.529003,28.402025,-30.626473,83.333333,0.429559
121,10,0,26,60,9.253279,7.436264,8.131554,0.849160,678.183995,-0.306140,75.735186,0.340067
121,11,0,24,31,8.704629,6.050139,5.864755,6.370448,40.400981,-3.967724,83.333333,0.320301
121,12,0,26,60,9.256377,6.688990,7.964940,2.218236,772.979616,-0.352763,73.991654,0.293440
121,13,0,24,31,9.393252,7.395607,5.116515,6.239695,30.117292,-17.088960,83.333333,0.275843
121,14,0,24,30,8.082323,6.629752,4.855609,6.317620,32.666223,-8.491379,83.333333,0.275843
121,15,0,27,35,5.898161,7.461664,6.503089,1.571001,122.502809,-0.684957,87.145216,0.164960
121,16,0,24,31,9.249448,7.424559,5.234228,6.307393,32.666223,-8.491379,83.333333,0.151587
121,17,0,27,35,5.913642,7.395581,6.389468,1.216075,128.317864,-0.659105,87.729286,0.124523
121,18,0,24,31,9.224656,7.375733,4.674101,6.184412,32.823395,-8.057343,83.333333,0.118391
121,19,0,24,31,8.951786,6.506017,5.572726,7.811471,33.817858,-4.363228,83.333333,0.118391
121,20,0,27,38,5.738761,7.169890,6.597713,0.946036,211.952239,-0.370026,75.705626,0.114768
121,21,0,26,60,9.256377,6.688990,7.948426,2.218236,772.979616,-0.352763,73.991654,0.093126
121,22,0,27,35,5.898335,7.425080,6.470355,0.983847,127.042495,-0.639736,88.014072,0.081452
121,23,0,24,30,8.052369,5.311696,6.247349,6.693996,50.456361,-2.893801,83.333333,0.078727
121,24,0,22,30,7.591178,6.108225,5.170684,7.078395,113.375933,-1.451183,89.898990,0.074957
121,25,0,22,30,7.591036,6.125687,5.174922,7.082217,113.375933,-1.451183,89.898990,0.067823
121,26,0,26,60,9.253305,7.422260,8.147920,0.848992,678.183995,-0.306140,75.735186,0.061082
121,27,0,26,61,9.333843,8.853898,7.980849,0.855226,723.286830,-0.299524,75.282086,0.061015
121,28,0,22,30,7.589960,4.173084,4.791887,4.009410,75.927147,-1.447168,90.909091,0.057467
121,29,0,22,30,7.615832,4.180890,4.725578,3.992951,75.927147,-1.447168,90.909091,0.052708
121,30,0,29,45,6.458954,0.100000,10.000000,7.442651,649.080489,-0.484571,75.224683,0.043430
121,31,0,22,30,7.608832,6.557556,4.853076,2.679307,109.142933,-1.311155,91.883117,0.038734
121,32,0,25,31,7.908225,5.547393,6.755266,6.080627,28.402025,-30.626473,83.333333,0.038341
121,33,0,22,30,7.603655,3.415738,5.274102,6.217530,110.202385,-1.395545,90.454545,0.027840
121,34,0,22,30,7.616996,5.798841,4.795294,2.495509,113.411431,-1.274007,92.121212,0.026914
121,35,0,29,45,6.458876,0.179787,10.000000,7.405922,649.080489,-0.484571,75.224683,0.025932
