Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
181,0,0,29,56,6.816276,0.532161,7.818749,8.003021,800.005696,-0.361924,67.530222,inf
181,1,0,22,30,7.605829,3.950108,3.998667,0.836002,93.530616,-0.921298,92.676768,inf
181,2,0,26,62,9.252030,7.533636,7.951678,0.851788,729.407602,-0.289961,74.975458,inf
181,3,0,25,31,7.984244,4.565203,5.386431,6.121316,28.075157,-31.835982,83.333333,inf
181,4,0,25,31,7.948966,3.552143,5.053424,6.008814,28.075157,-31.835982,83.333333,inf
181,5,0,27,38,5.762536,6.765071,6.596846,0.967255,214.063391,-0.375899,75.544083,0.569367
181,6,0,29,45,6.460578,0.175850,9.965729,7.317954,642.873630,-0.484921,75.264973,0.566110
181,7,0,25,31,7.906246,3.420988,5.614286,5.419649,28.402025,-30.626473,83.333333,0.431357
181,8,0,24,31,9.297883,6.953802,6.599065,4.924198,30.117292,-17.088960,83.333333,0.431357
181,9,0,26,60,9.253306,7.416117,7.929536,0.848991,678.183995,-0.306140,75.735186,0.326221
181,10,0,26,60,9.256377,6.328652,7.981244,2.218236,772.979616,-0.352763,73.991654,0.293440
181,11,0,29,56,6.816276,0.532161,7.818749,8.003021,800.005696,-0.361924,67.530222,0.292253
181,12,0,24,30,8.222422,5.982858,6.392876,6.452640,30.117292,-17.088960,83.333333,0.275843
181,13,0,24,30,8.107525,3.605423,5.736702,6.066297,32.666223,-8.491379,83.333333,0.272745
181,14,0,24,30,8.036958,3.041215,6.559671,7.736835,41.075999,-4.413576,83.333333,0.249544
181,15,0,27,35,6.204732,9.797349,8.371729,1.669386,120.950631,-0.699741,86.703920,0.143843
181,16,0,24,31,9.115023,6.374783,6.653194,6.107796,32.823395,-8.057343,83.333333,0.126197
181,17,0,27,38,5.769706,7.298068,6.415812,0.785099,211.952239,-0.370026,75.705626,0.109777
181,18,0,27,35,5.941560,6.400655,6.317273,1.064117,128.317864,-0.659105,87.729286,0.108958
181,19,0,26,60,9.256657,6.333489,7.981078,2.215872,772.979616,-0.352763,73.991654,0.095859
181,20,0,22,30,7.644366,5.012337,4.874489,4.003703,77.151263,-1.469705,90.909091,0.094789
181,21,0,24,30,8.055863,5.984663,6.454589,6.572781,50.456361,-2.893801,83.333333,0.079725
181,22,0,27,35,5.941985,6.237452,6.249690,0.973706,127.042495,-0.639736,88.014072,0.078624
181,23,0,22,30,7.574474,3.371212,5.317290,6.801455,113.375933,-1.451183,89.898990,0.074957
181,24,0,22,30,7.632227,5.022221,4.492617,4.201047,77.151263,-1.469705,90.909091,0.061974
181,25,0,26,60,9.253351,7.440950,8.147332,0.847509,678.183995,-0.306140,75.735186,0.061082
181,26,0,26,61,9.333843,8.853898,8.123344,0.855226,723.286830,-0.299524,75.282086,0.059319
181,27,0,22,30,7.566424,2.809982,5.447878,6.791464,113.375933,-1.451183,89.898990,0.040756
181,28,0,25,31,7.882654,3.460753,5.486399,5.808456,28.402025,-30.626473,83.333333,0.038765
181,29,0,25,31,7.944466,5.038731,6.083443,5.874477,28.075157,-31.835982,83.333333,0.038341
181,30,0,24,30,8.048573,3.940151,6.578313,7.766480,42.141676,-4.265301,83.333333,0.036364
181,31,0,24,30,8.155603,5.126736,6.494478,6.693274,43.506300,-3.173936,83.333333,0.036364
181,32,0,22,30,7.607779,5.686197,3.998077,3.217016,114.678687,-1.421060,91.883117,0.032081
181,33,0,29,45,6.460578,1.230508,9.965729,7.478557,659.768674,-0.493501,75.036680,0.030926
181,34,0,22,30,7.585927,5.865342,4.074221,3.286038,98.808829,-1.435049,91.287879,0.022412
181,35,0,29,45,6.460578,0.175850,9.965729,7.478557,659.768674,-0.493501,75.036680,0.021594
181,36,0,22,30,7.605829,3.950108,3.998667,0.836002,93.530616,-0.921298,92.676768,0.021219
181,37,0,22,30,7.605829,4.410317,3.998667,0.836002,93.530616,-0.921298,92.676768,0.020359
181,38,0,29,45,6.463039,0.123421,10.000000,7.394871,649.080489,-0.484571,75.224683,0.018962
181,39,0,26,61,9.333843,8.853898,8.123344,0.855226,723.286830,-0.299524,75.282086,0.018651
181,40,0,27,35,5.943692,6.268800,6.258397,0.975321,127.042495,-0.639736,88.014072,0.017613
181,41,0,27,35,5.943659,8.425186,6.791954,1.269172,121.740711,-0.660408,87.337884,0.017330
181,42,0,27,35,5.898113,7.829074,6.764429,1.133335,128.317864,-0.659105,87.729286,0.015565
181,43,0,29,45,6.460514,0.194225,10.000000,7.390411,649.080489,-0.484571,75.224683,0.015459
181,44,0,24,30,8.030794,4.154838,6.592509,7.822935,41.075999,-4.413576,83.333333,0.015391
181,45,0,22,30,7.616905,6.312459,4.933069,2.398702,113.411431,-1.274007,92.121212,0.014130
181,46,0,24,31,9.099651,7.145537,7.014288,6.111698,32.823395,-8.057343,83.333333,0.013962
181,47,0,24,30,8.118750,3.665033,5.708066,6.200676,32.666223,-8.491379,83.333333,0.013759
181,48,0,22,30,7.590369,5.712214,3.988326,3.221193,105.721186,-1.422361,91.608392,0.013687
181,49,0,27,35,6.168677,8.590606,8.358642,1.749231,118.803344,-0.696554,86.793159,0.013474
181,50,0,24,30,8.196207,4.773941,6.475889,6.610923,43.506300,-3.173936,83.333333,0.013397
181,51,0,27,35,5.942769,8.618271,8.703412,1.692752,124.686402,-0.687941,87.055160,0.013342
181,52,0,22,30,7.617683,5.667446,4.031053,3.424067,98.808829,-1.435049,91.287879,0.012746
181,53,0,22,30,7.589181,5.725546,3.985433,3.230276,105.721186,-1.422361,91.608392,0.011327
181,54,0,27,35,5.891744,7.806656,6.776594,1.131093,128.317864,-0.659105,87.729286,0.011325
181,55,0,26,62,9.252030,7.532927,7.951688,0.851788,729.407602,-0.289961,74.975458,0.010667
181,56,0,27,35,5.930282,8.556807,7.600584,1.689110,122.502809,-0.684957,87.145216,0.010585
181,57,0,24,30,8.031873,5.957607,6.442165,6.578511,49.328347,-2.989243,83.333333,0.010568
181,58,0,22,31,8.700849,5.263255,4.356277,1.040114,107.575673,-1.082557,92.329545,0.009601
181,59,0,22,31,8.698504,5.228438,4.477951,1.081762,107.575673,-1.082557,92.329545,0.009461
181,60,0,27,38,5.743332,7.174748,6.541748,0.972852,214.063391,-0.375899,75.544083,0.009345
181,61,0,22,30,7.617683,5.667446,4.031053,3.392527,98.808829,-1.435049,91.287879,0.008992
181,62,0,22,31,8.623236,5.211669,4.420450,0.795988,105.439286,-1.021145,92.513369,0.008810
181,63,0,27,35,5.943659,8.781333,6.791954,1.319315,121.740711,-0.660408,87.337884,0.008727
181,64,0,22,31,8.645531,5.252224,4.354469,0.958413,105.439286,-1.021145,92.513369,0.008635
181,65,0,22,31,8.661450,4.985495,4.769029,1.097671,106.593303,-1.083946,92.329545,0.008627
181,66,0,22,30,7.618006,5.796531,4.915553,2.491070,113.411431,-1.274007,92.121212,0.008331
181,67,0,22,30,7.581519,2.880933,5.459382,6.792017,113.375933,-1.451183,89.898990,0.008025
181,68,0,22,30,7.607576,4.287405,4.937396,2.434109,113.411431,-1.274007,92.121212,0.007667
181,69,0,22,31,8.697222,5.221914,4.258086,0.881463,106.416168,-1.019715,92.513369,0.007585
181,70,0,24,30,8.034068,4.840680,8.435068,5.901929,49.328347,-2.989243,83.333333,0.007316
181,71,0,27,35,5.942769,8.618271,8.703412,1.692752,124.686402,-0.687941,87.055160,0.006906
181,72,0,27,38,5.769428,7.306249,6.522069,0.880625,211.952239,-0.370026,75.705626,0.006424
181,73,0,22,31,8.661450,4.985495,4.769029,1.097671,106.593303,-1.083946,92.329545,0.006254
181,74,0,24,30,8.050642,5.672016,7.171147,7.892693,42.141676,-4.265301,83.333333,0.006081
181,75,0,27,35,6.173047,8.499236,8.353772,1.689716,118.803344,-0.696554,86.793159,0.005444
181,76,0,27,35,5.932416,8.530947,7.628097,1.709478,122.502809,-0.684957,87.145216,0.005347
181,77,0,27,35,6.171789,9.963490,8.370805,1.671787,120.950631,-0.699741,86.703920,0.004673
181,78,0,24,30,8.054150,5.904441,6.286654,6.569800,50.456361,-2.893801,83.333333,0.004487
181,79,0,22,31,8.697222,5.221914,4.258086,0.881463,106.416168,-1.019715,92.513369,0.004020
181,80,0,27,35,6.183216,8.320441,8.338643,1.704993,118.803344,-0.696554,86.793159,0.003549
181,81,0,24,30,8.107525,3.605423,5.736702,6.066297,32.666223,-8.491379,83.333333,0.003302
181,82,0,27,38,5.769428,7.306249,6.522069,0.880625,211.952239,-0.370026,75.705626,0.002921
