Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
11,0,0,626.394825,-0.330731,65.830327
11,0,1,591.163908,-0.327442,66.484320
11,0,2,591.163908,-0.327442,66.484320
11,0,3,591.163908,-0.327442,66.484320
11,0,4,591.163908,-0.327442,66.484320
11,0,5,591.163908,-0.327442,66.484320
11,0,6,625.665850,-0.228514,70.009325
11,0,7,485.142349,-0.290951,71.360211
11,0,8,420.250634,-0.278100,71.613426
11,0,9,558.207456,-0.271436,73.965084
11,0,10,60.477899,-0.414181,79.068046
11,1,0,507.205601,-0.326649,65.297436
11,1,1,507.205601,-0.326649,65.297436
11,1,2,586.126361,-0.326308,66.221144
11,1,3,571.621070,-0.325373,66.418041
11,1,4,621.336835,-0.227809,69.987712
11,1,5,458.329232,-0.267108,73.753115
11,2,0,581.565547,-0.325289,65.668194
11,2,1,573.192406,-0.323533,66.174554
11,2,2,573.192406,-0.323533,66.174554
11,2,3,573.192406,-0.323533,66.174554
11,2,4,573.192406,-0.323533,66.174554
11,2,5,573.192406,-0.323533,66.174554
11,2,6,509.715421,-0.213139,68.355447
11,2,7,414.668061,-0.248774,69.699228
11,2,8,414.131852,-0.251387,70.723294
11,2,9,396.358963,-0.238068,72.483260
11,2,10,251.008507,-0.191982,72.690523
11,3,0,573.441801,-0.323529,65.381165
11,3,1,573.441801,-0.323529,65.381165
11,3,2,569.046465,-0.323092,66.155624
11,3,3,569.046465,-0.323092,66.155624
11,3,4,570.934319,-0.323092,66.165894
11,3,5,407.098995,-0.250986,70.557734
11,3,6,407.098995,-0.250986,70.557734
11,3,7,407.098995,-0.250986,70.557734
11,3,8,185.242838,-0.204550,70.584584
11,3,9,243.828619,-0.187171,72.217208
11,3,10,246.247563,-0.187169,72.322739
11,3,11,244.681070,-0.184920,72.327884
11,3,12,244.681070,-0.184920,72.327884
11,3,13,244.681070,-0.184920,72.327884
11,3,14,244.681070,-0.184920,72.327884
11,3,15,244.681070,-0.184920,72.327884
11,3,16,243.440402,-0.190759,72.584415
11,4,0,562.970760,-0.321198,65.343051
11,4,1,567.062597,-0.315389,65.507638
11,4,2,567.062597,-0.315389,65.507638
11,4,3,559.204673,-0.322562,65.589553
11,4,4,562.664623,-0.321722,65.594733
11,4,5,556.434478,-0.320315,66.108665
11,4,6,556.434478,-0.320315,66.108665
11,4,7,556.434478,-0.320315,66.108665
11,4,8,556.434478,-0.320315,66.108665
11,4,9,556.434478,-0.320315,66.108665
11,4,10,556.434478,-0.320315,66.108665
11,4,11,398.026121,-0.224686,69.265647
11,4,12,398.026121,-0.224686,69.265647
11,4,13,398.026121,-0.224686,69.265647
11,4,14,397.443895,-0.249869,70.374267
11,4,15,397.443895,-0.249869,70.374267
11,4,16,397.443895,-0.249869,70.374267
11,4,17,397.443895,-0.249869,70.374267
11,4,18,397.443895,-0.249869,70.374267
11,4,19,336.406758,-0.248249,70.529665
11,4,20,245.126466,-0.185941,72.250170
11,4,21,245.126466,-0.185941,72.250170
11,4,22,245.126466,-0.185941,72.250170
11,4,23,243.384898,-0.186134,72.296336
11,4,24,199.341567,-0.180171,72.413350
11,4,25,199.341567,-0.180171,72.413350
11,5,0,561.616892,-0.320952,65.337575
11,5,1,551.662813,-0.319544,66.101206
11,5,2,392.921608,-0.221156,68.836518
11,5,3,391.807645,-0.202023,69.433569
11,5,4,391.807645,-0.202023,69.433569
11,5,5,371.869749,-0.244638,70.091004
11,5,6,344.904166,-0.244454,70.258340
11,5,7,251.703103,-0.199334,70.468103
11,5,8,240.490252,-0.183179,72.271358
11,5,9,197.196268,-0.178770,72.351247
11,6,0,217.183575,-0.175567,71.948546
11,6,1,560.746959,-0.320757,65.334360
