Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
191,0,0,22,30,7.603324,3.946167,3.993330,0.820112,93.530616,-0.921298,92.676768,inf
191,1,0,25,31,7.922194,3.444138,7.316503,5.436484,28.075157,-31.835982,83.333333,inf
191,2,0,29,56,6.816276,0.532161,7.818749,8.003021,800.005696,-0.361924,67.530222,inf
191,3,0,29,56,6.816276,0.532161,7.818749,8.003021,800.005696,-0.361924,67.530222,inf
191,4,0,25,31,7.990437,4.319266,7.198083,5.395394,28.075157,-31.835982,83.333333,inf
191,5,0,26,62,9.273288,7.434702,7.944872,0.849657,729.407602,-0.289961,74.975458,inf
191,6,0,27,38,5.743332,7.174748,6.541748,0.972852,214.063391,-0.375899,75.544083,0.607857
191,7,0,26,60,9.253351,7.664666,8.147332,0.847509,678.183995,-0.306140,75.735186,0.601456
191,8,0,25,31,7.896768,4.261234,7.246072,5.539886,28.402025,-30.626473,83.333333,0.431357
191,9,0,24,30,8.230749,5.972408,6.391646,6.300802,30.117292,-17.088960,83.333333,0.429135
191,10,0,26,60,9.256657,6.333489,7.981078,2.215872,772.979616,-0.352763,73.991654,0.313687
191,11,0,26,60,9.253351,7.515821,8.147332,0.847509,678.183995,-0.306140,75.735186,0.302155
191,12,0,24,30,8.092652,3.633174,5.672216,6.065753,32.666223,-8.491379,83.333333,0.275843
191,13,0,24,30,8.168750,3.556054,5.938441,6.306922,30.117292,-17.088960,83.333333,0.272541
191,14,0,27,35,6.178173,10.000000,8.371904,1.673328,120.950631,-0.699741,86.703920,0.143843
191,15,0,24,30,8.212237,6.016934,6.446109,6.444733,30.117292,-17.088960,83.333333,0.134038
191,16,0,24,30,8.030325,4.241038,6.560175,8.286084,41.075999,-4.413576,83.333333,0.126197
191,17,0,27,35,5.890959,7.962952,6.757505,1.172015,128.317864,-0.659105,87.729286,0.124523
191,18,0,24,31,9.096449,7.206952,7.015042,6.089243,32.823395,-8.057343,83.333333,0.115710
191,19,0,27,38,5.747879,6.770026,6.595181,0.843904,211.952239,-0.370026,75.705626,0.109777
191,20,0,27,35,5.937530,6.203921,6.212610,0.960547,127.042495,-0.639736,88.014072,0.081085
191,21,0,24,30,8.054150,5.904441,6.286654,6.569800,50.456361,-2.893801,83.333333,0.079725
191,22,0,29,45,6.460007,1.238274,9.943298,7.430688,693.166325,-0.498561,75.451151,0.077211
191,23,0,26,60,9.256377,6.127450,7.981244,2.218236,772.979616,-0.352763,73.991654,0.075612
191,24,0,22,30,7.569991,3.082180,5.448384,6.789313,113.375933,-1.451183,89.898990,0.075515
191,25,0,26,61,9.333843,9.369633,8.123344,0.855226,723.286830,-0.299524,75.282086,0.051423
191,26,0,22,30,7.647668,5.001833,4.721996,4.218158,77.151263,-1.469705,90.909091,0.045143
191,27,0,24,30,8.218451,6.097876,6.304475,6.595456,43.506300,-3.173936,83.333333,0.042138
191,28,0,22,30,7.574732,2.890294,5.286341,6.919101,113.375933,-1.451183,89.898990,0.040756
191,29,0,22,30,7.647668,5.001833,4.721996,4.218158,77.151263,-1.469705,90.909091,0.040169
191,30,0,25,31,7.914527,3.403936,7.159552,5.419348,28.402025,-30.626473,83.333333,0.038765
191,31,0,25,31,7.943237,3.370301,5.656564,5.826356,28.075157,-31.835982,83.333333,0.038341
191,32,0,24,30,8.065471,3.885938,6.420413,7.596080,42.141676,-4.265301,83.333333,0.036364
191,33,0,22,30,7.646910,5.116812,4.637241,4.021859,77.151263,-1.469705,90.909091,0.036282
191,34,0,22,30,7.646123,5.126443,4.636982,4.025231,77.151263,-1.469705,90.909091,0.035169
191,35,0,29,56,6.816276,0.532161,7.818749,8.003021,800.005696,-0.361924,67.530222,0.035011
191,36,0,22,30,7.609587,5.670066,3.978227,3.363752,98.808829,-1.435049,91.287879,0.021737
191,37,0,22,30,7.603324,3.946167,3.993330,0.820112,93.530616,-0.921298,92.676768,0.021219
191,38,0,26,60,9.253351,7.440950,8.147332,0.847509,678.183995,-0.306140,75.735186,0.020887
191,39,0,22,30,7.607779,5.686197,3.998077,3.217016,114.678687,-1.421060,91.883117,0.019473
191,40,0,22,31,8.698504,5.228438,4.477951,1.081762,107.575673,-1.082557,92.329545,0.016771
191,41,0,27,35,5.943659,8.425186,6.791954,1.269172,121.740711,-0.660408,87.337884,0.016630
191,42,0,27,35,6.173047,8.499236,8.353772,1.689716,118.803344,-0.696554,86.793159,0.015863
191,43,0,22,30,7.596641,4.278161,5.009395,2.457083,113.411431,-1.274007,92.121212,0.015539
191,44,0,22,30,7.617683,5.667446,4.031053,3.424067,98.808829,-1.435049,91.287879,0.015063
191,45,0,27,35,5.941985,6.072997,6.249690,0.973706,127.042495,-0.639736,88.014072,0.014991
191,46,0,26,61,9.333843,9.369633,8.123344,0.855226,723.286830,-0.299524,75.282086,0.014956
191,47,0,22,31,8.661450,4.985495,4.769029,1.097671,106.593303,-1.083946,92.329545,0.014310
191,48,0,22,30,7.590369,5.712214,3.988326,3.221193,105.721186,-1.422361,91.608392,0.014048
191,49,0,24,30,8.074625,4.386738,5.144146,6.337088,32.666223,-8.491379,83.333333,0.013962
191,50,0,24,31,9.105601,7.151266,7.010824,6.109388,32.823395,-8.057343,83.333333,0.013759
191,51,0,27,35,5.898244,9.629287,8.653290,1.721286,124.686402,-0.687941,87.055160,0.013744
191,52,0,22,30,7.605829,4.111588,3.998667,0.836002,93.530616,-0.921298,92.676768,0.013521
191,53,0,24,30,8.034068,4.840680,8.435068,5.901929,49.328347,-2.989243,83.333333,0.013397
191,54,0,27,35,5.895740,8.844121,6.746972,1.179356,128.317864,-0.659105,87.729286,0.013019
191,55,0,22,30,7.587382,5.911410,4.927788,2.478040,113.411431,-1.274007,92.121212,0.012946
191,56,0,22,30,7.569969,5.696328,4.016159,3.216003,114.678687,-1.421060,91.883117,0.012608
191,57,0,26,62,9.258059,7.549393,7.944706,0.849344,729.407602,-0.289961,74.975458,0.012194
191,58,0,22,30,7.590369,5.712214,3.988326,3.221193,105.721186,-1.422361,91.608392,0.011331
191,59,0,24,31,9.126057,7.147432,7.067213,6.187092,32.823395,-8.057343,83.333333,0.010691
191,60,0,27,38,5.762536,6.765071,6.596846,0.967255,214.063391,-0.375899,75.544083,0.010319
191,61,0,22,30,7.605829,3.950108,3.998667,0.836002,93.530616,-0.921298,92.676768,0.009957
191,62,0,27,35,5.943264,8.760349,6.710949,1.359305,121.740711,-0.660408,87.337884,0.009427
191,63,0,27,38,5.747879,6.734224,6.423245,0.843904,211.952239,-0.370026,75.705626,0.009345
191,64,0,22,31,8.616779,5.256852,4.396824,0.795508,105.439286,-1.021145,92.513369,0.009257
191,65,0,22,31,8.507739,5.221774,4.259682,0.985959,105.439286,-1.021145,92.513369,0.008589
191,66,0,27,35,5.930282,8.556807,7.600584,1.689110,122.502809,-0.684957,87.145216,0.008440
191,67,0,26,62,9.273288,7.434702,7.944872,0.849657,729.407602,-0.289961,74.975458,0.008232
191,68,0,22,30,7.570501,2.977370,5.278129,6.919079,113.375933,-1.451183,89.898990,0.007514
191,69,0,22,30,7.617683,5.667446,4.031053,3.424067,98.808829,-1.435049,91.287879,0.007349
191,70,0,22,31,8.623236,5.211669,4.420450,0.795988,105.439286,-1.021145,92.513369,0.006863
191,71,0,27,35,6.186135,9.939245,8.326459,1.700188,118.803344,-0.696554,86.793159,0.006604
191,72,0,27,35,5.942769,8.618271,8.703412,1.692752,124.686402,-0.687941,87.055160,0.006505
191,73,0,27,35,5.890959,7.962952,6.757505,1.462108,122.502809,-0.684957,87.145216,0.006505
191,74,0,24,30,8.065471,3.885938,6.422948,7.596080,42.141676,-4.265301,83.333333,0.006081
191,75,0,24,30,8.029218,4.055978,6.588228,7.766062,41.075999,-4.413576,83.333333,0.006081
191,76,0,24,30,8.218451,6.097876,6.304475,6.595456,43.506300,-3.173936,83.333333,0.005855
191,77,0,27,35,6.184466,9.673047,8.440554,1.794310,120.950631,-0.699741,86.703920,0.004673
191,78,0,24,30,8.050426,5.903191,6.310680,6.647238,50.456361,-2.893801,83.333333,0.004487
191,79,0,24,30,8.042451,4.610779,8.197606,5.842249,49.328347,-2.989243,83.333333,0.004487
191,80,0,22,31,8.697222,5.221914,4.258086,0.881463,106.416168,-1.019715,92.513369,0.004020
191,81,0,24,30,8.222809,5.997829,6.394459,6.448608,30.117292,-17.088960,83.333333,0.003302
191,82,0,24,30,8.169011,4.410708,5.937268,6.309406,30.117292,-17.088960,83.333333,0.002222
191,83,0,24,30,8.209763,5.721111,5.517606,6.604076,43.506300,-3.173936,83.333333,0.001768
191,84,0,22,30,7.594791,5.916037,4.973772,2.482704,113.411431,-1.274007,92.121212,0.001642
191,85,0,22,31,8.596208,5.219402,4.705392,1.088015,106.593303,-1.083946,92.329545,0.001317
191,86,0,22,31,8.692617,5.320211,4.326251,1.084348,107.575673,-1.082557,92.329545,0.001273
191,87,0,26,60,9.253546,7.441057,8.147096,0.847502,678.183995,-0.306140,75.735186,0.001175
191,88,0,27,35,5.939926,8.493137,7.605048,1.529555,122.502809,-0.684957,87.145216,0.000987
191,89,0,25,31,7.925587,3.461331,7.258515,5.451546,28.075157,-31.835982,83.333333,0.000423
191,90,0,22,31,8.661450,4.985495,4.769029,1.097671,106.593303,-1.083946,92.329545,0.000229
191,91,0,22,31,8.697222,5.221914,4.258086,0.881463,106.416168,-1.019715,92.513369,0.000229
191,92,0,22,31,8.697222,5.221914,4.258086,0.881463,106.416168,-1.019715,92.513369,0.000045
191,93,0,22,31,8.561588,5.216794,4.291473,0.881603,105.439286,-1.021145,92.513369,0.000045
191,94,0,22,31,8.698504,5.228438,4.477951,1.028542,107.575673,-1.082557,92.329545,0.000044
191,95,0,22,30,7.605829,4.410317,4.430749,0.836002,93.530616,-0.921298,92.676768,0.000000
191,96,0,24,30,8.170706,4.374594,5.949569,6.306758,30.117292,-17.088960,83.333333,0.000000
191,97,0,22,30,7.605807,4.406433,3.998625,0.836180,93.530616,-0.921298,92.676768,0.000000
191,98,0,22,30,7.605902,3.941448,3.997057,0.835782,93.530616,-0.921298,92.676768,0.000000
191,99,0,22,30,7.606522,4.270799,4.023180,0.830359,93.530616,-0.921298,92.676768,0.000000
