Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,22,30,7.599412,4.678179,3.918576,0.855130,93.530616,-0.921298,92.676768,inf
101,1,0,25,31,7.937350,5.647035,5.219576,6.096763,28.075157,-31.835982,83.333333,inf
101,2,0,26,62,9.262889,7.424682,8.131621,0.851119,729.407602,-0.289961,74.975458,inf
101,3,0,25,31,7.934947,5.641130,5.220067,6.108963,28.075157,-31.835982,83.333333,inf
101,4,0,29,56,6.818337,0.338804,7.821835,8.002332,800.005696,-0.361924,67.530222,inf
101,5,0,29,45,6.407039,0.100000,10.000000,7.744047,594.858714,-0.472138,74.716143,0.586246
101,6,0,27,38,5.742266,7.176064,6.444833,0.963313,214.063391,-0.375899,75.544083,0.500975
101,7,0,25,31,7.877351,4.088375,4.070981,6.013842,28.402025,-30.626473,83.333333,0.431357
101,8,0,24,31,9.309013,6.116039,4.224243,6.294467,30.117292,-17.088960,83.333333,0.429135
101,9,0,26,60,9.265169,7.522482,8.127421,0.858192,678.183995,-0.306140,75.735186,0.362465
101,10,0,29,46,6.516369,0.480986,9.945562,7.915342,632.024700,-0.460742,73.749131,0.298070
101,11,0,24,30,8.099934,6.630413,4.098488,6.312225,32.666223,-8.491379,83.333333,0.275843
101,12,0,24,31,9.364964,6.412469,3.124379,6.314665,30.117292,-17.088960,83.333333,0.274763
101,13,0,29,56,6.818337,0.338804,7.821835,8.002332,800.005696,-0.361924,67.530222,0.247307
101,14,0,24,31,9.355690,7.030234,4.113457,8.023311,35.575696,-4.066761,83.333333,0.166611
101,15,0,27,35,5.936936,7.426652,6.480103,1.446826,122.502809,-0.684957,87.145216,0.158246
101,16,0,22,30,7.618060,6.878350,5.124998,6.922985,113.375933,-1.451183,89.898990,0.129614
101,17,0,24,31,8.946695,6.543006,5.602817,7.876845,33.817858,-4.363228,83.333333,0.118391
101,18,0,24,31,9.235392,6.258537,4.249676,6.038058,32.823395,-8.057343,83.333333,0.117102
101,19,0,27,35,5.912518,7.426590,6.179153,1.236993,128.317864,-0.659105,87.729286,0.117084
101,20,0,27,38,5.770720,7.195587,6.434326,1.036161,209.924431,-0.378188,74.977003,0.105852
101,21,0,26,60,9.256377,7.124888,7.964940,2.218236,772.979616,-0.352763,73.991654,0.085547
101,22,0,27,35,5.936936,7.426652,6.480103,0.980880,127.042495,-0.639736,88.014072,0.077224
101,23,0,26,60,9.253279,7.440128,8.131554,0.849160,678.183995,-0.306140,75.735186,0.075435
101,24,0,24,30,8.219904,5.919512,4.815279,6.607144,43.506300,-3.173936,83.333333,0.064804
101,25,0,29,46,6.540248,0.100000,9.962380,7.851353,632.024700,-0.460742,73.749131,0.059797
101,26,0,22,30,7.606977,5.231293,4.596974,2.656296,109.142933,-1.311155,91.883117,0.059360
101,27,0,26,62,9.251446,8.865622,7.965006,0.852115,729.407602,-0.289961,74.975458,0.056958
101,28,0,22,30,7.592047,3.278874,5.406224,6.176117,110.202385,-1.395545,90.454545,0.056810
101,29,0,24,30,8.177677,6.110437,4.262682,6.699590,43.506300,-3.173936,83.333333,0.054611
101,30,0,26,60,9.256391,8.118095,7.966567,2.218080,772.979616,-0.352763,73.991654,0.046133
101,31,0,25,31,7.892986,5.559599,5.094113,6.149519,28.402025,-30.626473,83.333333,0.038765
101,32,0,25,31,7.992322,5.670490,5.247981,6.129924,28.075157,-31.835982,83.333333,0.038341
101,33,0,29,56,6.818337,0.338804,7.821835,8.002332,800.005696,-0.361924,67.530222,0.035301
101,34,0,27,38,5.746704,7.173772,6.429722,1.035284,209.924431,-0.378188,74.977003,0.030530
101,35,0,22,30,7.582030,5.271588,5.005201,2.715642,109.142933,-1.311155,91.883117,0.030243
101,36,0,27,38,5.742266,7.176064,6.444833,0.963313,214.063391,-0.375899,75.544083,0.028356
101,37,0,22,30,7.617584,6.316535,5.126802,6.967062,113.375933,-1.451183,89.898990,0.027968
101,38,0,22,30,7.603229,3.303658,5.308908,6.231844,110.202385,-1.395545,90.454545,0.026140
101,39,0,27,35,5.923307,7.540135,6.216098,0.973165,127.042495,-0.639736,88.014072,0.022519
101,40,0,22,30,7.627342,5.856468,4.719245,1.115319,95.171096,-1.026713,92.329545,0.021647
101,41,0,22,30,7.626699,5.818104,4.718516,1.214322,95.171096,-1.026713,92.329545,0.021441
101,42,0,27,35,5.919016,7.870098,6.551558,1.290400,121.740711,-0.660408,87.337884,0.019230
101,43,0,22,30,7.609869,4.685799,4.955249,2.442725,113.411431,-1.274007,92.121212,0.018629
101,44,0,27,35,5.912518,7.426590,6.179153,1.236993,128.317864,-0.659105,87.729286,0.017831
101,45,0,24,30,7.707495,5.260665,6.041627,5.673230,39.918487,-3.910064,83.333333,0.016943
101,46,0,24,31,8.920976,6.033436,5.446088,6.386753,41.645635,-3.446150,83.333333,0.016943
101,47,0,27,35,5.937621,7.543321,6.480448,1.426247,122.502809,-0.684957,87.145216,0.016141
101,48,0,27,35,5.918963,7.871662,6.549815,1.303811,121.740711,-0.660408,87.337884,0.015565
101,49,0,24,31,9.181230,8.465026,5.414265,6.305183,32.823395,-8.057343,83.333333,0.015047
101,50,0,24,30,8.094262,6.585628,4.149830,6.263032,32.666223,-8.491379,83.333333,0.013962
101,51,0,24,31,8.951203,6.516413,4.902938,7.735201,33.817858,-4.363228,83.333333,0.011675
101,52,0,24,30,8.166650,6.131062,4.213795,6.694924,43.506300,-3.173936,83.333333,0.011040
101,53,0,25,31,7.408634,5.613538,5.110203,6.116846,41.645635,-3.446150,83.333333,0.011040
101,54,0,24,30,7.702957,5.218069,6.052493,5.691876,39.918487,-3.910064,83.333333,0.010593
101,55,0,29,46,6.540248,0.100000,9.962380,7.851353,632.024700,-0.460742,73.749131,0.010006
101,56,0,22,30,7.550714,5.588632,5.016767,2.490214,113.411431,-1.274007,92.121212,0.009468
101,57,0,22,30,7.554326,5.166277,4.976678,2.565823,113.411431,-1.274007,92.121212,0.008285
101,58,0,22,30,7.631160,5.845526,4.764186,1.103859,95.171096,-1.026713,92.329545,0.008285
101,59,0,24,30,8.192747,6.156283,4.607024,7.568559,35.575696,-4.066761,83.333333,0.007244
