Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
151,0,0,800.005696,-0.361924,67.530222
151,0,1,93.530616,-0.921298,92.676768
151,0,2,729.407602,-0.289961,74.975458
151,0,3,28.075157,-31.835982,83.333333
151,0,4,28.075157,-31.835982,83.333333
151,0,5,649.080489,-0.484571,75.224683
151,0,6,214.063391,-0.375899,75.544083
151,0,7,30.117292,-17.088960,83.333333
151,0,8,28.402025,-30.626473,83.333333
151,0,9,678.183995,-0.306140,75.735186
151,0,10,772.979616,-0.352763,73.991654
151,0,11,28.075157,-31.835982,83.333333
151,0,12,800.005696,-0.361924,67.530222
151,0,13,41.075999,-4.413576,83.333333
151,0,14,30.117292,-17.088960,83.333333
151,0,15,32.666223,-8.491379,83.333333
151,0,16,122.502809,-0.684957,87.145216
151,0,17,32.823395,-8.057343,83.333333
151,0,18,128.317864,-0.659105,87.729286
151,0,19,211.952239,-0.370026,75.705626
151,0,20,77.151263,-1.469705,90.909091
151,0,21,127.042495,-0.639736,88.014072
151,0,22,50.456361,-2.893801,83.333333
151,0,23,113.375933,-1.451183,89.898990
151,0,24,772.979616,-0.352763,73.991654
151,0,25,678.183995,-0.306140,75.735186
151,0,26,723.286830,-0.299524,75.282086
151,0,27,28.402025,-30.626473,83.333333
151,0,28,650.416510,-0.491270,75.000047
151,0,29,77.151263,-1.469705,90.909091
151,0,30,43.506300,-3.173936,83.333333
151,0,31,42.141676,-4.265301,83.333333
151,0,32,93.530616,-0.921298,92.676768
151,0,33,121.740711,-0.660408,87.337884
151,0,34,110.202385,-1.395545,90.454545
151,0,35,113.411431,-1.274007,92.121212
151,0,36,105.721186,-1.422361,91.608392
151,0,37,113.375933,-1.451183,89.898990
151,0,38,98.808829,-1.435049,91.287879
151,0,39,110.202385,-1.395545,90.454545
151,0,40,723.286830,-0.299524,75.282086
151,0,41,32.666223,-8.491379,83.333333
151,0,42,214.063391,-0.375899,75.544083
151,0,43,128.317864,-0.659105,87.729286
151,0,44,109.142933,-1.311155,91.883117
151,0,45,122.502809,-0.684957,87.145216
151,0,46,32.823395,-8.057343,83.333333
151,0,47,128.317864,-0.659105,87.729286
151,0,48,43.506300,-3.173936,83.333333
151,0,49,49.328347,-2.989243,83.333333
151,0,50,98.808829,-1.435049,91.287879
151,0,51,127.042495,-0.639736,88.014072
151,0,52,649.080489,-0.484571,75.224683
151,0,53,106.416168,-1.019715,92.513369
151,0,54,105.439286,-1.021145,92.513369
151,0,55,109.142933,-1.311155,91.883117
151,0,56,211.952239,-0.370026,75.705626
151,0,57,121.740711,-0.660408,87.337884
151,0,58,105.439286,-1.021145,92.513369
151,0,59,98.808829,-1.435049,91.287879
151,0,60,122.502809,-0.684957,87.145216
151,0,61,649.266444,-0.491752,75.020159
151,0,62,106.593303,-1.083946,92.329545
151,0,63,113.411431,-1.274007,92.121212
151,0,64,729.407602,-0.289961,74.975458
