Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,497.274055,-0.293151,64.251449
1,0,1,35.353878,-0.064961,64.957481
1,1,0,87.443487,-0.113670,53.572882
1,1,1,27.377650,-0.105819,61.142556
1,1,2,98.961532,-0.095298,62.726579
1,1,3,98.961532,-0.095298,62.726579
1,1,4,20.260999,-0.054814,63.887799
1,1,5,20.260999,-0.054814,63.887799
1,2,0,60.668225,-0.086602,39.777917
1,2,1,75.864852,-0.083143,62.421535
1,2,2,2.955142,-0.042463,63.359897
1,3,0,40.002413,-0.072634,39.171065
1,3,1,51.418072,-0.062030,42.127920
1,3,2,27.401668,-0.062269,45.233333
1,3,3,19.402951,-0.075760,52.911657
1,3,4,43.656144,-0.061340,56.695271
1,3,5,8.603685,-0.055426,60.410699
1,3,6,7.160627,-0.054955,61.212725
1,3,7,-24.803529,-0.022105,62.152125
1,4,0,17.695131,-0.065901,49.026897
1,4,1,32.403230,-0.045933,50.574302
1,4,2,6.414946,-0.063455,52.564803
1,4,3,6.414946,-0.063455,52.564803
1,4,4,-7.878482,-0.047852,52.665354
1,4,5,-1.350106,-0.033100,54.941830
1,4,6,5.993083,-0.032992,57.873216
1,4,7,-3.977333,-0.040359,59.840427
1,4,8,-3.977333,-0.040359,59.840427
1,4,9,-3.977333,-0.040359,59.840427
1,4,10,-36.548079,-0.007589,61.497533
1,5,0,18.746807,-0.043758,41.041061
1,5,1,3.958728,-0.049353,44.527861
1,5,2,3.211365,-0.051872,48.036695
1,5,3,-16.810462,-0.042267,52.394507
1,5,4,-6.202377,-0.037171,55.808858
1,5,5,-7.465747,-0.032582,57.498460
1,5,6,-14.720198,-0.029264,58.686304
1,5,7,-14.720198,-0.029264,58.686304
1,5,8,-40.962590,-0.011864,58.762100
1,5,9,-39.072359,-0.011864,58.897295
1,5,10,-43.717314,0.017630,61.259110
1,6,0,4.856932,-0.033916,40.196942
1,6,1,4.856932,-0.033916,40.196942
1,6,2,1.645143,-0.032525,40.822831
1,6,3,-1.880417,-0.043335,45.474569
1,6,4,-4.851143,-0.041427,46.971127
1,6,5,-12.488185,-0.036952,47.021834
1,6,6,-26.030224,-0.036678,52.369743
1,6,7,-8.450611,-0.027422,52.689486
1,6,8,-15.077057,-0.022748,54.382308
1,6,9,-7.845130,-0.019224,55.160841
1,6,10,-15.976176,-0.034271,55.360057
1,6,11,-29.533601,-0.016515,56.259668
