Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
81,0,0,107.845558,-1.112449,92.513369
81,0,1,27.543458,-20.633201,83.333333
81,0,2,27.543458,-20.633201,83.333333
81,0,3,768.295460,-0.390683,70.640729
81,0,4,882.538241,-0.333724,75.225532
81,0,5,845.561464,-0.325748,75.320725
81,0,6,31.532315,-5.425186,83.333333
81,0,7,321.931958,-0.396207,77.890566
81,0,8,768.295460,-0.390683,70.640729
81,0,9,98.543371,-1.266977,91.883117
81,0,10,870.147148,-0.379552,71.576404
81,0,11,882.538241,-0.333724,75.225532
81,0,12,272.819729,-0.356071,79.868975
81,0,13,27.543458,-20.633201,83.333333
81,0,14,135.992733,-0.638197,88.569330
81,0,15,845.561464,-0.325748,75.320725
81,0,16,262.946683,-0.351443,83.879617
81,0,17,160.509699,-0.602038,86.486845
81,0,18,171.599946,-0.679492,85.801160
81,0,19,171.599946,-0.679492,85.801160
81,0,20,31.532315,-5.425186,83.333333
81,0,21,31.656956,-3.373157,83.333333
81,0,22,262.946683,-0.351443,83.879617
81,0,23,134.738826,-0.644360,88.229993
81,0,24,312.566894,-0.390427,78.404016
81,0,25,44.976958,-1.403683,83.333333
81,0,26,870.147148,-0.379552,71.576404
81,0,27,42.288868,-2.714326,83.333333
81,0,28,42.865535,-1.810175,83.333333
81,0,29,301.749573,-0.391498,79.090940
81,0,30,102.595537,-1.237806,92.121212
81,0,31,138.308713,-0.640490,88.472743
81,0,32,275.342804,-0.361547,79.761504
81,0,33,301.749573,-0.391498,79.090940
81,0,34,275.342804,-0.361547,79.761504
81,0,35,301.749573,-0.391498,79.090940
81,0,36,107.845558,-1.112449,92.513369
81,0,37,132.457540,-0.641886,88.326143
81,0,38,44.976958,-1.403683,83.333333
81,0,39,31.656956,-3.373157,83.333333
81,0,40,321.931958,-0.396207,77.890566
81,0,41,113.343385,-1.226695,92.329545
81,0,42,42.865535,-1.810175,83.333333
81,0,43,113.343385,-1.226695,92.329545
81,0,44,42.288868,-2.714326,83.333333
81,0,45,42.128417,-3.136345,83.333333
81,0,46,44.976958,-1.403683,83.333333
81,0,47,98.543371,-1.266977,91.883117
81,0,48,166.675491,-0.616697,86.101888
81,0,49,171.599946,-0.679492,85.801160
81,0,50,42.128417,-3.136345,83.333333
81,0,51,42.128417,-3.136345,83.333333
81,0,52,321.931958,-0.396207,77.890566
81,0,53,166.675491,-0.616697,86.101888
81,0,54,165.185858,-0.603958,86.321440
81,0,55,160.509699,-0.602038,86.486845
81,0,56,44.976958,-1.403683,83.333333
81,0,57,134.738826,-0.644360,88.229993
81,0,58,113.343385,-1.226695,92.329545
81,0,59,275.342804,-0.361547,79.761504
