Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
81,0,0,23,30,6.753795,9.824122,4.486484,1.722041,107.845558,-1.112449,92.513369,inf
81,1,0,26,30,5.193331,4.898068,7.522304,5.624630,27.543458,-20.633201,83.333333,inf
81,2,0,26,30,5.176672,4.815942,7.801255,5.163676,27.543458,-20.633201,83.333333,inf
81,3,0,28,44,4.967754,6.205975,10.000000,7.996234,768.295460,-0.390683,70.640729,inf
81,4,0,26,40,4.938271,7.411132,6.339778,0.971191,882.538241,-0.333724,75.225532,inf
81,5,0,26,40,4.941485,6.968808,6.319116,0.849050,845.561464,-0.325748,75.320725,inf
81,6,0,26,30,5.335774,5.264866,7.831330,5.576362,31.532315,-5.425186,83.333333,0.748888
81,7,0,30,40,4.939158,5.575471,4.833377,0.932686,321.931958,-0.396207,77.890566,0.649693
81,8,0,28,44,4.967754,6.469266,10.000000,7.996234,768.295460,-0.390683,70.640729,0.564857
81,9,0,23,30,6.742021,9.885114,4.843751,2.838286,98.543371,-1.266977,91.883117,0.220887
81,10,0,28,44,4.769489,6.468729,10.000000,6.306226,870.147148,-0.379552,71.576404,0.196477
81,11,0,26,40,4.940969,7.166135,6.361928,0.963132,882.538241,-0.333724,75.225532,0.181721
81,12,0,30,40,4.950377,5.543101,8.853556,0.910789,272.819729,-0.356071,79.868975,0.170163
81,13,0,26,30,5.184288,4.915998,7.706886,5.262909,27.543458,-20.633201,83.333333,0.158388
81,14,0,26,34,6.132063,8.621440,5.575323,0.849818,135.992733,-0.638197,88.569330,0.151504
81,15,0,26,40,4.941444,6.345343,6.318602,0.845806,845.561464,-0.325748,75.320725,0.146639
81,16,0,30,40,4.906798,4.673585,9.888012,0.100000,262.946683,-0.351443,83.879617,0.132687
81,17,0,26,32,4.447256,7.860721,6.733226,0.896158,160.509699,-0.602038,86.486845,0.115797
81,18,0,26,32,4.436557,6.838136,8.196640,2.062248,171.599946,-0.679492,85.801160,0.114931
81,19,0,26,32,4.457567,6.877194,8.180116,2.162473,171.599946,-0.679492,85.801160,0.108569
81,20,0,26,30,5.312150,4.856686,7.907998,5.180343,31.532315,-5.425186,83.333333,0.105713
81,21,0,26,30,5.027366,6.883524,7.234001,2.677262,31.656956,-3.373157,83.333333,0.101194
81,22,0,30,40,4.900212,5.590490,9.858740,0.106812,262.946683,-0.351443,83.879617,0.099627
81,23,0,26,34,6.115961,8.852347,8.216993,0.957158,134.738826,-0.644360,88.229993,0.081284
81,24,0,30,40,4.939157,5.594029,4.984352,0.932525,312.566894,-0.390427,78.404016,0.079034
81,25,0,25,30,5.866061,10.000000,7.678070,0.916137,44.976958,-1.403683,83.333333,0.062651
81,26,0,28,44,4.769489,6.468729,10.000000,6.306226,870.147148,-0.379552,71.576404,0.057806
81,27,0,26,30,5.030225,7.011566,7.211933,3.708054,42.288868,-2.714326,83.333333,0.045198
81,28,0,25,30,5.836781,7.273057,7.015671,1.691273,42.865535,-1.810175,83.333333,0.045198
81,29,0,30,40,4.928226,7.139613,6.757256,0.828011,301.749573,-0.391498,79.090940,0.044289
81,30,0,23,30,6.718063,8.917348,4.480318,2.296246,102.595537,-1.237806,92.121212,0.033274
81,31,0,26,34,6.104629,8.088848,8.195673,0.829068,138.308713,-0.640490,88.472743,0.032737
81,32,0,30,40,4.943253,5.704872,8.834155,1.043057,275.342804,-0.361547,79.761504,0.031544
81,33,0,30,40,4.928295,7.149776,6.770287,0.828688,301.749573,-0.391498,79.090940,0.030925
81,34,0,30,40,4.927399,5.921677,8.815701,1.030371,275.342804,-0.361547,79.761504,0.030885
81,35,0,30,40,4.919624,7.093591,6.780124,0.826841,301.749573,-0.391498,79.090940,0.030658
81,36,0,23,30,6.736428,9.711958,4.873021,1.680318,107.845558,-1.112449,92.513369,0.029724
81,37,0,26,34,6.123040,8.115573,5.715089,0.878558,132.457540,-0.641886,88.326143,0.029180
81,38,0,25,30,5.869967,10.000000,8.309822,0.913322,44.976958,-1.403683,83.333333,0.024976
81,39,0,26,30,5.032873,6.795444,6.248352,2.345207,31.656956,-3.373157,83.333333,0.023909
81,40,0,30,40,4.939158,5.594086,4.833377,0.932686,321.931958,-0.396207,77.890566,0.023706
81,41,0,23,30,6.763780,9.691006,4.664123,1.998700,113.343385,-1.226695,92.329545,0.022903
81,42,0,25,30,5.819185,7.040757,7.011698,1.671502,42.865535,-1.810175,83.333333,0.022486
81,43,0,23,30,6.754722,9.688868,4.659686,2.071648,113.343385,-1.226695,92.329545,0.021581
81,44,0,26,30,5.018066,7.358495,7.238034,3.668965,42.288868,-2.714326,83.333333,0.020969
81,45,0,26,30,5.311744,5.477934,7.866073,3.835682,42.128417,-3.136345,83.333333,0.020781
81,46,0,25,30,5.863168,10.000000,8.304240,0.846688,44.976958,-1.403683,83.333333,0.020017
81,47,0,23,30,6.747879,9.872329,4.866875,3.039017,98.543371,-1.266977,91.883117,0.017061
81,48,0,26,32,4.435900,6.795468,8.634741,1.143814,166.675491,-0.616697,86.101888,0.015578
81,49,0,26,32,4.445270,6.870434,8.071528,2.091479,171.599946,-0.679492,85.801160,0.013749
81,50,0,26,30,5.311744,5.477934,7.866073,3.835682,42.128417,-3.136345,83.333333,0.012247
81,51,0,26,30,5.311744,5.477934,7.866073,3.707322,42.128417,-3.136345,83.333333,0.011849
81,52,0,30,40,4.939158,5.594086,4.833377,0.932686,321.931958,-0.396207,77.890566,0.010953
81,53,0,26,32,4.429928,6.316772,8.475523,1.219841,166.675491,-0.616697,86.101888,0.009466
81,54,0,26,32,4.454571,6.847592,8.390660,0.993286,165.185858,-0.603958,86.321440,0.009399
81,55,0,26,32,4.443140,7.462970,6.740549,0.847290,160.509699,-0.602038,86.486845,0.009368
81,56,0,25,30,5.821680,8.475962,8.336265,0.962185,44.976958,-1.403683,83.333333,0.009201
81,57,0,26,34,6.113854,10.000000,8.211991,0.957224,134.738826,-0.644360,88.229993,0.008794
81,58,0,23,30,6.724944,8.826301,4.479182,2.044576,113.343385,-1.226695,92.329545,0.008404
81,59,0,30,40,4.958316,5.599305,8.860439,0.980547,275.342804,-0.361547,79.761504,0.008134
81,60,0,30,40,4.950377,5.590809,8.853556,0.910789,272.819729,-0.356071,79.868975,0.007864
81,61,0,26,34,6.104629,8.088848,8.195673,0.829068,138.308713,-0.640490,88.472743,0.007238
