Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,26,32,4.884717,7.539843,7.329916,0.487984,92.906385,-0.697526,91.055373,inf
51,1,0,26,30,5.805446,7.414056,6.536850,1.755221,15.813998,-8.302175,83.333333,inf
51,2,0,28,44,4.967029,6.852710,9.954541,8.088878,717.022004,-0.386533,70.281890,inf
51,3,0,26,30,5.842796,8.483253,7.175337,0.470948,15.813998,-8.302175,83.333333,inf
51,4,0,26,40,4.945897,7.047017,6.374976,0.895213,838.447029,-0.326392,75.208432,inf
51,5,0,30,40,4.929956,7.575189,6.372873,0.879107,277.387098,-0.367270,77.524614,0.814046
51,6,0,26,30,5.053717,7.577192,6.385434,2.836506,31.656956,-3.373157,83.333333,0.279622
51,7,0,23,30,7.162235,9.162499,6.412962,1.719165,66.310673,-0.858670,89.884165,0.274601
51,8,0,26,32,8.145931,3.737285,3.174014,6.646229,16.628674,-6.157338,83.333333,0.268919
51,9,0,30,40,4.962430,6.442640,6.373636,0.877714,277.387098,-0.367270,77.524614,0.251795
51,10,0,26,30,5.053784,5.773048,7.558332,3.985584,42.288868,-2.714326,83.333333,0.209591
51,11,0,28,44,4.914927,6.206481,10.000000,6.618046,824.216320,-0.376886,71.042336,0.205414
51,12,0,25,30,7.030357,7.965699,4.794287,1.717425,17.931282,-5.084260,83.333333,0.199139
51,13,0,26,30,5.071546,6.869799,6.485179,2.707120,27.347460,-3.587261,83.333333,0.199139
51,14,0,26,32,4.442370,5.393496,7.623698,1.030894,161.973064,-0.614787,86.262556,0.165685
51,15,0,26,34,6.130336,8.738009,6.356222,0.932892,132.457540,-0.641886,88.326143,0.143596
51,16,0,25,30,6.925847,7.920285,4.834282,1.716033,17.931282,-5.084260,83.333333,0.136125
51,17,0,26,30,5.720464,7.397922,6.538344,1.754532,16.628674,-6.157338,83.333333,0.135532
51,18,0,26,40,4.947332,6.741542,6.375921,0.879136,838.447029,-0.326392,75.208432,0.133921
51,19,0,28,44,4.908093,6.230276,10.000000,7.116275,821.205909,-0.377877,70.763939,0.130454
51,20,0,28,44,4.916295,6.910655,10.000000,7.970810,725.016790,-0.384273,70.508847,0.130010
51,21,0,26,30,5.453985,6.906692,6.382603,3.160393,28.556374,-3.476344,83.333333,0.117526
51,22,0,26,32,4.442370,5.393496,7.394642,1.574660,155.300840,-0.629980,85.774764,0.117526
51,23,0,25,30,5.892838,9.268914,6.715294,1.797917,42.865535,-1.810175,83.333333,0.114063
51,24,0,26,32,5.007962,6.864305,7.291185,0.442302,91.909982,-0.700504,91.013917,0.105334
51,25,0,26,34,6.129858,8.741968,6.356196,0.958914,132.457540,-0.641886,88.326143,0.104262
51,26,0,26,32,4.477931,6.689566,7.440037,0.997598,160.509699,-0.602038,86.486845,0.096471
51,27,0,25,30,5.908812,8.345914,7.178877,1.002959,44.976958,-1.403683,83.333333,0.094267
51,28,0,26,30,5.050722,7.676007,6.406530,2.841794,31.656956,-3.373157,83.333333,0.086373
51,29,0,25,30,5.908605,9.489259,6.423299,1.718743,42.865535,-1.810175,83.333333,0.053532
51,30,0,25,30,5.907157,8.353551,6.425425,1.216097,44.976958,-1.403683,83.333333,0.053532
51,31,0,26,32,4.450338,6.650379,7.421429,1.713195,155.300840,-0.629980,85.774764,0.052743
51,32,0,26,32,4.883949,6.607799,7.276949,0.474110,92.906385,-0.697526,91.055373,0.048079
51,33,0,26,32,4.459911,6.406046,6.719068,0.857746,160.509699,-0.602038,86.486845,0.039596
51,34,0,28,44,4.914927,6.206481,10.000000,6.618046,824.216320,-0.376886,71.042336,0.030825
51,35,0,28,44,4.916216,6.899443,9.976503,7.991382,725.016790,-0.384273,70.508847,0.020927
51,36,0,28,44,4.908788,6.210114,10.000000,7.027814,821.205909,-0.377877,70.763939,0.016741
51,37,0,26,30,5.402388,6.923832,7.387938,3.219190,28.556374,-3.476344,83.333333,0.016707
51,38,0,26,30,5.477325,6.190234,6.773955,3.424433,28.556374,-3.476344,83.333333,0.015376
51,39,0,26,30,5.070680,6.872224,6.484962,2.732923,27.347460,-3.587261,83.333333,0.013907
51,40,0,26,30,5.050882,6.774650,6.380921,2.608321,31.656956,-3.373157,83.333333,0.012938
51,41,0,26,30,5.050722,7.581537,6.406530,2.841794,31.656956,-3.373157,83.333333,0.012924
51,42,0,26,32,4.442612,6.764156,7.510786,1.228793,161.973064,-0.614787,86.262556,0.012395
51,43,0,26,32,4.431844,6.707224,7.495458,1.703067,155.300840,-0.629980,85.774764,0.008237
51,44,0,26,32,4.903981,6.698277,7.315905,0.467273,92.906385,-0.697526,91.055373,0.006976
51,45,0,30,40,4.932798,6.438544,6.383700,0.853632,277.387098,-0.367270,77.524614,0.005125
51,46,0,26,32,5.007901,6.865587,7.290939,0.442103,91.909982,-0.700504,91.013917,0.002369
51,47,0,26,32,4.889044,6.601833,7.307179,0.485393,92.906385,-0.697526,91.055373,0.002369
51,48,0,26,32,4.434080,6.760397,7.510941,1.217017,161.973064,-0.614787,86.262556,0.001779
51,49,0,26,30,5.740626,8.326443,6.556266,1.033618,16.628674,-6.157338,83.333333,0.001583
51,50,0,26,30,5.055540,7.202822,7.557135,2.863564,27.347460,-3.587261,83.333333,0.001470
51,51,0,26,32,5.028750,6.745806,7.264967,0.474804,91.909982,-0.700504,91.013917,0.001211
51,52,0,26,32,4.883949,6.607799,7.276949,0.474110,92.906385,-0.697526,91.055373,0.001211
51,53,0,30,40,4.929956,6.417777,6.372873,0.879107,277.387098,-0.367270,77.524614,0.001206
51,54,0,26,30,5.860802,7.712478,7.609169,0.470998,15.813998,-8.302175,83.333333,0.000990
51,55,0,26,32,4.454734,6.707746,7.397159,0.997353,160.509699,-0.602038,86.486845,0.000000
51,56,0,26,32,4.884032,6.612106,7.276902,0.473946,92.906385,-0.697526,91.055373,0.000000
51,57,0,26,32,4.883940,6.607702,7.277478,0.474444,92.906385,-0.697526,91.055373,0.000000
51,58,0,26,32,4.894028,6.451396,7.283310,0.474076,92.906385,-0.697526,91.055373,0.000000
51,59,0,26,32,4.884773,6.615879,7.703054,0.483420,92.906385,-0.697526,91.055373,0.000000
51,60,0,26,32,4.883949,6.607799,7.276949,0.474110,92.906385,-0.697526,91.055373,0.000000
51,61,0,26,32,4.883949,5.964474,7.408147,0.474110,92.906385,-0.697526,91.055373,0.000000
51,62,0,26,32,4.892562,6.528747,7.209525,0.485527,92.906385,-0.697526,91.055373,0.000000
51,63,0,26,32,4.884132,6.901321,7.287009,0.479394,92.906385,-0.697526,91.055373,0.000000
51,64,0,26,32,4.883949,6.607619,6.565763,0.467241,92.906385,-0.697526,91.055373,0.000000
51,65,0,26,32,4.883949,6.607799,7.276949,0.474110,92.906385,-0.697526,91.055373,0.000000
51,66,0,26,32,4.893149,6.873388,7.291250,0.443505,92.906385,-0.697526,91.055373,0.000000
51,67,0,26,32,4.883949,6.607705,7.276512,0.473932,92.906385,-0.697526,91.055373,0.000000
51,68,0,26,32,4.884259,6.626466,7.264769,0.459307,92.906385,-0.697526,91.055373,0.000000
51,69,0,26,32,4.888964,6.623720,7.256175,0.460673,92.906385,-0.697526,91.055373,0.000000
51,70,0,26,32,4.899931,6.498876,7.281954,0.476147,92.906385,-0.697526,91.055373,0.000000
51,71,0,26,32,4.884219,6.597176,7.297981,0.481337,92.906385,-0.697526,91.055373,0.000000
51,72,0,26,32,4.883949,6.607799,7.372477,0.474110,92.906385,-0.697526,91.055373,0.000000
51,73,0,26,32,4.884719,6.766753,7.329012,0.488701,92.906385,-0.697526,91.055373,0.000000
51,74,0,26,32,4.884219,6.597176,7.297981,0.481337,92.906385,-0.697526,91.055373,0.000000
