Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
181,0,0,906.048763,-0.383245,71.689585
181,0,1,114.231507,-1.031161,92.822967
181,0,2,27.543458,-20.633201,83.333333
181,0,3,27.543458,-20.633201,83.333333
181,0,4,845.561464,-0.325748,75.320725
181,0,5,30.917355,-6.971614,83.333333
181,0,6,348.968359,-0.416607,82.044012
181,0,7,308.623207,-0.456131,79.812788
181,0,8,845.561464,-0.325748,75.320725
181,0,9,880.116274,-0.388631,72.521644
181,0,10,44.840027,-3.488155,83.333333
181,0,11,35.011728,-6.455982,83.333333
181,0,12,72.881560,-1.432815,91.287879
181,0,13,72.881560,-1.432815,91.287879
181,0,14,135.992733,-0.638197,88.569330
181,0,15,882.538241,-0.333724,75.225532
181,0,16,45.066928,-3.414978,83.333333
181,0,17,160.509699,-0.602038,86.486845
181,0,18,308.623207,-0.456131,79.812788
181,0,19,262.946683,-0.351443,83.879617
181,0,20,174.265367,-0.681398,85.742062
181,0,21,134.738826,-0.644360,88.229993
181,0,22,230.560530,-0.360457,82.632561
181,0,23,330.319407,-0.433785,81.296870
181,0,24,174.265367,-0.681398,85.742062
181,0,25,906.048763,-0.383245,71.689585
181,0,26,262.946683,-0.351443,83.879617
181,0,27,330.319407,-0.433785,81.296870
181,0,28,237.584266,-0.357598,82.941479
181,0,29,259.028591,-0.355719,83.672283
181,0,30,344.993739,-0.425067,81.753028
181,0,31,77.735989,-1.399954,91.608392
181,0,32,230.560530,-0.360457,82.632561
181,0,33,35.011728,-6.455982,83.333333
181,0,34,883.357612,-0.395799,72.405964
181,0,35,883.357612,-0.395799,72.405964
181,0,36,138.308713,-0.640490,88.472743
181,0,37,30.917355,-6.971614,83.333333
181,0,38,174.265367,-0.681398,85.742062
181,0,39,237.584266,-0.357598,82.941479
181,0,40,133.988636,-0.647743,88.365526
181,0,41,96.687527,-1.393334,91.608392
181,0,42,96.687527,-1.393334,91.608392
181,0,43,171.599946,-0.679492,85.801160
181,0,44,98.543371,-1.266977,91.883117
181,0,45,118.905428,-1.128421,92.513369
181,0,46,27.543458,-20.633201,83.333333
181,0,47,330.319407,-0.433785,81.296870
181,0,48,104.849879,-1.218584,92.121212
181,0,49,111.567780,-1.212706,92.329545
181,0,50,166.675491,-0.616697,86.101888
181,0,51,348.006974,-0.422944,82.014854
181,0,52,344.993739,-0.425067,81.753028
181,0,53,100.752623,-1.247865,91.883117
181,0,54,115.717320,-1.209903,92.329545
181,0,55,102.595537,-1.237806,92.121212
181,0,56,118.905428,-1.128421,92.513369
