Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
11,0,0,28,44,4.906992,2.552769,9.951711,7.657715,646.723331,-0.354298,68.881617,inf
11,1,0,28,44,4.906992,2.552769,9.951711,7.657715,646.723331,-0.354298,68.881617,0.462713
11,2,0,28,44,4.906839,2.661836,9.956045,7.529435,646.723331,-0.354298,68.881617,0.000000
11,3,0,28,44,4.908766,2.661749,9.955991,7.525285,646.723331,-0.354298,68.881617,0.000000
11,4,0,28,44,4.906992,2.318485,9.951711,7.657715,646.723331,-0.354298,68.881617,0.000000
11,5,0,28,44,4.906992,2.552769,9.951711,7.657715,646.723331,-0.354298,68.881617,0.000000
11,6,0,28,44,4.906570,2.661925,9.955669,7.495997,646.723331,-0.354298,68.881617,0.000000
11,7,0,28,44,4.906839,2.661836,9.956045,7.529435,646.723331,-0.354298,68.881617,0.000000
11,8,0,28,44,4.906987,2.555957,9.952128,7.657665,646.723331,-0.354298,68.881617,0.000000
11,9,0,28,44,4.906570,2.661925,9.955669,7.495997,646.723331,-0.354298,68.881617,0.107141
11,10,0,26,40,5.116372,8.387421,7.277883,0.835778,363.895731,-0.237951,71.002550,inf
11,11,0,28,37,4.796651,2.670186,10.000000,8.685974,137.220086,-0.372966,71.058586,0.009686
11,12,0,28,37,4.796651,2.670186,10.000000,8.685974,137.220086,-0.372966,71.058586,0.078789
11,13,0,28,37,4.788973,2.841061,10.000000,8.659211,141.423790,-0.371413,71.693386,0.746895
11,14,0,25,30,3.638763,8.610253,7.011778,1.097121,109.587720,-0.396544,78.685805,0.399950
11,15,0,25,30,3.636009,8.613975,7.267688,1.032216,109.587720,-0.396544,78.685805,0.042859
11,16,0,26,31,3.696712,8.597265,6.483548,0.891051,106.685186,-0.430914,79.358793,0.264327
11,17,0,27,30,2.633293,9.904550,5.671805,0.947654,88.837051,-0.518345,82.985779,0.211628
11,18,0,27,30,2.622585,9.910119,5.721065,0.897239,88.837051,-0.518345,82.985779,0.000000
11,19,0,27,30,2.633293,9.904550,5.622909,0.947654,88.837051,-0.518345,82.985779,0.000000
11,20,0,27,30,2.633293,9.742805,5.692908,0.947654,88.837051,-0.518345,82.985779,0.051301
11,21,0,26,32,8.116430,4.803583,3.357166,6.438002,16.628674,-6.157338,83.333333,0.284818
